t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
16 , 0.641462 , 0.595401 , 0.865739 , 0.614071 , 0.822858 , 0.687974 , 0.678383 , 0.88588 , 0.819368 , 0.735815
17 , 0.47105 , 0.760072 , 0.561191 , 0.524689 , 0.568803 , 0.769522 , 0.657268 , 0.825136 , 0.716783 , 0.594579
18 , 0.47212 , 0.666966 , 0.689987 , 0.480821 , 0.550873 , 0.606294 , 0.46557 , 0.578194 , 0.598514 , 0.530392
19 , 0.735784 , 0.775286 , 0.869259 , 0.721934 , 0.744035 , 0.883489 , 0.772686 , 0.874759 , 0.870819 , 0.868989
20 , 0.0858998 , 0.110042 , 0.0535527 , 0.0673608 , 0.116539 , 0.106675 , 0.0269935 , 0.11028 , 0.0700151 , 0.099159
21 , 0.143585 , 0.0697263 , 0.021904 , 0.100217 , 0.0336906 , 0.098435 , 0.0434957 , 0.0509865 , 0.0393996 , 0.162391
22 , 0.163036 , 0.14572 , 0.120431 , 0.0299427 , 0.0425075 , 0.0911132 , 0.104835 , 0.0933814 , 0.0848307 , 0.0843495
23 , 0.0713494 , 0.124179 , 0.0218784 , 0.0214893 , 0.102352 , 0.0139524 , 0.0158469 , 0.128562 , 0.0765771 , 0.0911695
24 , 0.976439 , 0.931918 , 0.982305 , 0.8863 , 0.986954 , 0.945476 , 0.907813 , 0.943117 , 0.90166 , 0.960628
25 , 0.991439 , 0.896094 , 0.951227 , 0.96175 , 0.924873 , 0.908992 , 0.949368 , 0.96055 , 0.934048 , 0.884329
26 , 0.940201 , 0.936649 , 0.987314 , 0.885145 , 0.979396 , 0.951375 , 0.888733 , 0.90012 , 0.880803 , 0.966207
27 , 0.8498 , 0.862918 , 0.869134 , 0.863118 , 0.932117 , 0.905354 , 0.863236 , 0.996467 , 0.982771 , 0.894596
28 , 0.0312586 , 0.147102 , 0.102127 , 0.127461 , 0.155084 , 0.0177004 , 0.00516112 , 0.0996382 , 0.070653 , 0.0944106
29 , 0.893332 , 0.954175 , 0.943801 , 0.925154 , 0.995126 , 0.902461 , 0.86107 , 0.874351 , 0.919342 , 0.984071
30 , 0.567071 , 0.565417 , 0.480049 , 0.506597 , 0.516955 , 0.479378 , 0.564004 , 0.598212 , 0.549678 , 0.526975
31 , 0.855714 , 0.849708 , 0.995218 , 0.888857 , 0.946663 , 0.983861 , 0.996749 , 0.95887 , 0.973723 , 0.945097
32 , 0.729098 , 0.694526 , 0.688776 , 0.590336 , 0.647662 , 0.609511 , 0.72176 , 0.731898 , 0.592231 , 0.680768
33 , 0.684931 , 0.677574 , 0.744719 , 0.669571 , 0.587141 , 0.706994 , 0.721474 , 0.744827 , 0.5956 , 0.609936
34 , 0.658956 , 0.631163 , 0.680653 , 0.728205 , 0.710874 , 0.733505 , 0.70015 , 0.633371 , 0.741873 , 0.699589
35 , 0.617192 , 0.590316 , 0.713799 , 0.658747 , 0.656811 , 0.688142 , 0.69704 , 0.660754 , 0.679289 , 0.582789
36 , 0.72365 , 0.728693 , 0.732513 , 0.654825 , 0.636536 , 0.61051 , 0.732113 , 0.656371 , 0.681567 , 0.732779
37 , 0.627032 , 0.590577 , 0.684573 , 0.601903 , 0.726046 , 0.616552 , 0.703159 , 0.645393 , 0.733112 , 0.623581
38 , 0.266482 , 0.273963 , 0.295744 , 0.300572 , 0.307024 , 0.34222 , 0.253723 , 0.213519 , 0.23635 , 0.222265
39 , 0.265218 , 0.2517 , 0.246836 , 0.238045 , 0.367621 , 0.225547 , 0.344421 , 0.359818 , 0.211594 , 0.35951

