t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
16 , 0.659717 , 0.250861 , 0.462445 , 0.226141 , 0.215282 , 0.327613 , 0.501009 , 0.206422 , 0.409616 , 0.274018
17 , 0.778788 , 0.800466 , 0.731478 , 0.728336 , 0.71254 , 0.790546 , 0.748426 , 0.751236 , 0.658234 , 0.713238
18 , 0.40409 , 0.487567 , 0.445616 , 0.456954 , 0.415653 , 0.452529 , 0.347013 , 0.453416 , 0.416753 , 0.350201
19 , 0.489431 , 0.579084 , 0.711188 , 0.690727 , 0.735718 , 0.725998 , 0.637975 , 0.742019 , 0.630385 , 0.567933
20 , 0.126034 , 0.0708261 , 0.0573539 , 0.0435664 , 0.123281 , 0.0758193 , 0.0732838 , 0.129524 , 0.0356404 , 0.0504929
21 , 0.0234216 , 0.00938422 , 0.120414 , 0.0797188 , 0.0616139 , 0.127918 , 0.0166262 , 0.0883084 , 0.07457 , 0.0580011
22 , 0.140973 , 0.164229 , 0.0337418 , 0.128767 , 0.0733309 , 0.113207 , 0.0810265 , 0.144112 , 0.147117 , 0.0661934
23 , 0.0710524 , 0.120482 , 0.091149 , 0.105009 , 0.0722812 , 0.0040398 , 0.0941546 , 0.0671764 , 0.141101 , 0.081646
24 , 0.876444 , 0.880451 , 0.921137 , 0.99683 , 0.95704 , 0.874196 , 0.962357 , 0.908747 , 0.899805 , 0.98627
25 , 0.916988 , 0.950834 , 0.910041 , 0.914862 , 0.98772 , 0.909013 , 0.962172 , 0.883461 , 0.909025 , 0.892469
26 , 0.888053 , 0.942291 , 0.888616 , 0.917217 , 0.998525 , 0.938881 , 0.876686 , 0.876717 , 0.96485 , 0.932117
27 , 0.971487 , 0.867007 , 0.892096 , 0.890445 , 0.901783 , 0.89187 , 0.969017 , 0.879197 , 0.927249 , 0.96862
28 , 0.0219808 , 0.0650362 , 0.10397 , 0.00694293 , 0.0439821 , 0.0303676 , 0.0849383 , 0.150988 , 0.125372 , 0.0925007
29 , 0.888949 , 0.846902 , 0.949956 , 0.893777 , 0.844864 , 0.945721 , 0.924939 , 0.986503 , 0.958491 , 0.888795
30 , 0.248177 , 0.316111 , 0.393989 , 0.313203 , 0.32568 , 0.341671 , 0.279056 , 0.349761 , 0.276578 , 0.292609
31 , 0.90848 , 0.897277 , 0.955061 , 0.925942 , 0.896716 , 0.943658 , 0.963143 , 0.988879 , 0.921866 , 0.881171
32 , 0.801111 , 0.742874 , 0.844453 , 0.852804 , 0.770569 , 0.859363 , 0.741266 , 0.786247 , 0.752244 , 0.879004
33 , 0.760083 , 0.775561 , 0.792883 , 0.80086 , 0.782658 , 0.745316 , 0.854074 , 0.832723 , 0.810998 , 0.766842
34 , 0.839521 , 0.836879 , 0.772316 , 0.776007 , 0.8369 , 0.880851 , 0.798404 , 0.824919 , 0.796577 , 0.832505
35 , 0.834229 , 0.834311 , 0.875399 , 0.804626 , 0.842372 , 0.808931 , 0.777264 , 0.870091 , 0.872425 , 0.867567
36 , 0.784665 , 0.794659 , 0.865881 , 0.82132 , 0.866157 , 0.773119 , 0.850479 , 0.833829 , 0.728195 , 0.748455
37 , 0.880585 , 0.759692 , 0.816472 , 0.817726 , 0.76534 , 0.802455 , 0.800837 , 0.837469 , 0.815473 , 0.840046
38 , 0.185558 , 0.129487 , 0.202229 , 0.0989045 , 0.188128 , 0.12067 , 0.0595612 , 0.169583 , 0.211579 , 0.0805129
39 , 0.21761 , 0.0952845 , 0.156455 , 0.070293 , 0.0728173 , 0.188953 , 0.0627818 , 0.0671083 , 0.169005 , 0.0746298

