t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
16 , 0.369671 , 0.414562 , 0.653439 , 0.426223 , 0.529056 , 0.521875 , 0.652589 , 0.584207 , 0.383291 , 0.543796
17 , 0.685334 , 0.54918 , 0.767561 , 0.456065 , 0.526417 , 0.534267 , 0.766311 , 0.721685 , 0.503078 , 0.778124
18 , 0.500709 , 0.467208 , 0.51696 , 0.418837 , 0.263202 , 0.458268 , 0.454718 , 0.345974 , 0.479888 , 0.280072
19 , 0.594758 , 0.553297 , 0.540246 , 0.621199 , 0.360441 , 0.508515 , 0.453614 , 0.581148 , 0.499525 , 0.638139
20 , 0.0195303 , 0.0658042 , 0.108941 , 0.104513 , 0.0429028 , 0.0232537 , 0.00858138 , 0.0675164 , 0.0287671 , 0.0248225
21 , 0.100688 , 0.0283759 , 0.0980817 , 0.0314992 , 0.151746 , 0.0339313 , 0.112782 , 0.0396351 , 0.164229 , 0.101394
22 , 0.133211 , 0.0735408 , 0.119561 , 0.0958135 , 0.0804018 , 0.00457742 , 0.028253 , 0.0137323 , 0.110969 , 0.10547
23 , 0.0488002 , 0.126345 , 0.0826086 , 0.00705045 , 0.13211 , 0.0814822 , 0.0687995 , 0.0200915 , 0.143298 , 0.0926748
24 , 0.868695 , 0.963336 , 0.985913 , 0.977611 , 0.968808 , 0.935572 , 0.974256 , 0.888856 , 0.936059 , 0.909279
25 , 0.909254 , 0.970713 , 0.950146 , 0.892059 , 0.911569 , 0.936957 , 0.938783 , 0.974477 , 0.914096 , 0.921146
26 , 0.881319 , 0.875433 , 0.867974 , 0.874712 , 0.90925 , 0.947938 , 0.978594 , 0.998955 , 0.964769 , 0.955987
27 , 0.974855 , 0.903418 , 0.964778 , 0.865683 , 0.833999 , 0.887981 , 0.881479 , 0.989591 , 0.956914 , 0.960728
28 , 0.0907445 , 0.0851124 , 0.0281967 , 0.0922447 , 0.148305 , 0.0683336 , 0.132218 , 0.0295894 , 0.147691 , 0.111819
29 , 0.833989 , 0.932685 , 0.844142 , 0.914038 , 0.832422 , 0.842934 , 0.875698 , 0.959597 , 0.900433 , 0.902932
30 , 0.769355 , 0.8761 , 0.843848 , 0.827812 , 0.829138 , 0.839737 , 0.756427 , 0.903268 , 0.813225 , 0.799083
31 , 0.902625 , 0.862155 , 0.986001 , 0.900321 , 0.899855 , 0.902594 , 0.851551 , 0.885795 , 0.945245 , 0.983718
32 , 0.89334 , 0.843188 , 0.832753 , 0.854243 , 0.751353 , 0.877939 , 0.848196 , 0.74059 , 0.896673 , 0.818043
33 , 0.869173 , 0.762049 , 0.894784 , 0.873469 , 0.855144 , 0.764619 , 0.790594 , 0.812201 , 0.769309 , 0.802094
34 , 0.741051 , 0.814609 , 0.76179 , 0.784253 , 0.788951 , 0.789218 , 0.852863 , 0.731503 , 0.781742 , 0.822728
35 , 0.815959 , 0.822088 , 0.786421 , 0.745403 , 0.817485 , 0.849916 , 0.841422 , 0.798709 , 0.865553 , 0.885665
36 , 0.832763 , 0.890606 , 0.82793 , 0.84816 , 0.760441 , 0.827065 , 0.870156 , 0.825503 , 0.730079 , 0.814459
37 , 0.793072 , 0.78447 , 0.733637 , 0.847346 , 0.845835 , 0.87841 , 0.86607 , 0.787911 , 0.736853 , 0.744625
38 , 0.336343 , 0.249223 , 0.187776 , 0.315458 , 0.31789 , 0.260749 , 0.21031 , 0.294388 , 0.197049 , 0.268163
39 , 0.241973 , 0.201729 , 0.269059 , 0.228097 , 0.302191 , 0.318274 , 0.318366 , 0.269197 , 0.212338 , 0.183547

