t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
17 , 0.616379 , 0.554752 , 0.893287 , 0.65183 , 0.715757 , 0.610691 , 0.705469 , 0.742083 , 0.542564 , 0.755121
18 , 0.697604 , 0.718615 , 0.5751 , 0.707594 , 0.718415 , 0.808547 , 0.680723 , 0.834198 , 0.854649 , 0.607871
19 , 0.483311 , 0.637996 , 0.45173 , 0.585724 , 0.736739 , 0.526493 , 0.524703 , 0.548973 , 0.740339 , 0.591465
20 , 0.0930517 , 0.0234421 , 0.0237166 , 0.130929 , 0.117772 , 0.0593569 , 0.11141 , 0.0368405 , 0.0912985 , 0.0463763
21 , 0.111353 , 0.0663316 , 0.111671 , 0.125556 , 0.0740016 , 0.0115408 , 0.102808 , 0.161843 , 0.0512067 , 0.10206
22 , 0.127999 , 0.0765515 , 0.0288418 , 0.0799922 , 0.150968 , 0.162273 , 0.0608019 , 0.0354827 , 0.0827315 , 0.0962538
23 , 0.0540637 , 0.0301321 , 0.0525072 , 0.123944 , 0.0640429 , 0.065666 , 0.0978667 , 0.000957469 , 0.105803 , 0.0286217
24 , 0.968652 , 0.973433 , 0.932996 , 0.897585 , 0.974493 , 0.904913 , 0.999861 , 0.945251 , 0.905584 , 0.899485
25 , 0.885317 , 0.897003 , 0.919245 , 0.872635 , 0.956171 , 0.926372 , 0.869547 , 0.917119 , 0.977697 , 0.888594
26 , 0.894517 , 0.988318 , 0.975198 , 0.992938 , 0.900014 , 0.901091 , 0.981293 , 0.894156 , 0.971663 , 0.937759
27 , 0.956724 , 0.901161 , 0.977937 , 0.919081 , 0.879692 , 0.924749 , 0.872534 , 0.997793 , 0.910428 , 0.971747
28 , 0.122658 , 0.0717231 , 0.0583135 , 0.0994693 , 0.0351243 , 0.110764 , 0.0710114 , 0.119755 , 0.055738 , 0.106822
29 , 0.846288 , 0.972653 , 0.869426 , 0.906204 , 0.90732 , 0.86557 , 0.837993 , 0.862647 , 0.896327 , 0.941093
30 , 0.795006 , 0.906534 , 0.808319 , 0.907645 , 0.773092 , 0.86015 , 0.902279 , 0.839547 , 0.929431 , 0.87185
31 , 0.958941 , 0.891888 , 0.965741 , 0.888867 , 0.916567 , 0.939444 , 0.934964 , 0.936633 , 0.856431 , 0.999232
32 , 0.805773 , 0.927756 , 0.861511 , 0.956459 , 0.821948 , 0.853636 , 0.928631 , 0.799383 , 0.844082 , 0.824723
33 , 0.889995 , 0.948672 , 0.886431 , 0.918473 , 0.84908 , 0.89021 , 0.823254 , 0.859545 , 0.844092 , 0.822465
34 , 0.897931 , 0.81992 , 0.795593 , 0.877958 , 0.879519 , 0.897095 , 0.913877 , 0.820928 , 0.858129 , 0.86388
35 , 0.812517 , 0.871542 , 0.942917 , 0.895509 , 0.954417 , 0.894178 , 0.930751 , 0.95668 , 0.80392 , 0.86315
36 , 0.881511 , 0.82716 , 0.844492 , 0.923865 , 0.948027 , 0.813346 , 0.907577 , 0.930833 , 0.918642 , 0.943756
37 , 0.914474 , 0.925022 , 0.806214 , 0.939307 , 0.94667 , 0.950725 , 0.840621 , 0.902017 , 0.957898 , 0.872571
38 , 0.256922 , 0.405642 , 0.389432 , 0.301201 , 0.324488 , 0.319895 , 0.271443 , 0.250486 , 0.400665 , 0.272677
39 , 0.394091 , 0.31053 , 0.270521 , 0.256922 , 0.271274 , 0.303019 , 0.319669 , 0.27794 , 0.323643 , 0.341435

