t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
16 , 0.621892 , 0.680993 , 0.594316 , 0.82126 , 0.570965 , 0.663393 , 0.883887 , 0.701932 , 0.550514 , 0.658468
17 , 0.569862 , 0.80816 , 0.583563 , 0.792609 , 0.584953 , 0.677916 , 0.775789 , 0.566242 , 0.49463 , 0.647015
18 , 0.737912 , 0.432227 , 0.547181 , 0.426477 , 0.760487 , 0.425515 , 0.732261 , 0.7627 , 0.448815 , 0.397639
19 , 0.372089 , 0.506218 , 0.447841 , 0.42214 , 0.645622 , 0.426741 , 0.457816 , 0.681998 , 0.660323 , 0.557232
20 , 0.0827212 , 0.0178079 , 0.151249 , 0.0354878 , 0.0807858 , 0.0223136 , 0.00870939 , 0.117779 , 0.144798 , 0.166794
21 , 0.140605 , 0.0799052 , 0.000558097 , 0.14362 , 0.123718 , 0.0648007 , 0.16301 , 0.0188575 , 0.0875752 , 0.0465422
22 , 0.121086 , 0.0414897 , 0.0604588 , 0.0355626 , 0.0453277 , 0.110812 , 0.00109776 , 0.0622201 , 0.116641 , 0.0572925
23 , 0.101522 , 0.0792313 , 0.0194156 , 0.12614 , 0.0753155 , 0.133034 , 0.0760364 , 0.0751639 , 0.0520167 , 0.0591112
24 , 0.956837 , 0.935353 , 0.911887 , 0.939434 , 0.875637 , 0.884131 , 0.866338 , 0.83701 , 0.901268 , 0.833211
25 , 0.91756 , 0.850814 , 0.940243 , 0.940632 , 0.903767 , 0.992939 , 0.89902 , 0.871361 , 0.840246 , 0.986432
26 , 0.876773 , 0.925235 , 0.841803 , 0.979478 , 0.88281 , 0.974153 , 0.989299 , 0.866809 , 0.903362 , 0.839468
27 , 0.93649 , 0.957856 , 0.970871 , 0.850845 , 0.956535 , 0.864592 , 0.893342 , 0.87918 , 0.903383 , 0.949362
28 , 0.108317 , 0.145735 , 0.0628448 , 0.0599673 , 0.0326103 , 0.0938013 , 0.0268552 , 0.0174239 , 0.148213 , 0.166298
29 , 0.929869 , 0.871745 , 0.918124 , 0.849375 , 0.932265 , 0.916562 , 0.982069 , 0.944953 , 0.911165 , 0.860266
30 , 0.324324 , 0.370984 , 0.383011 , 0.314478 , 0.344512 , 0.403476 , 0.307294 , 0.332239 , 0.384552 , 0.281627
31 , 0.907412 , 0.95271 , 0.885938 , 0.892743 , 0.877398 , 0.895984 , 0.855596 , 0.989488 , 0.927068 , 0.882129
32 , 0.341375 , 0.363183 , 0.41123 , 0.363588 , 0.387682 , 0.301188 , 0.358992 , 0.379203 , 0.295203 , 0.389013
33 , 0.772415 , 0.689929 , 0.796203 , 0.758908 , 0.690805 , 0.670688 , 0.704711 , 0.792558 , 0.762984 , 0.717471
34 , 0.681795 , 0.690946 , 0.688685 , 0.665681 , 0.763808 , 0.645422 , 0.691393 , 0.732796 , 0.745642 , 0.689885
35 , 0.645829 , 0.7722 , 0.703692 , 0.640709 , 0.68122 , 0.771545 , 0.762108 , 0.735775 , 0.769927 , 0.803443
36 , 0.764704 , 0.657718 , 0.799009 , 0.70766 , 0.700313 , 0.777632 , 0.790151 , 0.70893 , 0.665532 , 0.761315
37 , 0.748268 , 0.658425 , 0.77371 , 0.69955 , 0.717814 , 0.657616 , 0.716503 , 0.70871 , 0.760546 , 0.768391
38 , 0.275017 , 0.220112 , 0.251693 , 0.214296 , 0.292941 , 0.264957 , 0.177893 , 0.306016 , 0.251128 , 0.274812
39 , 0.226838 , 0.262556 , 0.309534 , 0.308356 , 0.213142 , 0.298909 , 0.23162 , 0.256356 , 0.309293 , 0.241185

