t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
18 , 0.971437 , 0.811744 , 0.858558 , 0.718591 , 0.969712 , 0.863108 , 0.5992 , 0.970712 , 0.743992 , 0.956674
19 , 0.546152 , 0.556863 , 0.638405 , 0.79857 , 0.669516 , 0.740588 , 0.47626 , 0.743298 , 0.767639 , 0.649875
20 , 0.118038 , 0.0715511 , 0.0837125 , 0.0474167 , 0.124608 , 0.128139 , 0.0612453 , 0.0698717 , 0.0761633 , 0.0327485
21 , 0.126292 , 0.0934367 , 0.0421082 , 0.11676 , 0.0981964 , 0.0143692 , 0.0297706 , 0.016024 , 0.0116821 , 0.0948417
22 , 0.0301321 , 0.0889883 , 0.0859111 , 0.0219706 , 0.0434804 , 0.099285 , 0.0383704 , 0.147947 , 0.118608 , 0.127671
23 , 0.15446 , 0.0657684 , 0.145274 , 0.0472898 , 0.104374 , 0.0880257 , 0.0875342 , 0.1515 , 0.0341975 , 0.0534596
24 , 0.9676 , 0.970881 , 0.899387 , 0.941221 , 0.96683 , 0.867195 , 0.97589 , 0.964376 , 0.968726 , 0.921146
25 , 0.907075 , 0.88528 , 0.899432 , 0.965679 , 0.959334 , 0.974051 , 0.959498 , 0.979859 , 0.885095 , 0.871414
26 , 0.951451 , 0.834153 , 0.959095 , 0.932491 , 0.999319 , 0.882661 , 0.908964 , 0.889333 , 0.95119 , 0.964825
27 , 0.871287 , 0.924488 , 0.950232 , 0.949736 , 0.993368 , 0.917086 , 0.908083 , 0.966318 , 0.986856 , 0.92604
28 , 0.0510787 , 0.0875956 , 0.102045 , 0.14082 , 0.0636282 , 0.154967 , 0.162688 , 0.119172 , 0.0929513 , 0.0451751
29 , 0.982509 , 0.96444 , 0.895912 , 0.986037 , 0.980195 , 0.965475 , 0.938789 , 0.983175 , 0.877843 , 0.987522
30 , 0.829605 , 0.852082 , 0.831069 , 0.772904 , 0.746617 , 0.750898 , 0.85367 , 0.765455 , 0.859788 , 0.781854
31 , 0.917733 , 0.980015 , 0.934183 , 0.87728 , 0.988613 , 0.974522 , 0.939242 , 0.997452 , 0.970684 , 0.972998
32 , 0.747955 , 0.823989 , 0.732026 , 0.799643 , 0.81186 , 0.811353 , 0.82912 , 0.719948 , 0.773919 , 0.754929
33 , 0.760904 , 0.785706 , 0.764053 , 0.793171 , 0.827026 , 0.831654 , 0.709774 , 0.833631 , 0.837122 , 0.693901
34 , 0.753019 , 0.774212 , 0.744314 , 0.835937 , 0.760633 , 0.753047 , 0.75979 , 0.786017 , 0.788991 , 0.789761
35 , 0.803049 , 0.761993 , 0.731473 , 0.739207 , 0.723744 , 0.801304 , 0.811241 , 0.750672 , 0.75612 , 0.766409
36 , 0.830758 , 0.689462 , 0.67297 , 0.706461 , 0.760448 , 0.833078 , 0.70172 , 0.786131 , 0.76756 , 0.82936
37 , 0.783592 , 0.742819 , 0.773282 , 0.773602 , 0.733837 , 0.742312 , 0.807858 , 0.765987 , 0.805797 , 0.738576
38 , 0.209909 , 0.117608 , 0.159911 , 0.0889202 , 0.0562843 , 0.186556 , 0.087635 , 0.143808 , 0.0614761 , 0.204165
39 , 0.204021 , 0.209387 , 0.206602 , 0.125959 , 0.180177 , 0.21227 , 0.15497 , 0.0917004 , 0.0868055 , 0.120686

