t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
16 , 0.319276 , 0.510282 , 0.429942 , 0.667112 , 0.411066 , 0.621848 , 0.650836 , 0.561421 , 0.304876 , 0.628198
17 , 0.792189 , 0.527001 , 0.537341 , 0.729067 , 0.521141 , 0.781869 , 0.550962 , 0.722987 , 0.48912 , 0.678846
18 , 0.470634 , 0.195101 , 0.500148 , 0.314305 , 0.211914 , 0.540862 , 0.283979 , 0.507073 , 0.476185 , 0.537562
19 , 0.403265 , 0.574295 , 0.349076 , 0.622947 , 0.520231 , 0.717799 , 0.673211 , 0.676236 , 0.595508 , 0.50433
20 , 0.0920451 , 0.096474 , 0.0391487 , 0.000593938 , 0.0863566 , 0.0947024 , 0.128101 , 0.135111 , 0.0604486 , 0.0999608
21 , 0.0044955 , 0.0295382 , 0.117487 , 0.0716617 , 0.130185 , 0.156559 , 0.109587 , 0.114804 , 0.13744 , 0.0958084
22 , 0.0301393 , 0.13099 , 0.106167 , 0.0926584 , 0.0359025 , 0.0363408 , 0.108785 , 0.0256295 , 0.0493133 , 0.00378482
23 , 0.0139432 , 0.0488913 , 0.121512 , 0.00606636 , 0.0681718 , 0.0887958 , 0.0512425 , 0.0724605 , 0.0155939 , 0.125944
24 , 0.894202 , 0.941164 , 0.886097 , 0.906562 , 0.996042 , 0.988224 , 0.85386 , 0.934754 , 0.940371 , 0.894863
25 , 0.838183 , 0.842796 , 0.984419 , 0.974804 , 0.924462 , 0.889758 , 0.860476 , 0.852243 , 0.935983 , 0.868965
26 , 0.922588 , 0.843364 , 0.840133 , 0.973058 , 0.906229 , 0.865181 , 0.853681 , 0.982126 , 0.894033 , 0.975259
27 , 0.969402 , 0.902144 , 0.920504 , 0.959085 , 0.953084 , 0.89924 , 0.853876 , 0.868013 , 0.859549 , 0.925922
28 , 0.112459 , 0.11016 , 0.107406 , 0.093663 , 0.105711 , 0.105035 , 0.127963 , 0.0372287 , 0.0495887 , 0.0260206
29 , 0.942378 , 0.90923 , 0.895595 , 0.975848 , 0.853021 , 0.936925 , 0.842652 , 0.846191 , 0.92821 , 0.929408
30 , 0.560056 , 0.519325 , 0.615241 , 0.522295 , 0.641579 , 0.562586 , 0.482138 , 0.547 , 0.636992 , 0.588448
31 , 0.968875 , 0.878294 , 0.911959 , 0.930914 , 0.834179 , 0.976181 , 0.843579 , 0.856871 , 0.92138 , 0.928594
32 , 0.636956 , 0.69073 , 0.591239 , 0.639418 , 0.637673 , 0.61394 , 0.690095 , 0.631557 , 0.688821 , 0.643727
33 , 0.694562 , 0.697762 , 0.695171 , 0.592251 , 0.600146 , 0.656975 , 0.625092 , 0.593229 , 0.612368 , 0.704275
34 , 0.674165 , 0.61981 , 0.615238 , 0.693941 , 0.707803 , 0.724036 , 0.700602 , 0.648249 , 0.607947 , 0.712239
35 , 0.747115 , 0.661875 , 0.740249 , 0.668173 , 0.647293 , 0.658992 , 0.672136 , 0.62014 , 0.650672 , 0.641312
36 , 0.601396 , 0.703732 , 0.639904 , 0.594074 , 0.736091 , 0.637549 , 0.63824 , 0.633069 , 0.641543 , 0.643319
37 , 0.728836 , 0.680318 , 0.745958 , 0.655121 , 0.721376 , 0.613653 , 0.748948 , 0.602092 , 0.643688 , 0.691864
38 , 0.334902 , 0.414252 , 0.355346 , 0.43366 , 0.332535 , 0.362211 , 0.346707 , 0.339514 , 0.349382 , 0.418426
39 , 0.432859 , 0.415051 , 0.370967 , 0.401892 , 0.365263 , 0.334071 , 0.322259 , 0.450544 , 0.378181 , 0.349631

