t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
17 , 0.750142 , 0.933985 , 0.762068 , 0.93396 , 0.714916 , 0.637501 , 0.960886 , 0.815632 , 0.709404 , 0.623789
18 , 0.5981 , 0.705641 , 0.890309 , 0.835795 , 0.865758 , 0.965749 , 0.945361 , 0.626601 , 0.788456 , 0.886384
19 , 0.667902 , 0.695128 , 0.667527 , 0.895784 , 0.774506 , 0.732692 , 0.927348 , 0.993987 , 0.866621 , 0.837058
20 , 0.447509 , 0.45927 , 0.598487 , 0.58668 , 0.547142 , 0.481286 , 0.604866 , 0.530686 , 0.485674 , 0.53555
21 , 0.56689 , 0.550173 , 0.476468 , 0.499033 , 0.570116 , 0.593638 , 0.598907 , 0.599664 , 0.474174 , 0.537378
22 , 0.486504 , 0.598661 , 0.518582 , 0.562599 , 0.454272 , 0.530952 , 0.454636 , 0.460473 , 0.445133 , 0.586121
23 , 0.490912 , 0.552672 , 0.512115 , 0.52789 , 0.498951 , 0.521398 , 0.527332 , 0.448051 , 0.566004 , 0.545462
24 , 0.883965 , 0.866143 , 0.893058 , 0.870603 , 0.881888 , 0.986458 , 0.902029 , 0.910999 , 0.904659 , 0.920597
25 , 0.896383 , 0.948573 , 0.982904 , 0.964318 , 0.880224 , 0.998065 , 0.969407 , 0.968347 , 0.837532 , 0.932967
26 , 0.991419 , 0.990395 , 0.919931 , 0.953427 , 0.837322 , 0.866963 , 0.870097 , 0.889123 , 0.877669 , 0.921431
27 , 0.841337 , 0.918328 , 0.940432 , 0.996247 , 0.897034 , 0.906101 , 0.979243 , 0.865022 , 0.897105 , 0.962039
28 , 0.486729 , 0.595087 , 0.558252 , 0.509212 , 0.475444 , 0.568349 , 0.522498 , 0.598098 , 0.491091 , 0.445348
29 , 0.861551 , 0.940263 , 0.922624 , 0.890014 , 0.855176 , 0.956868 , 0.836606 , 0.881909 , 0.973877 , 0.933484
30 , 0.822423 , 0.858965 , 0.795995 , 0.838771 , 0.866186 , 0.89268 , 0.875833 , 0.809144 , 0.831631 , 0.817287
31 , 0.927638 , 0.949863 , 0.927847 , 0.893763 , 0.928961 , 0.891838 , 0.967849 , 0.894054 , 0.945329 , 0.924041
32 , 0.880762 , 0.934221 , 0.924032 , 0.925118 , 0.936387 , 0.839463 , 0.881689 , 0.837906 , 0.870957 , 0.903178
33 , 0.990671 , 0.963673 , 0.998771 , 0.86451 , 0.861771 , 0.948865 , 0.894218 , 0.953396 , 0.889302 , 0.858899
34 , 0.960006 , 0.948911 , 0.919557 , 0.871545 , 0.939828 , 0.902528 , 0.884167 , 0.90539 , 0.957062 , 0.927483
35 , 0.927765 , 0.862462 , 0.8909 , 0.963611 , 0.949065 , 0.901713 , 0.847691 , 0.927012 , 0.885677 , 0.930919
36 , 0.892134 , 0.932363 , 0.867455 , 0.846001 , 0.99105 , 0.96035 , 0.869784 , 0.895539 , 0.89729 , 0.901186
37 , 0.844429 , 0.988382 , 0.958696 , 0.893316 , 0.910054 , 0.839847 , 0.98766 , 0.901012 , 0.843953 , 0.943074
38 , 0.507007 , 0.366577 , 0.499343 , 0.412653 , 0.481279 , 0.385624 , 0.42316 , 0.491929 , 0.437225 , 0.419289
39 , 0.489097 , 0.43916 , 0.496358 , 0.417338 , 0.425228 , 0.408127 , 0.480731 , 0.392562 , 0.467111 , 0.380857

