t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
17 , 0.458106 , 0.578071 , 0.501083 , 0.558915 , 0.564586 , 0.526031 , 0.467239 , 0.543068 , 0.641612 , 0.660473
18 , 0.569327 , 0.617504 , 0.82276 , 0.713244 , 0.791484 , 0.845423 , 0.593053 , 0.574303 , 0.589241 , 0.55959
19 , 0.610011 , 0.736294 , 0.730214 , 0.632891 , 0.870489 , 0.661402 , 0.773676 , 0.853108 , 0.712464 , 0.717584
20 , 0.117907 , 0.00206035 , 0.0822789 , 0.106827 , 0.0450451 , 0.0815784 , 0.023393 , 0.132903 , 0.0316344 , 0.103796
21 , 0.0741235 , 0.0900615 , 0.0769867 , 0.0353004 , 0.109547 , 0.133833 , 0.0664719 , 0.105864 , 0.0849209 , 0.0231513
22 , 0.108563 , 0.108803 , 0.157189 , 0.0813542 , 0.0301782 , 0.057612 , 0.146923 , 0.00425997 , 0.131506 , 0.151777
23 , 0.0443406 , 0.041673 , 0.0686306 , 0.00136708 , 0.132484 , 0.10994 , 0.161981 , 0.0780209 , 0.139913 , 0.144813
24 , 0.877555 , 0.985066 , 0.882499 , 0.962762 , 0.892424 , 0.964941 , 0.987568 , 0.997006 , 0.985229 , 0.977578
25 , 0.928387 , 0.999848 , 0.940704 , 0.949437 , 0.895217 , 0.953874 , 0.985565 , 0.935867 , 0.918069 , 0.976742
26 , 0.923157 , 0.949208 , 0.935701 , 0.96721 , 0.988807 , 0.914212 , 0.838787 , 0.854055 , 0.967113 , 0.957078
27 , 0.978463 , 0.944469 , 0.920375 , 0.945681 , 0.89441 , 0.98527 , 0.899248 , 0.994413 , 0.920191 , 0.999963
28 , 0.0998891 , 0.0273928 , 0.10994 , 0.0905858 , 0.0739095 , 0.0574533 , 0.0712931 , 0.0869505 , 0.0311664 , 0.0722761
29 , 0.962326 , 0.973457 , 0.843221 , 0.839893 , 0.836488 , 0.958936 , 0.996913 , 0.926137 , 0.86449 , 0.965193
30 , 0.625236 , 0.482491 , 0.587644 , 0.577649 , 0.600777 , 0.606803 , 0.581013 , 0.547456 , 0.5093 , 0.494078
31 , 0.971987 , 0.957339 , 0.988953 , 0.870018 , 0.897286 , 0.911597 , 0.908665 , 0.928453 , 0.894222 , 0.938128
32 , 0.783025 , 0.808446 , 0.838292 , 0.851236 , 0.884056 , 0.919564 , 0.879391 , 0.889422 , 0.811206 , 0.88487
33 , 0.876821 , 0.943332 , 0.851143 , 0.850037 , 0.91578 , 0.915944 , 0.880574 , 0.874389 , 0.806055 , 0.845695
34 , 0.831345 , 0.873821 , 0.827289 , 0.838611 , 0.86021 , 0.904358 , 0.844469 , 0.837169 , 0.888686 , 0.907807
35 , 0.842466 , 0.797462 , 0.910932 , 0.794303 , 0.892868 , 0.881924 , 0.831259 , 0.842855 , 0.906713 , 0.84054
36 , 0.857313 , 0.863253 , 0.94708 , 0.817786 , 0.882796 , 0.814611 , 0.90682 , 0.850478 , 0.796506 , 0.845127
37 , 0.858834 , 0.875525 , 0.787647 , 0.900303 , 0.809148 , 0.892062 , 0.797556 , 0.835777 , 0.903137 , 0.833086
38 , 0.392497 , 0.44654 , 0.312259 , 0.392799 , 0.366553 , 0.364894 , 0.409179 , 0.455997 , 0.379456 , 0.393905
39 , 0.378714 , 0.429844 , 0.379989 , 0.419322 , 0.297211 , 0.358371 , 0.335008 , 0.424908 , 0.29331 , 0.360701

