t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
17 , 0.51942 , 0.641248 , 0.645748 , 0.320789 , 0.502732 , 0.480706 , 0.355565 , 0.68595 , 0.560633 , 0.356727
18 , 0.827423 , 0.839636 , 0.532589 , 0.655405 , 0.82641 , 0.851649 , 0.757646 , 0.57554 , 0.708294 , 0.641142
19 , 0.431377 , 0.412414 , 0.51543 , 0.68446 , 0.446578 , 0.640434 , 0.53733 , 0.505854 , 0.504192 , 0.455065
20 , 0.524316 , 0.573014 , 0.485239 , 0.575139 , 0.525248 , 0.524884 , 0.583997 , 0.539031 , 0.583147 , 0.475168
21 , 0.55068 , 0.474384 , 0.543102 , 0.465782 , 0.516651 , 0.539692 , 0.484107 , 0.457391 , 0.463832 , 0.49955
22 , 0.582973 , 0.594703 , 0.596797 , 0.608276 , 0.576583 , 0.477856 , 0.605937 , 0.540178 , 0.483048 , 0.605409
23 , 0.444713 , 0.610027 , 0.515791 , 0.591421 , 0.496293 , 0.525509 , 0.52001 , 0.475444 , 0.50085 , 0.462792
24 , 0.94129 , 0.953009 , 0.871701 , 0.950597 , 0.898318 , 0.873487 , 0.885452 , 0.882875 , 0.993372 , 0.974539
25 , 0.998059 , 0.981716 , 0.85297 , 0.887597 , 0.980963 , 0.931774 , 0.914611 , 0.96678 , 0.999452 , 0.997542
26 , 0.963386 , 0.869533 , 0.872831 , 0.934733 , 0.990328 , 0.985715 , 0.9363 , 0.838362 , 0.937058 , 0.84105
27 , 0.938727 , 0.974348 , 0.873947 , 0.926306 , 0.889359 , 0.997532 , 0.976693 , 0.925635 , 0.876338 , 0.878478
28 , 0.49765 , 0.606408 , 0.547981 , 0.589526 , 0.457042 , 0.515704 , 0.454513 , 0.508602 , 0.521352 , 0.537547
29 , 0.843293 , 0.86195 , 0.919603 , 0.889553 , 0.849959 , 0.969095 , 0.908318 , 0.923781 , 0.975736 , 0.865534
30 , 0.576843 , 0.612008 , 0.566013 , 0.496715 , 0.493827 , 0.524269 , 0.562703 , 0.604656 , 0.562167 , 0.578916
31 , 0.936068 , 0.881986 , 0.934454 , 0.94825 , 0.964311 , 0.891453 , 0.876027 , 0.882982 , 0.964851 , 0.876371
32 , 0.809931 , 0.901024 , 0.952645 , 0.900102 , 0.801442 , 0.948216 , 0.822757 , 0.928667 , 0.95117 , 0.790633
33 , 0.894388 , 0.818999 , 0.905668 , 0.935236 , 0.828497 , 0.804135 , 0.886533 , 0.937883 , 0.879068 , 0.931463
34 , 0.898812 , 0.932313 , 0.956127 , 0.923388 , 0.914228 , 0.879539 , 0.908996 , 0.848993 , 0.94817 , 0.846202
35 , 0.901802 , 0.797852 , 0.899206 , 0.832588 , 0.906333 , 0.810771 , 0.856253 , 0.883231 , 0.871122 , 0.897014
36 , 0.907296 , 0.939015 , 0.83715 , 0.866437 , 0.924781 , 0.926665 , 0.871956 , 0.935677 , 0.90769 , 0.827729
37 , 0.869371 , 0.907849 , 0.954734 , 0.945482 , 0.911586 , 0.907813 , 0.792681 , 0.868736 , 0.866078 , 0.792374
38 , 0.499266 , 0.596498 , 0.508421 , 0.447153 , 0.524391 , 0.432238 , 0.487244 , 0.514273 , 0.596923 , 0.506685
39 , 0.525399 , 0.482554 , 0.533812 , 0.49753 , 0.504704 , 0.475324 , 0.454557 , 0.466646 , 0.557457 , 0.522537

