t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
18 , 0.747915 , 0.784366 , 0.770285 , 0.693313 , 0.645102 , 0.870379 , 0.710594 , 0.630591 , 0.866618 , 0.883929
19 , 0.645952 , 0.650732 , 0.615141 , 0.859488 , 0.822837 , 0.896689 , 0.864698 , 0.856918 , 0.732924 , 0.853018
20 , 0.096431 , 0.0882961 , 0.0192231 , 0.12707 , 0.0915935 , 0.133919 , 0.119431 , 0.0197187 , 0.12279 , 0.0521273
21 , 0.0140139 , 0.158428 , 0.028719 , 0.115797 , 0.0427226 , 0.0281404 , 0.0218426 , 0.0357438 , 0.160266 , 0.0983531
22 , 0.145976 , 0.111302 , 0.0542941 , 0.163369 , 0.072527 , 0.120308 , 0.113109 , 0.122776 , 0.130738 , 0.0286473
23 , 0.0929718 , 0.105665 , 0.0253499 , 0.0548778 , 0.146923 , 0.0937808 , 0.141444 , 0.114686 , 0.0730902 , 0.149181
24 , 0.8708 , 0.970418 , 0.976783 , 0.996637 , 0.979695 , 0.962484 , 0.926204 , 0.939922 , 0.917766 , 0.929874
25 , 0.897425 , 0.897195 , 0.882859 , 0.9059 , 0.980474 , 0.995834 , 0.913998 , 0.984189 , 0.900267 , 0.98831
26 , 0.980593 , 0.946058 , 0.895823 , 0.895905 , 0.978254 , 0.889614 , 0.930931 , 0.93445 , 0.868224 , 0.920523
27 , 0.943689 , 0.863271 , 0.935778 , 0.956177 , 0.881509 , 0.857747 , 0.932076 , 0.95396 , 0.832668 , 0.983616
28 , 0.0905704 , 0.149867 , 0.105153 , 0.152048 , 0.141137 , 0.155361 , 0.101697 , 0.162744 , 0.0947997 , 0.0569054
29 , 0.883644 , 0.959305 , 0.95335 , 0.860768 , 0.968726 , 0.845269 , 0.865755 , 0.90794 , 0.913684 , 0.968214
30 , 0.833743 , 0.981265 , 0.954113 , 0.923541 , 0.879953 , 0.927145 , 0.926439 , 0.832899 , 0.884745 , 0.974814
31 , 0.983974 , 0.952823 , 0.949264 , 0.93779 , 0.974834 , 0.837159 , 0.845678 , 0.864705 , 0.999892 , 0.975003
32 , 0.872815 , 0.885974 , 0.863891 , 0.892026 , 0.918549 , 0.933274 , 0.999765 , 0.972863 , 0.908308 , 0.989985
33 , 0.991403 , 0.859928 , 0.962992 , 0.849385 , 0.887638 , 0.856277 , 0.903997 , 0.852959 , 0.865319 , 0.956294
34 , 0.936712 , 0.860487 , 0.875061 , 0.891155 , 0.849387 , 0.905368 , 0.960424 , 0.880259 , 0.864563 , 0.893891
35 , 0.904939 , 0.950017 , 0.901642 , 0.90496 , 0.980139 , 0.923372 , 0.900034 , 0.884295 , 0.95867 , 0.963345
36 , 0.961297 , 0.957329 , 0.899589 , 0.863635 , 0.848699 , 0.893685 , 0.878586 , 0.85022 , 0.86556 , 0.856124
37 , 0.924672 , 0.937647 , 0.925271 , 0.892574 , 0.870665 , 0.954077 , 0.855765 , 0.993088 , 0.910279 , 0.909711
38 , 0.204424 , 0.15355 , 0.2273 , 0.267816 , 0.226041 , 0.162397 , 0.268395 , 0.23814 , 0.170784 , 0.151722
39 , 0.204971 , 0.170328 , 0.15419 , 0.262819 , 0.281523 , 0.183882 , 0.158629 , 0.154169 , 0.282921 , 0.240014

