t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
16 , 0.70406 , 0.748911 , 0.497141 , 0.781087 , 0.547917 , 0.62877 , 0.657371 , 0.671084 , 0.699959 , 0.455789
17 , 0.628202 , 0.594921 , 0.58309 , 0.666883 , 0.746715 , 0.57089 , 0.89712 , 0.683983 , 0.767736 , 0.722245
18 , 0.598485 , 0.611098 , 0.401467 , 0.577197 , 0.616786 , 0.444356 , 0.491457 , 0.51492 , 0.511533 , 0.311876
19 , 0.748447 , 0.470076 , 0.829062 , 0.746785 , 0.509527 , 0.477889 , 0.51704 , 0.51894 , 0.544629 , 0.548066
20 , 0.136012 , 0.103222 , 0.0835456 , 0.128634 , 0.156723 , 0.0869607 , 0.0786302 , 0.0363429 , 0.0589688 , 0.154547
21 , 0.153866 , 0.0606175 , 0.0241057 , 0.143564 , 0.0304188 , 0.0174188 , 0.123841 , 0.132126 , 0.105004 , 0.000762903
22 , 0.0877185 , 0.108203 , 0.0291521 , 0.0796041 , 0.0968938 , 0.0451803 , 0.081005 , 0.0315893 , 0.0308274 , 0.0311551
23 , 0.0498498 , 0.012104 , 0.0765811 , 0.0826229 , 0.00177362 , 0.0410637 , 0.0248758 , 0.0686592 , 0.128545 , 0.0375574
24 , 0.895779 , 0.921534 , 0.993723 , 0.983964 , 0.950918 , 0.960073 , 0.840589 , 0.885902 , 0.981404 , 0.843677
25 , 0.83382 , 0.958947 , 0.881064 , 0.966504 , 0.958097 , 0.869784 , 0.979407 , 0.919675 , 0.887351 , 0.943986
26 , 0.92672 , 0.896409 , 0.916695 , 0.867403 , 0.931078 , 0.919905 , 0.88195 , 0.97336 , 0.932081 , 0.998679
27 , 0.941635 , 0.90648 , 0.861157 , 0.847337 , 0.988731 , 0.970047 , 0.963038 , 0.979637 , 0.833324 , 0.876379
28 , 0.0440487 , 0.0344279 , 0.0211155 , 0.0869403 , 0.0882356 , 0.166702 , 0.0238753 , 0.146063 , 0.114092 , 0.0379506
29 , 0.682047 , 0.62208 , 0.564621 , 0.637778 , 0.650942 , 0.674756 , 0.551575 , 0.685196 , 0.586541 , 0.544269
30 , 0.758481 , 0.84877 , 0.863967 , 0.763048 , 0.698268 , 0.698601 , 0.793616 , 0.738886 , 0.852871 , 0.777636
31 , 0.855509 , 0.954374 , 0.925041 , 0.892441 , 0.917386 , 0.999831 , 0.851485 , 0.947652 , 0.99959 , 0.880526
32 , 0.331743 , 0.411748 , 0.357282 , 0.330711 , 0.334688 , 0.369992 , 0.408783 , 0.317509 , 0.400636 , 0.283343
33 , 0.282757 , 0.316335 , 0.410408 , 0.306115 , 0.338797 , 0.361208 , 0.281595 , 0.371044 , 0.333534 , 0.326314
34 , 0.300416 , 0.320425 , 0.359199 , 0.315649 , 0.373847 , 0.363922 , 0.280574 , 0.348639 , 0.36715 , 0.345354
35 , 0.321711 , 0.309111 , 0.432629 , 0.426618 , 0.423347 , 0.306136 , 0.341813 , 0.408007 , 0.331993 , 0.334363
36 , 0.415784 , 0.357215 , 0.429291 , 0.381633 , 0.399287 , 0.314318 , 0.432245 , 0.282225 , 0.324328 , 0.406102
37 , 0.338669 , 0.423147 , 0.306228 , 0.388704 , 0.334502 , 0.363748 , 0.301784 , 0.410889 , 0.313447 , 0.368935
38 , 0.231894 , 0.187316 , 0.11826 , 0.143205 , 0.209128 , 0.140268 , 0.173447 , 0.235048 , 0.241442 , 0.214863
39 , 0.189529 , 0.221238 , 0.160815 , 0.241371 , 0.150846 , 0.251667 , 0.220844 , 0.14377 , 0.20297 , 0.136034

