t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
16 , 0.829703 , 0.447551 , 0.555804 , 0.398799 , 0.550726 , 0.341813 , 0.337782 , 0.480067 , 0.62315 , 0.732872
17 , 0.832491 , 0.725889 , 0.699296 , 0.88695 , 0.797277 , 0.782928 , 0.747138 , 0.890381 , 0.807492 , 0.690643
18 , 0.491814 , 0.658882 , 0.789123 , 0.500052 , 0.601093 , 0.772973 , 0.688033 , 0.539241 , 0.837287 , 0.720346
19 , 0.519404 , 0.659318 , 0.506154 , 0.501204 , 0.456502 , 0.623507 , 0.665729 , 0.600767 , 0.403961 , 0.70085
20 , 0.0597666 , 0.0479779 , 0.0552772 , 0.0150287 , 0.00682824 , 0.00325642 , 0.103218 , 0.0437835 , 0.00397324 , 0.0159421
21 , 0.0602089 , 0.114528 , 0.0237411 , 0.120332 , 0.0730831 , 0.0977172 , 0.103841 , 0.133804 , 0.080067 , 0.0234134
22 , 0.15384 , 0.150108 , 0.0659323 , 0.0357797 , 0.151787 , 0.157675 , 0.0864743 , 0.164157 , 0.147051 , 0.106335
23 , 0.163768 , 0.167455 , 0.0767153 , 0.0229588 , 0.134102 , 0.128879 , 0.0226823 , 0.0993873 , 0.149145 , 0.153246
24 , 0.886636 , 0.890154 , 0.921084 , 0.869674 , 0.902967 , 0.959883 , 0.867081 , 0.941413 , 0.931316 , 0.921272
25 , 0.872045 , 0.891281 , 0.879091 , 0.947754 , 0.915509 , 0.997047 , 0.967239 , 0.885227 , 0.962795 , 0.97979
26 , 0.94651 , 0.868448 , 0.915287 , 0.967395 , 0.994521 , 0.938517 , 0.868632 , 0.906163 , 0.91838 , 0.988444
27 , 0.990304 , 0.952669 , 0.897105 , 0.877645 , 0.954426 , 0.885935 , 0.978905 , 0.87454 , 0.968865 , 0.964069
28 , 0.0249352 , 0.0195744 , 0.14745 , 0.0739709 , 0.078579 , 0.109018 , 0.114948 , 0.150824 , 0.080325 , 0.0567467
29 , 0.955112 , 0.97017 , 0.92053 , 0.889543 , 0.992135 , 0.91668 , 0.913961 , 0.877685 , 0.872068 , 0.925369
30 , 0.577408 , 0.540886 , 0.543405 , 0.497611 , 0.642163 , 0.606465 , 0.593655 , 0.487309 , 0.57302 , 0.519269
31 , 0.979904 , 0.982014 , 0.973953 , 0.873188 , 0.96454 , 0.938091 , 0.890081 , 0.931242 , 0.879046 , 0.973379
32 , 0.721866 , 0.678524 , 0.683998 , 0.75483 , 0.720074 , 0.638741 , 0.651075 , 0.766811 , 0.758388 , 0.662309
33 , 0.689405 , 0.778367 , 0.678519 , 0.655432 , 0.671341 , 0.786903 , 0.661106 , 0.666118 , 0.75802 , 0.794711
34 , 0.741824 , 0.681004 , 0.710988 , 0.765204 , 0.639908 , 0.739251 , 0.756635 , 0.721757 , 0.655088 , 0.708907
35 , 0.675381 , 0.755509 , 0.679026 , 0.695046 , 0.657161 , 0.688808 , 0.724493 , 0.6718 , 0.657296 , 0.685203
36 , 0.682907 , 0.645484 , 0.725251 , 0.684986 , 0.745501 , 0.681909 , 0.702446 , 0.754456 , 0.774077 , 0.705257
37 , 0.750479 , 0.694522 , 0.716653 , 0.712143 , 0.686452 , 0.690737 , 0.707023 , 0.751503 , 0.659037 , 0.756898
38 , 0.310837 , 0.334815 , 0.256871 , 0.326238 , 0.395919 , 0.371613 , 0.262165 , 0.334927 , 0.369248 , 0.357077
39 , 0.341942 , 0.265524 , 0.263112 , 0.324646 , 0.271391 , 0.273076 , 0.295364 , 0.323356 , 0.354384 , 0.327882

