t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
16 , 0.879059 , 0.761774 , 0.815994 , 0.910904 , 0.768915 , 0.95728 , 0.536595 , 0.72646 , 0.651927 , 0.675131
17 , 0.689381 , 0.555911 , 0.631517 , 0.628272 , 0.598748 , 0.659153 , 0.552295 , 0.629853 , 0.695276 , 0.593596
18 , 0.823886 , 0.867187 , 0.475275 , 0.870662 , 0.589029 , 0.545453 , 0.550703 , 0.705382 , 0.823523 , 0.663494
19 , 0.717735 , 0.889 , 0.814067 , 0.797207 , 0.624332 , 0.731065 , 0.796047 , 0.684974 , 0.642662 , 0.743315
20 , 0.131051 , 0.0182155 , 0.0990197 , 0.0963982 , 0.0119566 , 0.0845809 , 0.0946574 , 0.0273375 , 0.0814351 , 0.0240238
21 , 0.12068 , 0.0996341 , 0.0155448 , 0.05608 , 0.131957 , 0.0410473 , 0.0519471 , 0.0278332 , 0.0436033 , 0.0801776
22 , 0.0160824 , 0.127113 , 0.101942 , 0.00306185 , 0.00704534 , 0.0696136 , 0.115045 , 0.0787941 , 0.138807 , 0.128992
23 , 0.0828748 , 0.104543 , 0.11462 , 0.0215968 , 0.131322 , 0.146211 , 0.0310281 , 0.0607097 , 0.0503004 , 0.115854
24 , 0.87968 , 0.927949 , 0.97836 , 0.897445 , 0.895971 , 0.90028 , 0.879988 , 0.924005 , 0.930677 , 0.985799
25 , 0.897789 , 0.867867 , 0.889585 , 0.865987 , 0.878796 , 0.899514 , 0.919986 , 0.965482 , 0.990382 , 0.924844
26 , 0.997194 , 0.954697 , 0.934933 , 0.860419 , 0.860138 , 0.871735 , 0.935763 , 0.839806 , 0.958061 , 0.930694
27 , 0.957449 , 0.892067 , 0.930976 , 0.966199 , 0.933409 , 0.900558 , 0.90481 , 0.940487 , 0.963782 , 0.914252
28 , 0.160199 , 0.141316 , 0.0409049 , 0.0138705 , 0.0771864 , 0.100048 , 0.150589 , 0.0246484 , 0.137748 , 0.089147
29 , 0.866753 , 0.983769 , 0.901703 , 0.920223 , 0.978403 , 0.90178 , 0.838198 , 0.875724 , 0.849293 , 0.839473
30 , 0.835228 , 0.84551 , 0.939992 , 0.844194 , 0.939034 , 0.96121 , 0.905671 , 0.942357 , 0.85064 , 0.984665
31 , 0.886644 , 0.903753 , 0.873184 , 0.912748 , 0.926487 , 0.911389 , 0.878222 , 0.923366 , 0.914747 , 0.999902
32 , 0.568666 , 0.563617 , 0.635192 , 0.500434 , 0.533444 , 0.51815 , 0.603247 , 0.600226 , 0.64471 , 0.53645
33 , 0.633794 , 0.61681 , 0.514643 , 0.587088 , 0.505918 , 0.545707 , 0.614537 , 0.647869 , 0.520075 , 0.648023
34 , 0.573362 , 0.641349 , 0.624686 , 0.587125 , 0.55311 , 0.625755 , 0.584688 , 0.574464 , 0.601772 , 0.586285
35 , 0.619148 , 0.529484 , 0.610612 , 0.611046 , 0.630212 , 0.569499 , 0.539634 , 0.613754 , 0.597205 , 0.619517
36 , 0.52623 , 0.541012 , 0.637716 , 0.615259 , 0.571092 , 0.597789 , 0.500537 , 0.542348 , 0.532384 , 0.613108
37 , 0.641353 , 0.636098 , 0.526424 , 0.606233 , 0.533859 , 0.637048 , 0.550309 , 0.553455 , 0.64515 , 0.572817
38 , 0.295249 , 0.219717 , 0.30272 , 0.291947 , 0.209036 , 0.266382 , 0.301506 , 0.239122 , 0.238595 , 0.191249
39 , 0.298455 , 0.228503 , 0.246336 , 0.279223 , 0.245425 , 0.311782 , 0.165581 , 0.15295 , 0.25713 , 0.272116

