t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
18 , 0.700841 , 0.820807 , 0.68409 , 0.728492 , 0.647852 , 0.945886 , 0.801269 , 0.704666 , 0.920585 , 0.957999
19 , 0.670002 , 0.618251 , 0.841758 , 0.871521 , 0.768468 , 0.874584 , 0.723079 , 0.755905 , 0.870771 , 0.67459
20 , 0.484283 , 0.485675 , 0.553743 , 0.460602 , 0.421028 , 0.534701 , 0.501143 , 0.446127 , 0.510785 , 0.545504
21 , 0.417905 , 0.484267 , 0.464227 , 0.415882 , 0.564229 , 0.476024 , 0.520661 , 0.415842 , 0.562611 , 0.465231
22 , 0.517748 , 0.564009 , 0.449414 , 0.551336 , 0.442287 , 0.523764 , 0.409436 , 0.433178 , 0.409743 , 0.513626
23 , 0.469885 , 0.533339 , 0.421566 , 0.543697 , 0.482557 , 0.44498 , 0.468159 , 0.569738 , 0.499397 , 0.434238
24 , 0.953546 , 0.893435 , 0.881397 , 0.877878 , 0.967284 , 0.928564 , 0.963467 , 0.898027 , 0.944383 , 0.93581
25 , 0.877572 , 0.878647 , 0.971271 , 0.848182 , 0.967385 , 0.909097 , 0.857583 , 0.838915 , 0.902558 , 0.904402
26 , 0.930576 , 0.883322 , 0.888642 , 0.929874 , 0.873 , 0.947001 , 0.986933 , 0.956238 , 0.90283 , 0.852294
27 , 0.903869 , 0.964799 , 0.848433 , 0.982934 , 0.949833 , 0.955322 , 0.889819 , 0.834552 , 0.834153 , 0.941871
28 , 0.525889 , 0.51377 , 0.518224 , 0.535223 , 0.532822 , 0.438708 , 0.568182 , 0.479168 , 0.448821 , 0.53828
29 , 0.891028 , 0.972541 , 0.865371 , 0.880639 , 0.952388 , 0.861075 , 0.897479 , 0.953683 , 0.893357 , 0.859145
30 , 0.341556 , 0.264111 , 0.355495 , 0.256242 , 0.281069 , 0.343575 , 0.306952 , 0.284456 , 0.352587 , 0.348175
31 , 0.945005 , 0.906588 , 0.899485 , 0.868822 , 0.955381 , 0.944543 , 0.872909 , 0.91349 , 0.942097 , 0.992955
32 , 0.832806 , 0.776531 , 0.688489 , 0.833559 , 0.69958 , 0.683682 , 0.695658 , 0.711761 , 0.76224 , 0.688228
33 , 0.707132 , 0.681721 , 0.68936 , 0.818695 , 0.750474 , 0.673155 , 0.793325 , 0.783202 , 0.675238 , 0.687138
34 , 0.829017 , 0.790852 , 0.816242 , 0.676565 , 0.708724 , 0.827497 , 0.81718 , 0.728094 , 0.70683 , 0.763618
35 , 0.675377 , 0.69659 , 0.778348 , 0.69938 , 0.672381 , 0.67617 , 0.731632 , 0.779116 , 0.828572 , 0.71111
36 , 0.786203 , 0.833216 , 0.764524 , 0.68723 , 0.79718 , 0.737341 , 0.738826 , 0.685663 , 0.79442 , 0.720926
37 , 0.779393 , 0.780038 , 0.756869 , 0.762829 , 0.684813 , 0.676892 , 0.69171 , 0.787846 , 0.703184 , 0.707557
38 , 0.31798 , 0.351655 , 0.352618 , 0.316249 , 0.295523 , 0.27324 , 0.306844 , 0.274802 , 0.39893 , 0.361624
39 , 0.388029 , 0.346858 , 0.387251 , 0.332511 , 0.398633 , 0.379657 , 0.280075 , 0.381086 , 0.404925 , 0.294146

