t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
16 , 0.386742 , 0.278126 , 0.504808 , 0.392442 , 0.46222 , 0.534897 , 0.619687 , 0.29984 , 0.314365 , 0.409255
17 , 0.418812 , 0.407672 , 0.416522 , 0.422412 , 0.598068 , 0.522435 , 0.419472 , 0.421212 , 0.568797 , 0.496605
18 , 0.370479 , 0.447382 , 0.49017 , 0.537284 , 0.351329 , 0.471145 , 0.275814 , 0.446394 , 0.621912 , 0.454582
19 , 0.610673 , 0.616748 , 0.494845 , 0.391204 , 0.66405 , 0.395242 , 0.549196 , 0.42523 , 0.421317 , 0.574422
20 , 0.0168658 , 0.0321495 , 0.0752919 , 0.0217709 , 0.073295 , 0.166001 , 0.0707247 , 0.0175826 , 0.167081 , 0.102188
21 , 0.0689275 , 0.130636 , 0.0435316 , 0.0775909 , 0.125306 , 0.0798591 , 0.0664391 , 0.0234862 , 0.143748 , 0.161874
22 , 0.0173676 , 0.119263 , 0.0980571 , 0.0992204 , 0.13414 , 0.118415 , 0.0611019 , 0.00235527 , 0.102006 , 0.0738531
23 , 0.0750738 , 0.0096218 , 0.0565019 , 0.104046 , 0.075467 , 0.00488668 , 0.130134 , 0.0627772 , 0.12247 , 0.00364555
24 , 0.958532 , 0.874259 , 0.932895 , 0.838956 , 0.899112 , 0.864142 , 0.972914 , 0.836319 , 0.85876 , 0.996226
25 , 0.891489 , 0.949904 , 0.847593 , 0.867905 , 0.883286 , 0.8383 , 0.918047 , 0.898698 , 0.861193 , 0.91926
26 , 0.993692 , 0.988203 , 0.859273 , 0.951031 , 0.97144 , 0.983846 , 0.909573 , 0.890331 , 0.832735 , 0.980446
27 , 0.871527 , 0.930373 , 0.796598 , 0.826674 , 0.894414 , 0.926404 , 0.787321 , 0.857308 , 0.784817 , 0.944791
28 , 0.00133636 , 0.0397478 , 0.150661 , 0.0150942 , 0.0453492 , 0.163993 , 0.113903 , 0.124732 , 0.0904527 , 0.110017
29 , 0.923715 , 0.940724 , 0.83574 , 0.890423 , 0.963058 , 0.908687 , 0.852391 , 0.980211 , 0.847742 , 0.890767
30 , 0.926712 , 0.892356 , 0.927214 , 0.89873 , 0.932769 , 0.832276 , 0.859136 , 0.859259 , 0.918607 , 0.865772
31 , 0.943315 , 0.900367 , 0.994864 , 0.858366 , 0.980021 , 0.997988 , 0.86405 , 0.854746 , 0.932383 , 0.96589
32 , 0.815615 , 0.915397 , 0.858522 , 0.841327 , 0.825659 , 0.854008 , 0.844473 , 0.805232 , 0.797293 , 0.914066
33 , 0.816102 , 0.816942 , 0.840883 , 0.754337 , 0.847755 , 0.850617 , 0.812886 , 0.83306 , 0.807136 , 0.8697
34 , 0.835178 , 0.820564 , 0.875198 , 0.889731 , 0.888633 , 0.917519 , 0.812937 , 0.794324 , 0.86474 , 0.899451
35 , 0.768761 , 0.898762 , 0.799461 , 0.778049 , 0.843884 , 0.782514 , 0.754071 , 0.90593 , 0.838564 , 0.770154
36 , 0.840376 , 0.846219 , 0.869654 , 0.903221 , 0.817423 , 0.859449 , 0.830699 , 0.795232 , 0.802544 , 0.799093
37 , 0.766718 , 0.809174 , 0.867303 , 0.754701 , 0.906268 , 0.826946 , 0.916954 , 0.794648 , 0.828175 , 0.83583
38 , 0.512223 , 0.411635 , 0.403377 , 0.434012 , 0.393624 , 0.489641 , 0.429457 , 0.498923 , 0.510064 , 0.510466
39 , 0.434341 , 0.544205 , 0.53891 , 0.390052 , 0.48245 , 0.450859 , 0.38654 , 0.38698 , 0.46221 , 0.462036

