t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
17 , 0.651895 , 0.53858 , 0.478403 , 0.55358 , 0.576881 , 0.557668 , 0.73356 , 0.668471 , 0.399488 , 0.675709
18 , 0.603047 , 0.68221 , 0.565686 , 0.386211 , 0.614898 , 0.583477 , 0.432602 , 0.597887 , 0.646419 , 0.423112
19 , 0.794899 , 0.676826 , 0.515201 , 0.648515 , 0.717977 , 0.540172 , 0.683486 , 0.546482 , 0.748078 , 0.746378
20 , 0.0728701 , 0.0133247 , 0.0838764 , 0.11257 , 0.0547406 , 0.0732264 , 0.0984872 , 0.0765975 , 0.0998062 , 0.0169539
21 , 0.0440231 , 0.061703 , 0.153809 , 0.15403 , 0.027782 , 0.103601 , 0.150999 , 0.157092 , 0.117543 , 0.0162309
22 , 0.044658 , 0.0190879 , 0.156651 , 0.109991 , 0.0883329 , 0.0874523 , 0.147204 , 0.126749 , 0.00405516 , 0.0286063
23 , 0.135715 , 0.112633 , 0.101077 , 0.106161 , 0.151029 , 0.0573355 , 0.0855169 , 0.0861005 , 0.0141572 , 0.129212
24 , 0.873643 , 0.891621 , 0.906498 , 0.95192 , 0.956565 , 0.908239 , 0.900542 , 0.927863 , 0.965613 , 0.932979
25 , 0.954001 , 0.946558 , 0.874654 , 0.878603 , 0.992832 , 0.877948 , 0.911831 , 0.881483 , 0.973441 , 0.901861
26 , 0.974264 , 0.929727 , 0.982837 , 0.933651 , 0.870726 , 0.907419 , 0.934925 , 0.928998 , 0.870784 , 0.95287
27 , 0.901166 , 0.927652 , 0.869974 , 0.980917 , 0.942127 , 0.923833 , 0.987855 , 0.84701 , 0.987829 , 0.961967
28 , 0.0736586 , 0.155269 , 0.159585 , 0.0507766 , 0.0635514 , 0.00646676 , 0.0962436 , 0.135264 , 0.0522563 , 0.128383
29 , 0.970262 , 0.946684 , 0.896112 , 0.838234 , 0.92054 , 0.852765 , 0.872242 , 0.884699 , 0.968245 , 0.891673
30 , 0.719002 , 0.733134 , 0.73424 , 0.622882 , 0.65307 , 0.704123 , 0.747942 , 0.666178 , 0.759452 , 0.767557
31 , 0.985751 , 0.992391 , 0.853773 , 0.877014 , 0.900986 , 0.957585 , 0.947329 , 0.839242 , 0.891719 , 0.887689
32 , 0.640539 , 0.666458 , 0.727157 , 0.646653 , 0.60667 , 0.72259 , 0.640401 , 0.664609 , 0.726 , 0.712626
33 , 0.609859 , 0.604145 , 0.658634 , 0.58027 , 0.584986 , 0.669176 , 0.673278 , 0.701864 , 0.725831 , 0.708893
34 , 0.684323 , 0.736462 , 0.677192 , 0.673739 , 0.650198 , 0.728475 , 0.746445 , 0.732465 , 0.725514 , 0.746375
35 , 0.62372 , 0.689319 , 0.670323 , 0.671926 , 0.622732 , 0.705309 , 0.63333 , 0.627422 , 0.734238 , 0.669791
36 , 0.713932 , 0.603014 , 0.602266 , 0.605937 , 0.638563 , 0.703558 , 0.652797 , 0.580511 , 0.734802 , 0.611242
37 , 0.587106 , 0.641005 , 0.721888 , 0.639602 , 0.74731 , 0.746752 , 0.695566 , 0.693349 , 0.588708 , 0.713942
38 , 0.270138 , 0.328196 , 0.253498 , 0.323014 , 0.37675 , 0.306025 , 0.227129 , 0.340433 , 0.307111 , 0.324622
39 , 0.296614 , 0.35524 , 0.284275 , 0.338927 , 0.239335 , 0.377073 , 0.358261 , 0.252079 , 0.350228 , 0.276257

