t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
16 , 0.620796 , 0.469448 , 0.623625 , 0.344007 , 0.253441 , 0.186986 , 0.45901 , 0.163204 , 0.201674 , 0.563013
17 , 0.515242 , 0.511875 , 0.432673 , 0.579385 , 0.471983 , 0.412794 , 0.547505 , 0.522961 , 0.429863 , 0.468015
18 , 0.364279 , 0.558798 , 0.459082 , 0.417431 , 0.542159 , 0.440769 , 0.429656 , 0.536547 , 0.380555 , 0.352191
19 , 0.517694 , 0.593396 , 0.499804 , 0.545415 , 0.454222 , 0.548235 , 0.70837 , 0.483033 , 0.600207 , 0.404491
20 , 0.0119894 , 0.0040183 , 0.0790798 , 0.0752704 , 0.078576 , 0.0668569 , 0.107519 , 0.0350505 , 0.0849331 , 0.0678359
21 , 0.0560841 , 0.0409776 , 0.112689 , 0.0273662 , 0.060766 , 0.0859859 , 0.0102321 , 0.0940921 , 0.0796492 , 0.080198
22 , 0.0248276 , 0.159001 , 0.131373 , 0.109822 , 0.10972 , 0.0207827 , 0.158249 , 0.157271 , 0.0693372 , 0.137497
23 , 0.0306595 , 0.140343 , 0.0398604 , 0.0932688 , 0.00500239 , 0.0683746 , 0.0861722 , 0.157747 , 0.144921 , 0.165432
24 , 0.893341 , 0.927593 , 0.971147 , 0.890502 , 0.936875 , 0.937211 , 0.978393 , 0.900243 , 0.879066 , 0.954222
25 , 0.947869 , 0.952088 , 0.984619 , 0.956503 , 0.919298 , 0.897847 , 0.874007 , 0.921416 , 0.954328 , 0.895938
26 , 0.54666 , 0.61551 , 0.631198 , 0.532661 , 0.539507 , 0.612679 , 0.607103 , 0.613201 , 0.480374 , 0.535994
27 , 0.952047 , 0.882503 , 0.907993 , 0.912855 , 0.956819 , 0.881253 , 0.871759 , 0.963733 , 0.967403 , 0.946513
28 , 0.165873 , 0.0314736 , 0.0498754 , 0.0484111 , 0.0239931 , 0.0756503 , 0.0224058 , 0.0488514 , 0.0294307 , 0.0481756
29 , 0.921723 , 0.995443 , 0.992284 , 0.958609 , 0.999109 , 0.837066 , 0.905574 , 0.943028 , 0.958522 , 0.875974
30 , 0.478937 , 0.447166 , 0.49613 , 0.514721 , 0.455604 , 0.57177 , 0.499704 , 0.544546 , 0.469628 , 0.488061
31 , 0.937522 , 0.956733 , 0.878411 , 0.931308 , 0.897224 , 0.874917 , 0.987019 , 0.9695 , 0.985922 , 0.98201
32 , 0.683863 , 0.714005 , 0.650822 , 0.714963 , 0.670796 , 0.702644 , 0.634223 , 0.67906 , 0.701875 , 0.675384
33 , 0.613138 , 0.618473 , 0.681938 , 0.740686 , 0.693903 , 0.738981 , 0.722049 , 0.683899 , 0.755796 , 0.740681
34 , 0.723277 , 0.660909 , 0.704979 , 0.685166 , 0.728045 , 0.724919 , 0.756001 , 0.725996 , 0.687628 , 0.644992
35 , 0.70731 , 0.667123 , 0.722605 , 0.671485 , 0.735401 , 0.662834 , 0.727881 , 0.732534 , 0.770566 , 0.666021
36 , 0.63199 , 0.634571 , 0.652927 , 0.630588 , 0.624326 , 0.610798 , 0.649778 , 0.732709 , 0.652333 , 0.732084
37 , 0.678805 , 0.735262 , 0.71882 , 0.765024 , 0.650292 , 0.681652 , 0.724161 , 0.721544 , 0.696705 , 0.769035
38 , 0.270744 , 0.160318 , 0.235615 , 0.235006 , 0.260765 , 0.218759 , 0.285695 , 0.222963 , 0.221406 , 0.257084
39 , 0.239143 , 0.276264 , 0.21623 , 0.248507 , 0.188714 , 0.307625 , 0.167906 , 0.166226 , 0.244094 , 0.297502

