t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
16 , 0.557093 , 0.766374 , 0.589419 , 0.783512 , 0.664708 , 0.455914 , 0.493316 , 0.580781 , 0.529217 , 0.664508
17 , 0.682 , 0.886227 , 0.880836 , 0.736192 , 0.821125 , 0.768283 , 0.723882 , 0.713751 , 0.67575 , 0.922798
18 , 0.515741 , 0.62942 , 0.739136 , 0.480365 , 0.471277 , 0.607069 , 0.704072 , 0.434189 , 0.610607 , 0.717297
19 , 0.736717 , 0.949586 , 0.658052 , 0.919673 , 0.91561 , 0.725542 , 0.672927 , 0.83742 , 0.849683 , 0.698316
20 , 0.0692655 , 0.0322928 , 0.0141726 , 0.017132 , 0.0842061 , 0.137364 , 0.00439309 , 0.13784 , 0.00605203 , 0.0285193
21 , 0.0890139 , 0.0449089 , 0.0678421 , 0.163359 , 0.0751946 , 0.00947741 , 0.0376741 , 0.0238446 , 0.0761982 , 0.0129642
22 , 0.133489 , 0.118083 , 0.047343 , 0.125784 , 0.0487234 , 0.0555844 , 0.120897 , 0.101641 , 0.0355585 , 0.0536142
23 , 0.0675779 , 0.0834831 , 0.0608029 , 0.100605 , 0.0497024 , 0.121925 , 0.0597747 , 0.0577226 , 0.0916139 , 0.0702076
24 , 0.88344 , 0.958091 , 0.985807 , 0.988244 , 0.852893 , 0.947155 , 0.907873 , 0.968475 , 0.958194 , 0.832294
25 , 0.918963 , 0.843374 , 0.894156 , 0.958163 , 0.931119 , 0.87557 , 0.864219 , 0.844311 , 0.858453 , 0.950908
26 , 0.902707 , 0.92225 , 0.89409 , 0.886537 , 0.921902 , 0.887981 , 0.973908 , 0.952505 , 0.99362 , 0.988413
27 , 0.973431 , 0.970298 , 0.861771 , 0.975664 , 0.932009 , 0.860071 , 0.958619 , 0.909348 , 0.989043 , 0.853886
28 , 0.0212179 , 0.14596 , 0.14063 , 0.0364914 , 0.0799512 , 0.1093 , 0.126852 , 0.0531984 , 0.0057141 , 0.0947587
29 , 0.955915 , 0.878325 , 0.872262 , 0.952966 , 0.932875 , 0.852171 , 0.927048 , 0.847768 , 0.943274 , 0.850128
30 , 0.833212 , 0.869888 , 0.901321 , 0.851087 , 0.872663 , 0.862479 , 0.832818 , 0.802374 , 0.875551 , 0.839413
31 , 0.874223 , 0.921764 , 0.869856 , 0.960078 , 0.860558 , 0.987896 , 0.997814 , 0.981219 , 0.835715 , 0.832484
32 , 0.512762 , 0.567703 , 0.537289 , 0.530244 , 0.586742 , 0.532148 , 0.518611 , 0.509681 , 0.587024 , 0.468585
33 , 0.474452 , 0.567981 , 0.504374 , 0.443638 , 0.487836 , 0.545355 , 0.551822 , 0.544137 , 0.587714 , 0.556968
34 , 0.525804 , 0.545436 , 0.584894 , 0.585222 , 0.506224 , 0.557688 , 0.507813 , 0.484892 , 0.587733 , 0.512889
35 , 0.427715 , 0.573183 , 0.555212 , 0.514061 , 0.507415 , 0.427187 , 0.440551 , 0.445359 , 0.553128 , 0.586368
36 , 0.472951 , 0.518925 , 0.565181 , 0.548801 , 0.544685 , 0.519791 , 0.443869 , 0.588989 , 0.507804 , 0.549431
37 , 0.527363 , 0.585119 , 0.547905 , 0.506217 , 0.4906 , 0.440858 , 0.531761 , 0.513083 , 0.580613 , 0.422564
38 , 0.199879 , 0.168257 , 0.160568 , 0.187685 , 0.130839 , 0.19099 , 0.146904 , 0.240729 , 0.201198 , 0.162739
39 , 0.267427 , 0.228196 , 0.282854 , 0.224571 , 0.275809 , 0.271057 , 0.202785 , 0.284999 , 0.198889 , 0.205033

