t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
16 , 0.450244 , 0.31966 , 0.492565 , 0.573028 , 0.509176 , 0.527337 , 0.375572 , 0.508386 , 0.471335 , 0.394282
17 , 0.377054 , 0.639625 , 0.635275 , 0.407843 , 0.627112 , 0.311552 , 0.299277 , 0.294052 , 0.456144 , 0.280339
18 , 0.670386 , 0.510551 , 0.47433 , 0.494991 , 0.655226 , 0.602144 , 0.698757 , 0.498181 , 0.777049 , 0.782159
19 , 0.721628 , 0.575983 , 0.659036 , 0.533242 , 0.557673 , 0.637805 , 0.511961 , 0.519641 , 0.650275 , 0.749568
20 , 0.0569402 , 0.110145 , 0.0023307 , 0.0622775 , 0.0421655 , 0.0283206 , 0.0264651 , 0.100662 , 0.126382 , 0.0972092
21 , 0.0681493 , 0.0692399 , 0.166886 , 0.102634 , 0.0522358 , 0.133477 , 0.1027 , 0.0790347 , 0.115111 , 0.124297
22 , 0.0721225 , 0.0341873 , 0.00135684 , 0.118322 , 0.117395 , 0.0898946 , 0.104062 , 0.0117098 , 0.114763 , 0.00718358
23 , 0.126862 , 0.00869915 , 0.130666 , 0.039886 , 0.143994 , 0.0969809 , 0.0581343 , 0.126488 , 0.131721 , 0.117195
24 , 0.957749 , 0.91111 , 0.971663 , 0.945792 , 0.963536 , 0.996731 , 0.930849 , 0.922063 , 0.965724 , 0.884305
25 , 0.964396 , 0.955406 , 0.938706 , 0.871591 , 0.973261 , 0.878075 , 0.953116 , 0.948119 , 0.943936 , 0.975558
26 , 0.887025 , 0.914506 , 0.912351 , 0.895733 , 0.98876 , 0.917475 , 0.996084 , 0.982391 , 0.963336 , 0.915136
27 , 0.97271 , 0.889087 , 0.835372 , 0.946817 , 0.948435 , 0.994521 , 0.851423 , 0.946766 , 0.923065 , 0.896691
28 , 0.0583083 , 0.0516982 , 0.144399 , 0.0607404 , 0.0692092 , 0.149457 , 0.0191647 , 0.0207725 , 0.0158571 , 0.146027
29 , 0.984803 , 0.867967 , 0.871095 , 0.847675 , 0.892728 , 0.892564 , 0.934375 , 0.89795 , 0.907233 , 0.963944
30 , 0.797474 , 0.868142 , 0.842603 , 0.782523 , 0.784151 , 0.785001 , 0.894798 , 0.908551 , 0.847221 , 0.848302
31 , 0.968337 , 0.948179 , 0.972023 , 0.930289 , 0.898867 , 0.909122 , 0.906572 , 0.89837 , 0.953944 , 0.891074
32 , 0.623405 , 0.578834 , 0.478643 , 0.569946 , 0.630113 , 0.580903 , 0.620159 , 0.535651 , 0.549844 , 0.507884
33 , 0.906702 , 0.922063 , 0.817862 , 0.83224 , 0.876652 , 0.861583 , 0.875485 , 0.881311 , 0.937413 , 0.936005
34 , 0.942672 , 0.866533 , 0.860631 , 0.824421 , 0.889001 , 0.943635 , 0.850214 , 0.942914 , 0.933972 , 0.849563
35 , 0.81842 , 0.946783 , 0.847037 , 0.946614 , 0.797371 , 0.795984 , 0.905284 , 0.906569 , 0.840708 , 0.799041
36 , 0.797581 , 0.837017 , 0.816342 , 0.824493 , 0.829997 , 0.896595 , 0.916502 , 0.867973 , 0.926061 , 0.92324
37 , 0.929927 , 0.912974 , 0.926097 , 0.832485 , 0.795861 , 0.872136 , 0.789901 , 0.926256 , 0.786988 , 0.863278
38 , 0.346306 , 0.331017 , 0.272965 , 0.237282 , 0.351247 , 0.317279 , 0.289231 , 0.25958 , 0.306517 , 0.358661
39 , 0.274792 , 0.347493 , 0.318626 , 0.361594 , 0.244148 , 0.31473 , 0.328672 , 0.308739 , 0.252136 , 0.361891

