t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
17 , 0.415926 , 0.445364 , 0.749648 , 0.532742 , 0.445527 , 0.451264 , 0.779799 , 0.40265 , 0.772887 , 0.660096
18 , 0.807419 , 0.717229 , 0.91951 , 0.845508 , 0.871984 , 0.825332 , 0.889922 , 0.68349 , 0.65984 , 0.782656
19 , 0.506513 , 0.508463 , 0.561515 , 0.840436 , 0.870562 , 0.504413 , 0.82566 , 0.845598 , 0.808722 , 0.599741
20 , 0.413584 , 0.385884 , 0.499931 , 0.389847 , 0.498098 , 0.469174 , 0.50031 , 0.448212 , 0.382853 , 0.40723
21 , 0.412427 , 0.466931 , 0.384507 , 0.407369 , 0.544855 , 0.545229 , 0.475702 , 0.400636 , 0.500166 , 0.454817
22 , 0.512926 , 0.520872 , 0.424419 , 0.496362 , 0.465477 , 0.437321 , 0.409903 , 0.397558 , 0.491892 , 0.524272
23 , 0.520862 , 0.519587 , 0.418612 , 0.440911 , 0.485144 , 0.527426 , 0.456783 , 0.518891 , 0.522383 , 0.492261
24 , 0.937321 , 0.951375 , 0.993172 , 0.957855 , 0.989305 , 0.882949 , 0.914702 , 0.874638 , 0.929522 , 0.958469
25 , 0.914642 , 0.948763 , 0.874592 , 0.908493 , 0.91923 , 0.924124 , 0.851137 , 0.909168 , 0.888754 , 0.909865
26 , 0.970211 , 0.887628 , 0.996441 , 0.875263 , 0.875324 , 0.881187 , 0.854009 , 0.976411 , 0.895523 , 0.916388
27 , 0.832294 , 0.936618 , 0.925527 , 0.856216 , 0.902625 , 0.939295 , 0.901161 , 0.912665 , 0.850619 , 0.850814
28 , 0.525393 , 0.464924 , 0.524518 , 0.46516 , 0.469507 , 0.416375 , 0.434562 , 0.387031 , 0.466686 , 0.386949
29 , 0.898657 , 0.957467 , 0.865135 , 0.915041 , 0.875375 , 0.841803 , 0.852729 , 0.94504 , 0.979094 , 0.90414
30 , 0.651355 , 0.695851 , 0.648872 , 0.627237 , 0.623984 , 0.607457 , 0.704285 , 0.660936 , 0.59713 , 0.635159
31 , 0.976484 , 0.980335 , 0.876887 , 0.938394 , 0.893509 , 0.953312 , 0.907952 , 0.917819 , 0.912171 , 0.876965
32 , 0.675205 , 0.631986 , 0.641294 , 0.537698 , 0.625284 , 0.637557 , 0.647792 , 0.57419 , 0.628847 , 0.529296
33 , 0.609288 , 0.566013 , 0.672097 , 0.58293 , 0.530402 , 0.518774 , 0.632027 , 0.607225 , 0.519378 , 0.564518
34 , 0.586376 , 0.510858 , 0.630762 , 0.593226 , 0.578153 , 0.604148 , 0.610471 , 0.643798 , 0.646527 , 0.51775
35 , 0.661201 , 0.618494 , 0.635555 , 0.631315 , 0.663761 , 0.555701 , 0.632063 , 0.548732 , 0.575137 , 0.632795
36 , 0.632595 , 0.541047 , 0.54436 , 0.585433 , 0.558256 , 0.631054 , 0.667556 , 0.592049 , 0.523736 , 0.51263
37 , 0.540509 , 0.540207 , 0.510628 , 0.62066 , 0.641171 , 0.671785 , 0.630368 , 0.518452 , 0.623737 , 0.65304
38 , 0.417085 , 0.416271 , 0.341384 , 0.308676 , 0.417295 , 0.41176 , 0.2882 , 0.334323 , 0.267597 , 0.323832
39 , 0.385366 , 0.303402 , 0.337077 , 0.307038 , 0.425303 , 0.270905 , 0.387025 , 0.291948 , 0.285917 , 0.342909

