t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
16 , 0.316718 , 0.502124 , 0.135113 , 0.419734 , 0.486461 , 0.413921 , 0.212915 , 0.520099 , 0.303555 , 0.194927
17 , 0.431371 , 0.642888 , 0.467912 , 0.418271 , 0.519944 , 0.523994 , 0.537954 , 0.531494 , 0.610687 , 0.514684
18 , 0.531256 , 0.388139 , 0.709799 , 0.683361 , 0.462292 , 0.364826 , 0.706862 , 0.438716 , 0.333263 , 0.702799
19 , 0.564231 , 0.434752 , 0.749987 , 0.59292 , 0.505104 , 0.699948 , 0.479829 , 0.406289 , 0.3748 , 0.468066
20 , 0.0887784 , 0.0724758 , 0.0537719 , 0.074314 , 0.0101174 , 0.0178898 , 0.163415 , 0.0709449 , 0.103519 , 0.0476379
21 , 0.0150891 , 0.143948 , 0.149857 , 0.0995768 , 0.121158 , 0.0585695 , 0.153953 , 0.0730442 , 0.13273 , 0.0328868
22 , 0.113618 , 0.108592 , 0.031958 , 0.0256622 , 0.0354479 , 0.00852813 , 0.108003 , 0.00453851 , 0.0639159 , 0.00114692
23 , 0.0478141 , 0.115773 , 0.0835978 , 0.0596601 , 0.0307046 , 0.0301516 , 0.0547488 , 0.132182 , 0.00283861 , 0.0263258
24 , 0.848996 , 0.959715 , 0.951149 , 0.968921 , 0.839012 , 0.954487 , 0.834332 , 0.890987 , 0.863348 , 0.955163
25 , 0.970769 , 0.888247 , 0.995269 , 0.994132 , 0.940094 , 0.833037 , 0.901268 , 0.899609 , 0.93844 , 0.991506
26 , 0.884351 , 0.961158 , 0.941436 , 0.952244 , 0.983559 , 0.904596 , 0.836759 , 0.876415 , 0.838613 , 0.860711
27 , 0.864075 , 0.859293 , 0.961071 , 0.893557 , 0.866558 , 0.884105 , 0.912901 , 0.903931 , 0.835085 , 0.942475
28 , 0.0351448 , 0.105455 , 0.0985374 , 0.0234759 , 0.107769 , 0.111164 , 0.00266248 , 0.155161 , 0.0510787 , 0.0289442
29 , 0.933715 , 0.932537 , 0.892564 , 0.839135 , 0.959822 , 0.965439 , 0.981987 , 0.953622 , 0.905472 , 0.891837
30 , 0.315788 , 0.348445 , 0.317539 , 0.279466 , 0.28263 , 0.320868 , 0.307939 , 0.408463 , 0.383195 , 0.297509
31 , 0.925573 , 0.835387 , 0.98209 , 0.998996 , 0.992622 , 0.956136 , 0.874848 , 0.852724 , 0.924268 , 0.887418
32 , 0.606579 , 0.616565 , 0.573007 , 0.668062 , 0.642092 , 0.66082 , 0.598592 , 0.546444 , 0.665821 , 0.656396
33 , 0.600248 , 0.687495 , 0.599218 , 0.637261 , 0.592639 , 0.553587 , 0.560203 , 0.615567 , 0.550085 , 0.577924
34 , 0.588446 , 0.601922 , 0.612965 , 0.677794 , 0.563607 , 0.600599 , 0.671617 , 0.560829 , 0.587593 , 0.646471
35 , 0.548268 , 0.644829 , 0.559583 , 0.595906 , 0.700019 , 0.650384 , 0.603632 , 0.654823 , 0.586403 , 0.644864
36 , 0.646867 , 0.687592 , 0.637942 , 0.6029 , 0.702681 , 0.59631 , 0.7039 , 0.597672 , 0.601758 , 0.560735
37 , 0.615905 , 0.597559 , 0.67643 , 0.650312 , 0.66406 , 0.612515 , 0.571098 , 0.57626 , 0.594661 , 0.681146
38 , 0.181432 , 0.267017 , 0.293224 , 0.210433 , 0.219531 , 0.231352 , 0.282447 , 0.296521 , 0.265337 , 0.177906
39 , 0.311157 , 0.264758 , 0.319948 , 0.302601 , 0.214253 , 0.190818 , 0.31448 , 0.278808 , 0.249275 , 0.234718

