t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
16 , 0.450597 , 0.462191 , 0.689838 , 0.698401 , 0.44069 , 0.634915 , 0.4713 , 0.471644 , 0.661853 , 0.857562
17 , 0.861638 , 0.734895 , 0.667239 , 0.671194 , 0.658906 , 0.837842 , 0.858406 , 0.761002 , 0.792932 , 0.835833
18 , 0.64883 , 0.872099 , 0.693131 , 0.894325 , 0.627754 , 0.786959 , 0.595291 , 0.838461 , 0.748858 , 0.74052
19 , 0.868959 , 0.895669 , 0.801666 , 0.763635 , 0.673923 , 0.90538 , 0.767685 , 0.891479 , 0.866698 , 0.665402
20 , 0.134017 , 0.117506 , 0.0963572 , 0.0726407 , 0.0319334 , 0.120004 , 0.030938 , 0.0227417 , 0.0705599 , 0.110513
21 , 0.119017 , 0.0770153 , 0.0424563 , 0.0643993 , 0.0769826 , 0.0131731 , 0.069544 , 0.0482851 , 0.0581814 , 0.0244088
22 , 0.0691989 , 0.106422 , 0.0256827 , 0.0499881 , 0.157926 , 0.0213767 , 0.138664 , 0.136503 , 0.112818 , 0.155095
23 , 0.0250632 , 0.0847079 , 0.0361329 , 0.0999045 , 0.016364 , 0.163087 , 0.00880667 , 0.111691 , 0.111896 , 0.100678
24 , 0.977889 , 0.920027 , 0.974989 , 0.873725 , 0.949904 , 0.924033 , 0.986143 , 0.881941 , 0.894824 , 0.965568
25 , 0.936129 , 0.897142 , 0.975833 , 0.962344 , 0.870055 , 0.999033 , 0.942462 , 0.891641 , 0.944436 , 0.96737
26 , 0.947099 , 0.960595 , 0.839278 , 0.955204 , 0.878258 , 0.928758 , 0.8988 , 0.97571 , 0.840866 , 0.970651
27 , 0.94945 , 0.881151 , 0.949974 , 0.962545 , 0.889228 , 0.902402 , 0.894598 , 0.953022 , 0.911257 , 0.99155
28 , 0.024331 , 0.0186118 , 0.00828953 , 0.0685947 , 0.14532 , 0.149877 , 0.075297 , 0.133191 , 0.072824 , 0.0311459
29 , 0.859416 , 0.920909 , 0.858356 , 0.967272 , 0.923684 , 0.974978 , 0.970574 , 0.923597 , 0.922394 , 0.895262
30 , 0.271525 , 0.313689 , 0.256809 , 0.334267 , 0.279399 , 0.311861 , 0.299394 , 0.282768 , 0.350636 , 0.367507
31 , 0.875539 , 0.989833 , 0.937759 , 0.903278 , 0.993413 , 0.957765 , 0.998562 , 0.986806 , 0.903237 , 0.89337
32 , 0.904034 , 0.922738 , 0.942481 , 0.795267 , 0.83186 , 0.947228 , 0.801396 , 0.900194 , 0.844707 , 0.957289
33 , 0.842229 , 0.892601 , 0.944314 , 0.82373 , 0.873503 , 0.899395 , 0.815809 , 0.808989 , 0.850083 , 0.900245
34 , 0.81949 , 0.922086 , 0.90972 , 0.846094 , 0.921811 , 0.850895 , 0.894761 , 0.889628 , 0.901388 , 0.823431
35 , 0.857236 , 0.851284 , 0.903747 , 0.796253 , 0.814956 , 0.882829 , 0.916687 , 0.798371 , 0.899569 , 0.87854
36 , 0.939839 , 0.927792 , 0.86722 , 0.803715 , 0.796342 , 0.88681 , 0.921868 , 0.90001 , 0.835818 , 0.813018
37 , 0.802393 , 0.810856 , 0.825294 , 0.801778 , 0.82681 , 0.895555 , 0.841056 , 0.817102 , 0.858366 , 0.859935
38 , 0.288343 , 0.429434 , 0.357445 , 0.423592 , 0.30736 , 0.380327 , 0.406558 , 0.445051 , 0.430976 , 0.281155
39 , 0.306105 , 0.313739 , 0.327042 , 0.378233 , 0.367982 , 0.427847 , 0.296991 , 0.397669 , 0.415016 , 0.414473

