t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
17 , 0.716629 , 0.858296 , 0.970374 , 0.972974 , 0.92246 , 0.853258 , 0.668552 , 0.75813 , 0.949798 , 0.93046
18 , 0.972749 , 0.902287 , 0.737732 , 0.738752 , 0.717471 , 0.947808 , 0.804644 , 0.67292 , 0.705851 , 0.98932
19 , 0.740952 , 0.812314 , 0.98401 , 0.948928 , 0.882796 , 0.862536 , 0.825555 , 0.793304 , 0.918818 , 0.754102
20 , 0.0365866 , 0.12893 , 0.074275 , 0.0369511 , 0.0930271 , 0.123871 , 0.0620563 , 0.0869198 , 0.0986961 , 0.0818406
21 , 0.119284 , 0.0856961 , 0.0283247 , 0.0145771 , 0.167501 , 0.139514 , 0.0332196 , 0.0848615 , 0.117083 , 0.103181
22 , 0.10227 , 0.0387442 , 0.0859981 , 0.0864692 , 0.0897768 , 0.146303 , 0.0378431 , 0.119725 , 0.0867764 , 0.025186
23 , 0.00216071 , 0.166579 , 0.140559 , 0.0172242 , 0.118706 , 0.144793 , 0.104211 , 0.00858138 , 0.00677397 , 0.120764
24 , 0.883605 , 0.952366 , 0.965183 , 0.930952 , 0.930206 , 0.891264 , 0.987105 , 0.908173 , 0.96393 , 0.986544
25 , 0.922354 , 0.878169 , 0.960227 , 0.930812 , 0.96218 , 0.963852 , 0.933385 , 0.988351 , 0.945329 , 0.922309
26 , 0.880983 , 0.8853 , 0.915071 , 0.937575 , 0.885042 , 0.90896 , 0.912888 , 0.974539 , 0.912179 , 0.874466
27 , 0.839652 , 0.893537 , 0.902149 , 0.87623 , 0.977522 , 0.85619 , 0.938625 , 0.967922 , 0.9981 , 0.98317
28 , 0.090422 , 0.0698031 , 0.0969502 , 0.154485 , 0.116012 , 0.158366 , 0.104226 , 0.0441204 , 0.0565368 , 0.0329636
29 , 0.992965 , 0.842268 , 0.939951 , 0.942204 , 0.908216 , 0.983626 , 0.853267 , 0.97658 , 0.907873 , 0.909184
30 , 0.836312 , 0.79276 , 0.763919 , 0.83409 , 0.729844 , 0.829948 , 0.763519 , 0.797471 , 0.812135 , 0.723997
31 , 0.880424 , 0.99105 , 0.961486 , 0.964533 , 0.847532 , 0.832981 , 0.981747 , 0.928989 , 0.899292 , 0.981209
32 , 0.724377 , 0.740813 , 0.649357 , 0.758698 , 0.671461 , 0.724086 , 0.67931 , 0.70468 , 0.778108 , 0.701649
33 , 0.654948 , 0.685602 , 0.650299 , 0.665158 , 0.741376 , 0.657442 , 0.775057 , 0.778856 , 0.702084 , 0.71489
34 , 0.735294 , 0.709222 , 0.752231 , 0.787073 , 0.685722 , 0.691445 , 0.716742 , 0.798996 , 0.700403 , 0.79982
35 , 0.731254 , 0.69465 , 0.760229 , 0.689396 , 0.720947 , 0.782629 , 0.814267 , 0.692361 , 0.762942 , 0.801472
36 , 0.673621 , 0.759189 , 0.806581 , 0.651671 , 0.777601 , 0.755662 , 0.810995 , 0.808706 , 0.687082 , 0.660094
37 , 0.713717 , 0.743803 , 0.786254 , 0.77028 , 0.7882 , 0.653084 , 0.735672 , 0.725053 , 0.67528 , 0.814697
38 , 0.336876 , 0.482826 , 0.336139 , 0.340962 , 0.438204 , 0.44633 , 0.379215 , 0.365513 , 0.337378 , 0.327342
39 , 0.444015 , 0.396045 , 0.369957 , 0.337721 , 0.481951 , 0.42845 , 0.429187 , 0.468986 , 0.483799 , 0.348227

