t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
16 , 0.520239 , 0.746168 , 0.640837 , 0.612086 , 0.755653 , 0.795466 , 0.501067 , 0.405814 , 0.858312 , 0.766559
17 , 0.871242 , 0.807151 , 0.787995 , 0.865681 , 0.810031 , 0.780046 , 0.817577 , 0.821417 , 0.877374 , 0.876043
18 , 0.527051 , 0.572328 , 0.569915 , 0.494975 , 0.797897 , 0.789247 , 0.491325 , 0.695181 , 0.672831 , 0.571928
19 , 0.685308 , 0.655087 , 0.681688 , 0.719779 , 0.668917 , 0.624316 , 0.526623 , 0.654647 , 0.636376 , 0.716109
20 , 0.134152 , 0.0532169 , 0.0827991 , 0.105033 , 0.0187684 , 0.0400232 , 0.0124973 , 0.0100273 , 0.0833111 , 0.090594
21 , 0.0703427 , 0.0577554 , 0.0402895 , 0.0570918 , 0.0629779 , 0.0820495 , 0.0425465 , 0.0982374 , 0.0941658 , 0.0558056
22 , 0.0255598 , 0.0646215 , 0.128818 , 0.114564 , 0.0181561 , 0.15403 , 0.135618 , 0.142217 , 0.109587 , 0.0320829
23 , 0.165867 , 0.0804172 , 0.018366 , 0.0239777 , 0.0757629 , 0.0373157 , 0.0485749 , 0.0152785 , 0.0421747 , 0.132213
24 , 0.909529 , 0.950134 , 0.974125 , 0.948983 , 0.939128 , 0.886242 , 0.87615 , 0.952673 , 0.881196 , 0.935605
25 , 0.898527 , 0.985877 , 0.93608 , 0.918848 , 0.936199 , 0.992852 , 0.947856 , 0.986982 , 0.971012 , 0.941696
26 , 0.946796 , 0.91137 , 0.898109 , 0.972054 , 0.863604 , 0.878847 , 0.901422 , 0.841449 , 0.853773 , 0.989944
27 , 0.915223 , 0.873282 , 0.917844 , 0.989711 , 0.93565 , 0.888516 , 0.92593 , 0.947074 , 0.901812 , 0.969455
28 , 0.0764234 , 0.127999 , 0.0786456 , 0.0396146 , 0.11291 , 0.137681 , 0.0447604 , 0.148321 , 0.0323799 , 0.0588204
29 , 0.867081 , 0.917023 , 0.877531 , 0.859846 , 0.934006 , 0.859518 , 0.927493 , 0.894361 , 0.86597 , 0.944329
30 , 0.84086 , 0.930724 , 0.958957 , 0.963248 , 0.988111 , 0.841736 , 0.964364 , 0.884858 , 0.969934 , 0.92268
31 , 0.943117 , 0.974514 , 0.880184 , 0.974502 , 0.983398 , 0.978147 , 0.916578 , 0.939336 , 0.944649 , 0.918123
32 , 0.637658 , 0.6635 , 0.755422 , 0.739447 , 0.742345 , 0.623429 , 0.685655 , 0.645994 , 0.72404 , 0.654334
33 , 0.944458 , 0.907137 , 0.780086 , 0.833801 , 0.899805 , 0.793316 , 0.840867 , 0.834948 , 0.939097 , 0.852295
34 , 0.815468 , 0.82892 , 0.838046 , 0.845358 , 0.813215 , 0.888735 , 0.907299 , 0.785235 , 0.862197 , 0.850994
35 , 0.901585 , 0.904751 , 0.806367 , 0.83982 , 0.910629 , 0.875902 , 0.907672 , 0.866354 , 0.831865 , 0.9133
36 , 0.943419 , 0.798355 , 0.903533 , 0.886902 , 0.924239 , 0.856376 , 0.921233 , 0.912969 , 0.788232 , 0.873892
37 , 0.804527 , 0.801623 , 0.883664 , 0.81408 , 0.844497 , 0.86173 , 0.826577 , 0.893933 , 0.811376 , 0.878143
38 , 0.282998 , 0.4043 , 0.371065 , 0.333416 , 0.439132 , 0.296884 , 0.389866 , 0.406594 , 0.360881 , 0.306822
39 , 0.35255 , 0.431365 , 0.284944 , 0.395426 , 0.426834 , 0.434201 , 0.332095 , 0.306848 , 0.326975 , 0.429573

