t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
17 , 0.367727 , 0.293438 , 0.433879 , 0.490119 , 0.518482 , 0.336701 , 0.662299 , 0.414691 , 0.38314 , 0.319376
18 , 0.614441 , 0.837658 , 0.666762 , 0.840138 , 0.726634 , 0.686173 , 0.844298 , 0.755725 , 0.663482 , 0.636311
19 , 0.759539 , 0.593084 , 0.594734 , 0.656796 , 0.516422 , 0.766079 , 0.754189 , 0.554293 , 0.582274 , 0.46909
20 , 0.0966931 , 0.034346 , 0.119259 , 0.0266125 , 0.124408 , 0.0541835 , 0.0800219 , 0.105516 , 0.116768 , 0.0382455
21 , 0.0418214 , 0.0266043 , 0.0771505 , 0.074401 , 0.0176901 , 0.164352 , 0.0997304 , 0.0931561 , 0.0421338 , 0.0313917
22 , 0.150353 , 0.120329 , 0.0379762 , 0.112367 , 0.150097 , 0.140559 , 0.107155 , 0.0633978 , 0.0738736 , 0.084457
23 , 0.0685947 , 0.165663 , 0.117902 , 0.0780005 , 0.141736 , 0.0785944 , 0.00618003 , 0.162785 , 0.113744 , 0.0759165
24 , 0.947 , 0.945309 , 0.973625 , 0.957912 , 0.984758 , 0.972679 , 0.964134 , 0.964564 , 0.999558 , 0.987425
25 , 0.983566 , 0.931779 , 0.93966 , 0.920621 , 0.925278 , 0.867204 , 0.869522 , 0.890031 , 0.967071 , 0.878235
26 , 0.907309 , 0.961861 , 0.934229 , 0.969001 , 0.868351 , 0.979683 , 0.885378 , 0.995138 , 0.866606 , 0.965478
27 , 0.974788 , 0.894284 , 0.892948 , 0.910495 , 0.935225 , 0.923449 , 0.991465 , 0.873609 , 0.995085 , 0.965244
28 , 0.0140907 , 0.0174085 , 0.119878 , 0.0318474 , 0.1108 , 0.132494 , 0.0125649 , 0.129601 , 0.0753533 , 0.0264302
29 , 0.98786 , 0.891657 , 0.948916 , 0.997363 , 0.868596 , 0.905195 , 0.904883 , 0.847353 , 0.887065 , 0.947559
30 , 0.594346 , 0.578397 , 0.578499 , 0.498676 , 0.565345 , 0.612277 , 0.644902 , 0.502772 , 0.633571 , 0.623096
31 , 0.836027 , 0.86749 , 0.921226 , 0.837358 , 0.882738 , 0.852468 , 0.95398 , 0.950457 , 0.919112 , 0.939889
32 , 0.493122 , 0.351238 , 0.400709 , 0.336348 , 0.380156 , 0.409008 , 0.361652 , 0.415009 , 0.426442 , 0.487552
33 , 0.483276 , 0.364325 , 0.459304 , 0.340204 , 0.339031 , 0.408097 , 0.4274 , 0.449074 , 0.37561 , 0.414016
34 , 0.418694 , 0.42764 , 0.445441 , 0.394682 , 0.468961 , 0.443426 , 0.411439 , 0.397099 , 0.454342 , 0.447256
35 , 0.458792 , 0.38862 , 0.386336 , 0.494587 , 0.49134 , 0.354561 , 0.496189 , 0.423166 , 0.35561 , 0.433109
36 , 0.469549 , 0.410974 , 0.426023 , 0.396464 , 0.380643 , 0.433232 , 0.362077 , 0.428844 , 0.476646 , 0.33708
37 , 0.366583 , 0.500198 , 0.402854 , 0.364535 , 0.460676 , 0.440129 , 0.389014 , 0.492866 , 0.400227 , 0.368923
38 , 0.218648 , 0.125113 , 0.229139 , 0.226713 , 0.106056 , 0.14566 , 0.178296 , 0.134335 , 0.186565 , 0.161021
39 , 0.218884 , 0.203948 , 0.222166 , 0.170708 , 0.10217 , 0.206882 , 0.228965 , 0.161681 , 0.208777 , 0.179556

