t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
16 , 0.868196 , 0.66389 , 0.728492 , 0.675228 , 0.90676 , 0.839208 , 0.807032 , 0.903085 , 0.862633 , 0.799419
17 , 0.913137 , 0.906187 , 0.68117 , 0.964739 , 0.902057 , 0.752982 , 0.943268 , 0.67606 , 0.783553 , 0.916397
18 , 0.259867 , 0.296156 , 0.320557 , 0.49655 , 0.176102 , 0.479737 , 0.278905 , 0.339332 , 0.277793 , 0.223804
19 , 0.78936 , 0.767622 , 0.541715 , 0.756296 , 0.518702 , 0.651443 , 0.814223 , 0.850799 , 0.536615 , 0.70972
20 , 0.0541252 , 0.0995563 , 0.136662 , 0.155842 , 0.0824601 , 0.086843 , 0.0763723 , 0.047428 , 0.122715 , 0.106294
21 , 0.161802 , 0.158612 , 0.0781233 , 0.00818201 , 0.164449 , 0.15704 , 0.123662 , 0.0382015 , 0.0469365 , 0.154598
22 , 0.0877677 , 0.0528892 , 0.0480885 , 0.0819102 , 0.0429684 , 0.0570263 , 0.0554656 , 0.0316917 , 0.0458356 , 0.112045
23 , 0.0110227 , 0.0117313 , 0.126537 , 0.0516644 , 0.0482851 , 0.129335 , 0.0684258 , 0.0966358 , 0.00542737 , 0.0112398
24 , 0.99616 , 0.896931 , 0.906695 , 0.875698 , 0.844096 , 0.953488 , 0.876082 , 0.942583 , 0.942234 , 0.957062
25 , 0.952459 , 0.837532 , 0.947462 , 0.989596 , 0.912456 , 0.948379 , 0.838177 , 0.922378 , 0.904468 , 0.984102
26 , 0.896563 , 0.912036 , 0.928005 , 0.928057 , 0.927412 , 0.852995 , 0.947826 , 0.854106 , 0.898447 , 0.881371
27 , 0.85106 , 0.983165 , 0.946295 , 0.997691 , 0.882451 , 0.935194 , 0.85386 , 0.843349 , 0.934585 , 0.995627
28 , 0.147215 , 0.0581138 , 0.158648 , 0.0337265 , 0.0696546 , 0.128286 , 0.0877083 , 0.0683746 , 0.00903196 , 0.102593
29 , 0.926152 , 0.851331 , 0.847573 , 0.960657 , 0.940796 , 0.893444 , 0.944405 , 0.925865 , 0.922384 , 0.998858
30 , 0.794101 , 0.794756 , 0.891548 , 0.80044 , 0.807096 , 0.745157 , 0.841032 , 0.901849 , 0.866664 , 0.875271
31 , 0.878232 , 0.934058 , 0.906982 , 0.868724 , 0.859232 , 0.918794 , 0.973375 , 0.908631 , 0.83276 , 0.856917
32 , 0.628057 , 0.619722 , 0.637298 , 0.657082 , 0.594453 , 0.669281 , 0.580173 , 0.574562 , 0.656493 , 0.616498
33 , 0.851812 , 0.738037 , 0.791404 , 0.709953 , 0.722594 , 0.834777 , 0.766228 , 0.748533 , 0.833748 , 0.727228
34 , 0.720097 , 0.765486 , 0.783689 , 0.76173 , 0.784312 , 0.702954 , 0.761521 , 0.762025 , 0.723681 , 0.753431
35 , 0.786991 , 0.729542 , 0.698729 , 0.701965 , 0.712953 , 0.808623 , 0.823774 , 0.697746 , 0.842114 , 0.851535
36 , 0.7744 , 0.809898 , 0.805751 , 0.699021 , 0.836236 , 0.689503 , 0.781358 , 0.771717 , 0.753556 , 0.724028
37 , 0.847219 , 0.752163 , 0.722594 , 0.701924 , 0.837414 , 0.830681 , 0.819191 , 0.768722 , 0.725682 , 0.754851
38 , 0.255879 , 0.213001 , 0.259324 , 0.30305 , 0.277175 , 0.295198 , 0.286736 , 0.186794 , 0.276045 , 0.195654
39 , 0.337495 , 0.217048 , 0.238517 , 0.235588 , 0.195001 , 0.330603 , 0.339502 , 0.189154 , 0.254374 , 0.300814

