t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
17 , 0.617132 , 0.71181 , 0.519029 , 0.72551 , 0.428064 , 0.486153 , 0.603069 , 0.695997 , 0.526104 , 0.775737
18 , 0.770993 , 0.618401 , 0.890384 , 0.9979 , 0.769681 , 0.825945 , 0.98795 , 0.832457 , 0.970249 , 0.965324
19 , 0.72667 , 0.503825 , 0.536951 , 0.547614 , 0.56779 , 0.71872 , 0.516926 , 0.689919 , 0.858186 , 0.57164
20 , 0.389515 , 0.50141 , 0.519776 , 0.488267 , 0.454331 , 0.464622 , 0.4136 , 0.416441 , 0.531819 , 0.50564
21 , 0.449303 , 0.426503 , 0.509782 , 0.469471 , 0.487504 , 0.445007 , 0.405326 , 0.446906 , 0.517134 , 0.474939
22 , 0.49265 , 0.500555 , 0.514713 , 0.414588 , 0.470428 , 0.468334 , 0.534082 , 0.467914 , 0.442508 , 0.547487
23 , 0.478406 , 0.3938 , 0.469921 , 0.530227 , 0.433937 , 0.422683 , 0.481549 , 0.392141 , 0.47775 , 0.52397
24 , 0.904618 , 0.887496 , 0.967342 , 0.910192 , 0.907194 , 0.983685 , 0.961988 , 0.977848 , 0.939869 , 0.945284
25 , 0.88196 , 0.955834 , 0.846728 , 0.865284 , 0.945296 , 0.875104 , 0.885442 , 0.916076 , 0.910075 , 0.961256
26 , 0.881274 , 0.927258 , 0.86451 , 0.947145 , 0.932025 , 0.986452 , 0.939096 , 0.894069 , 0.859319 , 0.899348
27 , 0.899092 , 0.96783 , 0.897761 , 0.906168 , 0.971486 , 0.949275 , 0.876973 , 0.964097 , 0.932245 , 0.886102
28 , 0.45218 , 0.526023 , 0.448883 , 0.494677 , 0.507227 , 0.440982 , 0.419334 , 0.478365 , 0.499342 , 0.497749
29 , 0.902983 , 0.924411 , 0.998955 , 0.871914 , 0.989867 , 0.991337 , 0.902845 , 0.845965 , 0.933115 , 0.848771
30 , 0.753984 , 0.7763 , 0.810244 , 0.780523 , 0.728375 , 0.816311 , 0.812702 , 0.801188 , 0.698809 , 0.730538
31 , 0.879017 , 0.917574 , 0.877981 , 0.876346 , 0.903233 , 0.866102 , 0.917033 , 0.991836 , 0.902869 , 0.985496
32 , 0.698068 , 0.77679 , 0.687976 , 0.769192 , 0.658592 , 0.779315 , 0.657148 , 0.782463 , 0.63422 , 0.75165
33 , 0.657941 , 0.669615 , 0.796349 , 0.72734 , 0.777707 , 0.651771 , 0.743996 , 0.776437 , 0.63829 , 0.743079
34 , 0.677674 , 0.721692 , 0.720356 , 0.787727 , 0.673005 , 0.710177 , 0.775295 , 0.774747 , 0.651157 , 0.745798
35 , 0.760498 , 0.79853 , 0.683511 , 0.798428 , 0.633318 , 0.788792 , 0.63827 , 0.709005 , 0.721805 , 0.671791
36 , 0.659093 , 0.674884 , 0.686824 , 0.698339 , 0.771716 , 0.771808 , 0.634127 , 0.65383 , 0.789069 , 0.656405
37 , 0.734523 , 0.688463 , 0.638044 , 0.662688 , 0.742224 , 0.799483 , 0.763867 , 0.655898 , 0.692733 , 0.743545
38 , 0.187676 , 0.179074 , 0.152741 , 0.253317 , 0.106558 , 0.209421 , 0.153294 , 0.223809 , 0.169372 , 0.171773
39 , 0.252456 , 0.244925 , 0.187446 , 0.109031 , 0.108513 , 0.114007 , 0.166714 , 0.222329 , 0.141206 , 0.202827

