t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
16 , 0.736542 , 0.82542 , 0.960811 , 0.658115 , 0.974474 , 0.75043 , 0.83672 , 0.600038 , 0.698566 , 0.926923
17 , 0.955709 , 0.756063 , 0.855206 , 0.872516 , 0.923658 , 0.858246 , 0.954749 , 0.765153 , 0.830075 , 0.67988
18 , 0.869209 , 0.893022 , 0.852495 , 0.712516 , 0.600463 , 0.933635 , 0.918723 , 0.812057 , 0.836695 , 0.916185
19 , 0.968199 , 0.889897 , 0.788056 , 0.884596 , 0.77098 , 0.657802 , 0.669715 , 0.810194 , 0.738079 , 0.751505
20 , 0.109233 , 0.0702383 , 0.138731 , 0.135008 , 0.0392153 , 0.115234 , 0.132709 , 0.03622 , 0.0481653 , 0.037628
21 , 0.123718 , 0.0359691 , 0.0908008 , 0.0459124 , 0.13295 , 0.158965 , 0.0549802 , 0.0260718 , 0.135198 , 0.159682
22 , 0.00365374 , 0.0691221 , 0.122073 , 0.13029 , 0.0177526 , 0.0405148 , 0.0385568 , 0.113704 , 0.0492108 , 0.0212466
23 , 0.103185 , 0.0828769 , 0.0602745 , 0.124076 , 0.00207674 , 0.0285213 , 0.0477649 , 0.0125137 , 0.129065 , 0.0126365
24 , 0.885309 , 0.90137 , 0.875258 , 0.862411 , 0.926725 , 0.949848 , 0.880854 , 0.923054 , 0.986744 , 0.917924
25 , 0.864372 , 0.852867 , 0.901918 , 0.914089 , 0.910003 , 0.989693 , 0.895457 , 0.854014 , 0.845766 , 0.985577
26 , 0.887203 , 0.985976 , 0.977087 , 0.991511 , 0.922599 , 0.916936 , 0.963427 , 0.922798 , 0.997481 , 0.96419
27 , 0.796959 , 0.856721 , 0.868011 , 0.847029 , 0.7265 , 0.746971 , 0.77846 , 0.753683 , 0.870556 , 0.725133
28 , 0.153292 , 0.0783025 , 0.0501417 , 0.152944 , 0.0972164 , 0.0567518 , 0.100422 , 0.064386 , 0.0324669 , 0.0825318
29 , 0.971599 , 0.897136 , 0.977779 , 0.912927 , 0.940161 , 0.978649 , 0.88409 , 0.976294 , 0.99384 , 0.999186
30 , 0.941939 , 0.823326 , 0.793828 , 0.875822 , 0.943833 , 0.900829 , 0.791611 , 0.853268 , 0.831625 , 0.912534
31 , 0.98297 , 0.970667 , 0.988751 , 0.956776 , 0.847798 , 0.932849 , 0.955818 , 0.923167 , 0.991864 , 0.95887
32 , 0.803435 , 0.840006 , 0.84114 , 0.748724 , 0.789287 , 0.8181 , 0.820946 , 0.828639 , 0.781247 , 0.744611
33 , 0.732855 , 0.698914 , 0.845412 , 0.8449 , 0.761968 , 0.720925 , 0.8462 , 0.804205 , 0.792321 , 0.787154
34 , 0.77208 , 0.754413 , 0.7692 , 0.808793 , 0.768766 , 0.739941 , 0.847436 , 0.770933 , 0.825239 , 0.843037
35 , 0.689846 , 0.72666 , 0.719957 , 0.847204 , 0.742317 , 0.767775 , 0.707137 , 0.74351 , 0.697357 , 0.711351
36 , 0.79398 , 0.69963 , 0.814706 , 0.745266 , 0.784174 , 0.776581 , 0.768148 , 0.75137 , 0.85239 , 0.783734
37 , 0.834413 , 0.760499 , 0.85002 , 0.778179 , 0.738682 , 0.796893 , 0.851146 , 0.698949 , 0.711376 , 0.766756
38 , 0.272581 , 0.365969 , 0.315943 , 0.301656 , 0.376643 , 0.374972 , 0.303933 , 0.283772 , 0.302803 , 0.324926
39 , 0.395306 , 0.380755 , 0.426985 , 0.338247 , 0.393038 , 0.288331 , 0.36968 , 0.281823 , 0.408537 , 0.39739

