t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
17 , 0.429054 , 0.676424 , 0.388491 , 0.532833 , 0.458855 , 0.63111 , 0.448055 , 0.477768 , 0.623985 , 0.686562
18 , 0.725332 , 0.506613 , 0.620167 , 0.662505 , 0.597991 , 0.884575 , 0.558502 , 0.664118 , 0.548214 , 0.548927
19 , 0.450678 , 0.698348 , 0.365763 , 0.652309 , 0.365825 , 0.432752 , 0.690485 , 0.546306 , 0.545781 , 0.460441
20 , 0.584473 , 0.559256 , 0.583613 , 0.526656 , 0.589613 , 0.567254 , 0.472428 , 0.510538 , 0.571591 , 0.582164
21 , 0.500937 , 0.546369 , 0.456228 , 0.485106 , 0.563214 , 0.527701 , 0.542785 , 0.534147 , 0.483186 , 0.574499
22 , 0.525658 , 0.536538 , 0.550726 , 0.485797 , 0.569501 , 0.569696 , 0.555242 , 0.503436 , 0.599506 , 0.550439
23 , 0.481327 , 0.544116 , 0.490753 , 0.529692 , 0.515161 , 0.566501 , 0.53406 , 0.492663 , 0.584985 , 0.550342
24 , 0.909308 , 0.875744 , 0.901345 , 0.873082 , 0.979818 , 0.936854 , 0.972138 , 0.950175 , 0.989104 , 0.886611
25 , 0.916219 , 0.845151 , 0.859201 , 0.993677 , 0.863143 , 0.836554 , 0.884387 , 0.956837 , 0.879594 , 0.941728
26 , 0.93138 , 0.95588 , 0.968347 , 0.96805 , 0.900695 , 0.999887 , 0.975126 , 0.898498 , 0.937974 , 0.943852
27 , 0.885012 , 0.981987 , 0.930873 , 0.878432 , 0.866927 , 0.887203 , 0.95272 , 0.859052 , 0.970989 , 0.849524
28 , 0.514992 , 0.572062 , 0.53217 , 0.57988 , 0.504383 , 0.512888 , 0.554883 , 0.506308 , 0.542477 , 0.525284
29 , 0.930729 , 0.96314 , 0.927965 , 0.982689 , 0.956453 , 0.958941 , 0.835725 , 0.986857 , 0.857511 , 0.97296
30 , 0.850804 , 0.842878 , 0.842686 , 0.823246 , 0.843186 , 0.866906 , 0.86997 , 0.82703 , 0.850788 , 0.945032
31 , 0.868559 , 0.926483 , 0.872238 , 0.88768 , 0.884936 , 0.901185 , 0.973367 , 0.89543 , 0.93189 , 0.937534
32 , 0.585151 , 0.554482 , 0.656403 , 0.667924 , 0.561209 , 0.582873 , 0.683166 , 0.637213 , 0.690545 , 0.547871
33 , 0.644008 , 0.668006 , 0.59447 , 0.646025 , 0.662568 , 0.647218 , 0.662097 , 0.577307 , 0.679808 , 0.625447
34 , 0.589365 , 0.572315 , 0.558803 , 0.64005 , 0.692506 , 0.593456 , 0.625401 , 0.559156 , 0.603538 , 0.530391
35 , 0.648626 , 0.6863 , 0.550862 , 0.629497 , 0.592734 , 0.663956 , 0.560923 , 0.639435 , 0.541282 , 0.547585
36 , 0.547846 , 0.554241 , 0.597737 , 0.593717 , 0.593098 , 0.630915 , 0.595909 , 0.624423 , 0.676341 , 0.6354
37 , 0.634561 , 0.532147 , 0.606528 , 0.689981 , 0.534201 , 0.628862 , 0.69227 , 0.531891 , 0.590271 , 0.666398
38 , 0.117033 , 0.106947 , 0.190293 , 0.174963 , 0.192105 , 0.177774 , 0.214347 , 0.221853 , 0.173586 , 0.164938
39 , 0.146797 , 0.230773 , 0.176105 , 0.210655 , 0.158256 , 0.141953 , 0.13373 , 0.196375 , 0.242938 , 0.152741

