t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
16 , 0.650286 , 0.601175 , 0.5828 , 0.737101 , 0.900278 , 0.621801 , 0.82451 , 0.977624 , 0.758852 , 0.589441
17 , 0.961823 , 0.836545 , 0.847298 , 0.943377 , 0.90696 , 0.895254 , 0.901674 , 0.872809 , 0.806151 , 0.887529
18 , 0.797756 , 0.781693 , 0.741417 , 0.754105 , 0.909797 , 0.703366 , 0.725054 , 0.722854 , 0.6034 , 0.902409
19 , 0.859036 , 0.920438 , 0.825475 , 0.893457 , 0.824345 , 0.974049 , 0.844975 , 0.946288 , 0.906837 , 0.978299
20 , 0.110419 , 0.0659681 , 0.120475 , 0.131379 , 0.0343911 , 0.0998799 , 0.132247 , 0.0283288 , 0.0840975 , 0.110173
21 , 0.0369552 , 0.133509 , 0.0769334 , 0.0155653 , 0.030381 , 0.0264774 , 0.0439719 , 0.0488135 , 0.00879028 , 0.120582
22 , 0.157732 , 0.164244 , 0.0444122 , 0.120877 , 0.000465934 , 0.0376536 , 0.134563 , 0.0719177 , 0.0287804 , 0.11656
23 , 0.135464 , 0.10527 , 0.134855 , 0.0726601 , 0.0778008 , 0.0334909 , 0.155919 , 0.114021 , 0.0158827 , 0.073807
24 , 0.955451 , 0.972962 , 0.978778 , 0.969103 , 0.928748 , 0.902979 , 0.951879 , 0.987306 , 0.895045 , 0.942204
25 , 0.97154 , 0.91324 , 0.998894 , 0.91435 , 0.947643 , 0.890564 , 0.970356 , 0.919081 , 0.938849 , 0.938964
26 , 0.856067 , 0.919875 , 0.960616 , 0.837691 , 0.851423 , 0.962505 , 0.8713 , 0.957001 , 0.888888 , 0.942967
27 , 0.865835 , 0.988904 , 0.998513 , 0.961328 , 0.930931 , 0.965109 , 0.891494 , 0.895319 , 0.915923 , 0.999631
28 , 0.0814105 , 0.033665 , 0.0561681 , 0.119044 , 0.0870785 , 0.0821631 , 0.0277871 , 0.0534135 , 0.0809343 , 0.103212
29 , 0.864761 , 0.990379 , 0.865616 , 0.920228 , 0.845704 , 0.843764 , 0.882518 , 0.980221 , 0.838935 , 0.841347
30 , 0.514579 , 0.479634 , 0.566226 , 0.527671 , 0.56151 , 0.633781 , 0.495414 , 0.558469 , 0.612261 , 0.573758
31 , 0.998144 , 0.99746 , 0.918794 , 0.904003 , 0.971225 , 0.98185 , 0.892702 , 0.890793 , 0.873745 , 0.886509
32 , 0.935338 , 0.984747 , 0.928123 , 0.952285 , 0.900838 , 0.909204 , 0.886225 , 0.855622 , 0.982873 , 0.951917
33 , 0.916552 , 0.976125 , 0.898826 , 0.925584 , 0.934621 , 0.95589 , 0.867639 , 0.952848 , 0.966591 , 0.90221
34 , 0.932501 , 0.838814 , 0.880456 , 0.876413 , 0.886227 , 0.887534 , 0.87305 , 0.964361 , 0.871362 , 0.844914
35 , 0.920594 , 0.862125 , 0.901809 , 0.959421 , 0.871374 , 0.844258 , 0.851373 , 0.851344 , 0.889332 , 0.946534
36 , 0.871085 , 0.990384 , 0.941743 , 0.972064 , 0.935855 , 0.867393 , 0.902712 , 0.887044 , 0.84211 , 0.951026
37 , 0.89786 , 0.928094 , 0.85719 , 0.941299 , 0.926705 , 0.947943 , 0.96629 , 0.896115 , 0.882229 , 0.922924
38 , 0.302026 , 0.255934 , 0.380103 , 0.364497 , 0.244972 , 0.272862 , 0.30219 , 0.372326 , 0.304893 , 0.328369
39 , 0.295549 , 0.32946 , 0.329583 , 0.322384 , 0.30157 , 0.228767 , 0.222899 , 0.267265 , 0.273072 , 0.331795

