t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
17 , 0.733948 , 0.420501 , 0.495278 , 0.552267 , 0.557218 , 0.499503 , 0.483178 , 0.399588 , 0.576856 , 0.500503
18 , 0.558603 , 0.537902 , 0.868762 , 0.735896 , 0.525939 , 0.844474 , 0.570641 , 0.567053 , 0.616005 , 0.70532
19 , 0.601655 , 0.596518 , 0.715521 , 0.738497 , 0.567904 , 0.495877 , 0.59208 , 0.60748 , 0.765535 , 0.739522
20 , 0.500093 , 0.500507 , 0.533338 , 0.562205 , 0.515284 , 0.534997 , 0.493682 , 0.453028 , 0.557239 , 0.527726
21 , 0.508408 , 0.537982 , 0.493298 , 0.499186 , 0.571135 , 0.513702 , 0.594897 , 0.479883 , 0.450647 , 0.5494
22 , 0.605983 , 0.446695 , 0.603494 , 0.565359 , 0.55686 , 0.456157 , 0.495556 , 0.557029 , 0.579153 , 0.565666
23 , 0.559599 , 0.448138 , 0.548514 , 0.509672 , 0.602962 , 0.54045 , 0.579276 , 0.549681 , 0.497968 , 0.595384
24 , 0.870976 , 0.907342 , 0.893394 , 0.970319 , 0.962053 , 0.99447 , 0.990501 , 0.920207 , 0.866327 , 0.905265
25 , 0.904734 , 0.844383 , 0.865284 , 0.868801 , 0.920259 , 0.832745 , 0.862498 , 0.999119 , 0.863988 , 0.887971
26 , 0.820381 , 0.847165 , 0.803055 , 0.892233 , 0.823028 , 0.927951 , 0.871941 , 0.81437 , 0.83033 , 0.940121
27 , 0.889599 , 0.925251 , 0.905241 , 0.917335 , 0.990722 , 0.94204 , 0.997297 , 0.840947 , 0.950877 , 0.850512
28 , 0.460591 , 0.582051 , 0.494307 , 0.506078 , 0.608829 , 0.600612 , 0.482602 , 0.457094 , 0.527101 , 0.536313
29 , 0.950954 , 0.996831 , 0.862252 , 0.841843 , 0.933433 , 0.946208 , 0.881484 , 0.915 , 0.980779 , 0.963125
30 , 0.549492 , 0.597945 , 0.531068 , 0.558487 , 0.531428 , 0.587066 , 0.534574 , 0.533059 , 0.645354 , 0.609976
31 , 0.907305 , 0.914469 , 0.941999 , 0.973347 , 0.886914 , 0.886513 , 0.94195 , 0.984566 , 0.918254 , 0.982817
32 , 0.617407 , 0.625656 , 0.605518 , 0.602774 , 0.697855 , 0.647401 , 0.637243 , 0.630331 , 0.658369 , 0.714987
33 , 0.639818 , 0.558326 , 0.671978 , 0.628549 , 0.597608 , 0.560717 , 0.713216 , 0.628564 , 0.708746 , 0.551685
34 , 0.607203 , 0.582386 , 0.581095 , 0.622395 , 0.597828 , 0.59451 , 0.651979 , 0.62391 , 0.648016 , 0.714173
35 , 0.661574 , 0.642256 , 0.591172 , 0.691788 , 0.692848 , 0.635164 , 0.676632 , 0.68656 , 0.615943 , 0.637089
36 , 0.557911 , 0.68123 , 0.592698 , 0.707568 , 0.590368 , 0.630674 , 0.636024 , 0.710799 , 0.56213 , 0.58853
37 , 0.698101 , 0.699519 , 0.551685 , 0.585294 , 0.562944 , 0.668082 , 0.585509 , 0.700088 , 0.715832 , 0.560999
38 , 0.38533 , 0.333934 , 0.411249 , 0.281319 , 0.409334 , 0.392355 , 0.247178 , 0.292973 , 0.299977 , 0.253
39 , 0.248643 , 0.333033 , 0.311318 , 0.401397 , 0.355644 , 0.376432 , 0.291048 , 0.341394 , 0.400839 , 0.302537

