t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
17 , 0.709622 , 0.496528 , 0.455227 , 0.594519 , 0.674984 , 0.775524 , 0.420538 , 0.581631 , 0.784012 , 0.546567
18 , 0.838761 , 0.512102 , 0.798973 , 0.740346 , 0.759709 , 0.490588 , 0.854749 , 0.47045 , 0.842712 , 0.584379
19 , 0.584967 , 0.525628 , 0.51224 , 0.594242 , 0.75116 , 0.695033 , 0.652907 , 0.68442 , 0.800336 , 0.665682
20 , 0.56795 , 0.554274 , 0.48295 , 0.482776 , 0.589828 , 0.506943 , 0.558611 , 0.485715 , 0.610166 , 0.5038
21 , 0.540486 , 0.497282 , 0.471261 , 0.569025 , 0.608 , 0.468394 , 0.466095 , 0.572118 , 0.491906 , 0.604488
22 , 0.598492 , 0.574954 , 0.580448 , 0.490364 , 0.471727 , 0.459602 , 0.493273 , 0.57009 , 0.520317 , 0.574012
23 , 0.591201 , 0.481896 , 0.593822 , 0.451569 , 0.568882 , 0.588026 , 0.46014 , 0.472111 , 0.455501 , 0.526513
24 , 0.625043 , 0.595215 , 0.594429 , 0.644402 , 0.674324 , 0.680783 , 0.636001 , 0.681296 , 0.666246 , 0.644115
25 , 0.928809 , 0.935041 , 0.871991 , 0.980057 , 0.836252 , 0.985428 , 0.901422 , 0.995766 , 0.956305 , 0.959013
26 , 0.87878 , 0.888621 , 0.989504 , 0.960723 , 0.860803 , 0.944226 , 0.928103 , 0.957513 , 0.914104 , 0.920064
27 , 0.98317 , 0.90987 , 0.95652 , 0.999421 , 0.953074 , 0.859959 , 0.833528 , 0.854362 , 0.922911 , 0.897566
28 , 0.464979 , 0.469341 , 0.543506 , 0.566445 , 0.467283 , 0.530061 , 0.545002 , 0.490779 , 0.566614 , 0.574273
29 , 0.971158 , 0.907545 , 0.857291 , 0.943591 , 0.944093 , 0.852591 , 0.958312 , 0.93951 , 0.991413 , 0.961742
30 , 0.863999 , 0.858732 , 0.88482 , 0.894892 , 0.803323 , 0.771984 , 0.84163 , 0.848573 , 0.894946 , 0.89626
31 , 0.89459 , 0.897306 , 0.93411 , 0.89432 , 0.893398 , 0.891739 , 0.867204 , 0.870136 , 0.961005 , 0.896327
32 , 0.656312 , 0.603164 , 0.575193 , 0.529296 , 0.659307 , 0.631187 , 0.516905 , 0.574927 , 0.548271 , 0.66135
33 , 0.636476 , 0.623875 , 0.549357 , 0.608295 , 0.653818 , 0.527775 , 0.580441 , 0.533438 , 0.544723 , 0.616799
34 , 0.577139 , 0.526388 , 0.59358 , 0.572321 , 0.573427 , 0.648104 , 0.599831 , 0.656163 , 0.651422 , 0.572669
35 , 0.670868 , 0.528774 , 0.562669 , 0.52585 , 0.551917 , 0.615402 , 0.51668 , 0.558998 , 0.568665 , 0.614004
36 , 0.642626 , 0.625601 , 0.514268 , 0.674417 , 0.574323 , 0.641427 , 0.616677 , 0.614285 , 0.524678 , 0.612831
37 , 0.622258 , 0.545199 , 0.538062 , 0.659348 , 0.649558 , 0.53481 , 0.580283 , 0.593544 , 0.591112 , 0.647008
38 , 0.37874 , 0.352186 , 0.415041 , 0.345433 , 0.289188 , 0.320063 , 0.356492 , 0.434923 , 0.332935 , 0.387812
39 , 0.358049 , 0.419706 , 0.370337 , 0.369339 , 0.403941 , 0.358003 , 0.437365 , 0.441702 , 0.39962 , 0.385775

