t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
16 , 0.441706 , 0.810857 , 0.769856 , 0.796591 , 0.616805 , 0.449112 , 0.723152 , 0.79856 , 0.541084 , 0.675635
17 , 0.35917 , 0.460114 , 0.32731 , 0.420938 , 0.332232 , 0.48976 , 0.333582 , 0.356616 , 0.417213 , 0.464037
18 , 0.61016 , 0.388553 , 0.555758 , 0.658574 , 0.413154 , 0.308238 , 0.333989 , 0.330814 , 0.332701 , 0.303188
19 , 0.684119 , 0.694769 , 0.538455 , 0.658248 , 0.530074 , 0.466712 , 0.411701 , 0.566875 , 0.668929 , 0.464622
20 , 0.0190019 , 0.131289 , 0.0417928 , 0.0563258 , 0.0414651 , 0.0333015 , 0.0575751 , 0.100855 , 0.098479 , 0.0734845
21 , 0.118714 , 0.104394 , 0.0164787 , 0.0454629 , 0.086416 , 0.116994 , 0.0553673 , 0.0375656 , 0.0405189 , 0.0587221
22 , 0.130287 , 0.144214 , 0.0575557 , 0.038053 , 0.159595 , 0.124993 , 0.016364 , 0.05987 , 0.07585 , 0.124374
23 , 0.142985 , 0.147445 , 0.00439309 , 0.0557175 , 0.00825369 , 0.129873 , 0.117625 , 0.000199686 , 0.0547089 , 0.073295
24 , 0.891176 , 0.86014 , 0.86116 , 0.852767 , 0.818294 , 0.921561 , 0.874087 , 0.929651 , 0.882369 , 0.826408
25 , 0.987064 , 0.96377 , 0.942327 , 0.974244 , 0.965023 , 0.867634 , 0.892755 , 0.930476 , 0.928306 , 0.883318
26 , 0.944236 , 0.922424 , 0.968537 , 0.903075 , 0.959295 , 0.939715 , 0.903618 , 0.868863 , 0.870199 , 0.870798
27 , 0.989014 , 0.869489 , 0.973891 , 0.988199 , 0.919269 , 0.927613 , 0.908448 , 0.894906 , 0.941106 , 0.887791
28 , 0.149498 , 0.152412 , 0.111184 , 0.117293 , 0.0552977 , 0.0701205 , 0.0486568 , 0.128992 , 0.056163 , 0.0689019
29 , 0.872544 , 0.886512 , 0.838362 , 0.94971 , 0.964082 , 0.996964 , 0.896788 , 0.969136 , 0.876353 , 0.907023
30 , 0.753389 , 0.729791 , 0.730313 , 0.690253 , 0.646353 , 0.669276 , 0.649333 , 0.606441 , 0.685563 , 0.669736
31 , 0.936084 , 0.884485 , 0.977352 , 0.955406 , 0.920621 , 0.984431 , 0.932688 , 0.981195 , 0.937337 , 0.989158
32 , 0.646469 , 0.728365 , 0.680963 , 0.5824 , 0.5903 , 0.675029 , 0.709498 , 0.579896 , 0.653002 , 0.586645
33 , 0.884598 , 0.895796 , 0.813725 , 0.781939 , 0.862433 , 0.81606 , 0.910639 , 0.904444 , 0.896247 , 0.854082
34 , 0.912508 , 0.902801 , 0.882086 , 0.941288 , 0.885998 , 0.937478 , 0.839741 , 0.862573 , 0.942189 , 0.912443
35 , 0.873706 , 0.831299 , 0.930068 , 0.88631 , 0.834719 , 0.926259 , 0.942807 , 0.86811 , 0.938642 , 0.905922
36 , 0.88105 , 0.828149 , 0.788549 , 0.943055 , 0.852674 , 0.806716 , 0.843018 , 0.795774 , 0.867687 , 0.880866
37 , 0.835612 , 0.910604 , 0.81464 , 0.89845 , 0.841949 , 0.904664 , 0.911251 , 0.864363 , 0.903268 , 0.876516
38 , 0.187368 , 0.248062 , 0.166687 , 0.235917 , 0.290191 , 0.183456 , 0.287917 , 0.168218 , 0.296555 , 0.26546
39 , 0.261134 , 0.285562 , 0.213839 , 0.170015 , 0.222461 , 0.153805 , 0.258569 , 0.148373 , 0.262613 , 0.212303

