t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
16 , 0.371281 , 0.523245 , 0.374741 , 0.34847 , 0.506625 , 0.66367 , 0.599738 , 0.589427 , 0.65896 , 0.425092
17 , 0.553905 , 0.700422 , 0.616107 , 0.557593 , 0.469552 , 0.537392 , 0.412651 , 0.759324 , 0.733623 , 0.779924
18 , 0.584389 , 0.494696 , 0.324611 , 0.332301 , 0.583119 , 0.423084 , 0.520717 , 0.319341 , 0.61782 , 0.517247
19 , 0.701918 , 0.625236 , 0.500342 , 0.469941 , 0.707868 , 0.694458 , 0.635366 , 0.569254 , 0.738249 , 0.732749
20 , 0.0768105 , 0.0947065 , 0.0365374 , 0.0571 , 0.127639 , 0.101383 , 0.131408 , 0.0986265 , 0.0632278 , 0.128848
21 , 0.0433831 , 0.123416 , 0.145668 , 0.122746 , 0.0575096 , 0.00930844 , 0.0972062 , 0.104835 , 0.0289186 , 0.0615955
22 , 0.0432448 , 0.0205369 , 0.0323287 , 0.0674785 , 0.069245 , 0.0276796 , 0.00913436 , 0.122817 , 0.0889064 , 0.0859674
23 , 0.154834 , 0.0926031 , 0.0462555 , 0.137123 , 0.117963 , 0.0369112 , 0.167311 , 0.0358053 , 0.071928 , 0.00700437
24 , 0.917815 , 0.865827 , 0.887901 , 0.902258 , 0.891567 , 0.985242 , 0.954558 , 0.999611 , 0.875326 , 0.980421
25 , 0.961255 , 0.964835 , 0.936371 , 0.937858 , 0.973707 , 0.926245 , 0.977791 , 0.908595 , 0.955135 , 0.873188
26 , 0.916324 , 0.974325 , 0.966227 , 0.981309 , 0.892534 , 0.984132 , 0.918196 , 0.932713 , 0.975952 , 0.998489
27 , 0.921375 , 0.891099 , 0.856799 , 0.911959 , 0.939459 , 0.960908 , 0.91968 , 0.904437 , 0.974112 , 0.920023
28 , 0.164849 , 0.0937808 , 0.0159902 , 0.124046 , 0.0992338 , 0.07436 , 0.0235476 , 0.0958545 , 0.0470491 , 0.11847
29 , 0.920064 , 0.994516 , 0.854859 , 0.924657 , 0.926981 , 0.999196 , 0.899302 , 0.994905 , 0.840405 , 0.878975
30 , 0.834667 , 0.897778 , 0.92279 , 0.82226 , 0.789512 , 0.929661 , 0.827719 , 0.899324 , 0.826357 , 0.781852
31 , 0.914171 , 0.835617 , 0.88772 , 0.924457 , 0.851997 , 0.999002 , 0.914007 , 0.952111 , 0.946484 , 0.998126
32 , 0.629816 , 0.534336 , 0.59182 , 0.558856 , 0.536046 , 0.609499 , 0.597232 , 0.571472 , 0.479217 , 0.538729
33 , 0.625971 , 0.564816 , 0.474921 , 0.589162 , 0.587365 , 0.564319 , 0.592634 , 0.558231 , 0.604047 , 0.504147
34 , 0.623794 , 0.50472 , 0.596141 , 0.562422 , 0.548937 , 0.50098 , 0.506157 , 0.549507 , 0.621017 , 0.504298
35 , 0.629243 , 0.589131 , 0.482043 , 0.570581 , 0.530583 , 0.513445 , 0.46784 , 0.572901 , 0.601865 , 0.564985
36 , 0.571728 , 0.468265 , 0.58056 , 0.526107 , 0.555446 , 0.543526 , 0.595921 , 0.585481 , 0.464952 , 0.516692
37 , 0.472453 , 0.592634 , 0.542687 , 0.520102 , 0.589439 , 0.496846 , 0.59611 , 0.53069 , 0.537254 , 0.505238
38 , 0.18092 , 0.335554 , 0.336655 , 0.327178 , 0.302243 , 0.285407 , 0.274287 , 0.291004 , 0.201975 , 0.31364
39 , 0.234319 , 0.279924 , 0.185365 , 0.284378 , 0.293118 , 0.225706 , 0.240232 , 0.254021 , 0.334925 , 0.190756

