t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
17 , 0.800597 , 0.700864 , 0.812977 , 0.630242 , 0.800027 , 0.729535 , 0.682553 , 0.840558 , 0.779226 , 0.681303
18 , 0.623957 , 0.449577 , 0.507829 , 0.633157 , 0.772787 , 0.778374 , 0.748936 , 0.401588 , 0.657708 , 0.596056
19 , 0.562967 , 0.536741 , 0.50259 , 0.450751 , 0.650707 , 0.697583 , 0.652257 , 0.806199 , 0.493464 , 0.673232
20 , 0.0248276 , 0.0689941 , 0.0239828 , 0.13081 , 0.0812978 , 0.109305 , 0.0895464 , 0.167434 , 0.0676526 , 0.101466
21 , 0.0985733 , 0.091062 , 0.0286063 , 0.0840627 , 0.0595423 , 0.147271 , 0.0337265 , 0.0380018 , 0.0900738 , 0.0722659
22 , 0.0337275 , 0.102448 , 0.125432 , 0.127762 , 0.0488094 , 0.12025 , 0.0529014 , 0.119369 , 0.105991 , 0.0264159
23 , 0.067967 , 0.0153646 , 0.082709 , 0.123441 , 0.0585172 , 0.0573007 , 0.0641126 , 0.0126734 , 0.0573212 , 0.01568
24 , 0.920469 , 0.981767 , 0.906301 , 0.897336 , 0.953033 , 0.888058 , 0.879538 , 0.859488 , 0.934948 , 0.990133
25 , 0.989381 , 0.878217 , 0.840886 , 0.920259 , 0.86512 , 0.99594 , 0.910484 , 0.894853 , 0.838823 , 0.849944
26 , 0.874157 , 0.978214 , 0.98998 , 0.987266 , 0.959771 , 0.883102 , 0.981624 , 0.837763 , 0.871223 , 0.986918
27 , 0.734216 , 0.75033 , 0.758844 , 0.868964 , 0.774225 , 0.754595 , 0.853967 , 0.749715 , 0.817721 , 0.869435
28 , 0.146687 , 0.126924 , 0.147783 , 0.0661012 , 0.0664391 , 0.116437 , 0.114282 , 0.0571461 , 0.0628243 , 0.076746
29 , 0.991029 , 0.926623 , 0.950473 , 0.88175 , 0.846508 , 0.906127 , 0.874413 , 0.994639 , 0.95975 , 0.966857
30 , 0.773036 , 0.81881 , 0.924464 , 0.874143 , 0.907163 , 0.890303 , 0.853197 , 0.873693 , 0.816311 , 0.930649
31 , 0.998746 , 0.960611 , 0.974957 , 0.898754 , 0.868688 , 0.898088 , 0.998177 , 0.984727 , 0.976795 , 0.909819
32 , 0.534216 , 0.628054 , 0.617514 , 0.618989 , 0.514505 , 0.539487 , 0.545074 , 0.619394 , 0.517663 , 0.585483
33 , 0.508094 , 0.509696 , 0.539629 , 0.540038 , 0.543044 , 0.571773 , 0.562367 , 0.642544 , 0.592167 , 0.667115
34 , 0.566542 , 0.524307 , 0.552501 , 0.592163 , 0.59458 , 0.614065 , 0.514906 , 0.634583 , 0.584692 , 0.618854
35 , 0.575162 , 0.546167 , 0.562244 , 0.62727 , 0.566724 , 0.568378 , 0.569484 , 0.671672 , 0.570078 , 0.513495
36 , 0.504929 , 0.633763 , 0.566745 , 0.639026 , 0.628694 , 0.596334 , 0.571087 , 0.593262 , 0.610128 , 0.560437
37 , 0.575849 , 0.631863 , 0.642861 , 0.622196 , 0.645022 , 0.518615 , 0.648155 , 0.574553 , 0.553269 , 0.637434
38 , 0.219248 , 0.279924 , 0.236304 , 0.307257 , 0.250551 , 0.210638 , 0.241023 , 0.246061 , 0.207984 , 0.29648
39 , 0.271901 , 0.248204 , 0.26611 , 0.309298 , 0.249223 , 0.322908 , 0.289447 , 0.285305 , 0.190541 , 0.19048

