t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
17 , 0.270421 , 0.55217 , 0.466477 , 0.325043 , 0.345073 , 0.274721 , 0.291562 , 0.521849 , 0.296622 , 0.391085
18 , 0.529328 , 0.52559 , 0.523428 , 0.737059 , 0.835912 , 0.74881 , 0.633906 , 0.487689 , 0.481227 , 0.449238
19 , 0.309519 , 0.455011 , 0.404534 , 0.307269 , 0.484299 , 0.167689 , 0.198703 , 0.43091 , 0.401134 , 0.158214
20 , 0.109525 , 0.0271163 , 0.139673 , 0.0772632 , 0.0433268 , 0.0787275 , 0.101707 , 0.0527171 , 0.144153 , 0.0404236
21 , 0.114722 , 0.048237 , 0.0872577 , 0.0808831 , 0.0474075 , 0.093704 , 0.103914 , 0.036348 , 0.157429 , 0.03835
22 , 0.0208779 , 0.0518774 , 0.0414118 , 0.0449427 , 0.0274481 , 0.0883411 , 0.0991713 , 0.0963409 , 0.0865675 , 0.0704984
23 , 0.0715265 , 0.13303 , 0.0606841 , 0.0275874 , 0.0970782 , 0.0995195 , 0.129872 , 0.0553632 , 0.0466221 , 0.11889
24 , 0.943294 , 0.837138 , 0.995412 , 0.87109 , 0.905369 , 0.973821 , 0.950616 , 0.874392 , 0.883327 , 0.919578
25 , 0.895508 , 0.886819 , 0.986211 , 0.833093 , 0.949766 , 0.836232 , 0.860983 , 0.901079 , 0.932644 , 0.887341
26 , 0.900597 , 0.96718 , 0.938312 , 0.883501 , 0.974783 , 0.94993 , 0.855013 , 0.885134 , 0.994486 , 0.946817
27 , 0.923367 , 0.930448 , 0.950457 , 0.907817 , 0.852555 , 0.995044 , 0.83892 , 0.935563 , 0.884505 , 0.962065
28 , 0.0341924 , 0.0245716 , 0.0101225 , 0.0459585 , 0.017388 , 0.120298 , 0.104216 , 0.130175 , 0.0557124 , 0.166917
29 , 0.86322 , 0.947595 , 0.988239 , 0.884755 , 0.895994 , 0.930299 , 0.947216 , 0.9608 , 0.979965 , 0.885928
30 , 0.674317 , 0.720516 , 0.789946 , 0.819274 , 0.664819 , 0.761201 , 0.703784 , 0.788118 , 0.802127 , 0.768605
31 , 0.870619 , 0.941492 , 0.862713 , 0.914918 , 0.86536 , 0.862493 , 0.925445 , 0.87387 , 0.866036 , 0.867306
32 , 0.522656 , 0.540056 , 0.587837 , 0.623982 , 0.567631 , 0.565956 , 0.539569 , 0.617182 , 0.58037 , 0.600228
33 , 0.577728 , 0.505549 , 0.571666 , 0.587881 , 0.642027 , 0.576914 , 0.580841 , 0.540745 , 0.506845 , 0.591066
34 , 0.611939 , 0.58957 , 0.567836 , 0.568569 , 0.621155 , 0.635123 , 0.625079 , 0.61685 , 0.637528 , 0.65517
35 , 0.53837 , 0.630845 , 0.525057 , 0.520341 , 0.539624 , 0.541652 , 0.53475 , 0.527679 , 0.585337 , 0.653763
36 , 0.532727 , 0.490552 , 0.590206 , 0.65385 , 0.513419 , 0.532952 , 0.558026 , 0.647803 , 0.569746 , 0.573617
37 , 0.527515 , 0.491054 , 0.527453 , 0.537018 , 0.549921 , 0.561697 , 0.641387 , 0.641213 , 0.514417 , 0.570222
38 , 0.186591 , 0.190093 , 0.172947 , 0.156615 , 0.1916 , 0.246824 , 0.182896 , 0.211917 , 0.233196 , 0.192399
39 , 0.227167 , 0.273346 , 0.24496 , 0.143488 , 0.171403 , 0.15868 , 0.268666 , 0.298788 , 0.260535 , 0.225498

