t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
17 , 0.71221 , 0.665808 , 0.772174 , 0.510354 , 0.711347 , 0.39855 , 0.720248 , 0.729173 , 0.689447 , 0.532992
18 , 0.727504 , 0.643814 , 0.74973 , 0.877071 , 0.718054 , 0.982949 , 0.801631 , 0.802994 , 0.620438 , 0.66724
19 , 0.908997 , 0.859971 , 0.912222 , 0.914285 , 0.92371 , 0.669077 , 0.843308 , 0.608838 , 0.646139 , 0.801294
20 , 0.45115 , 0.542611 , 0.518752 , 0.494221 , 0.42623 , 0.487462 , 0.453311 , 0.452261 , 0.562851 , 0.431581
21 , 0.539596 , 0.437807 , 0.416435 , 0.465231 , 0.541219 , 0.569303 , 0.463951 , 0.507293 , 0.573855 , 0.550614
22 , 0.556492 , 0.462425 , 0.502766 , 0.434622 , 0.433419 , 0.427679 , 0.461467 , 0.574444 , 0.53511 , 0.433962
23 , 0.470853 , 0.418857 , 0.55109 , 0.512643 , 0.567613 , 0.477785 , 0.415555 , 0.555632 , 0.51994 , 0.521235
24 , 0.925754 , 0.872426 , 0.869305 , 0.94161 , 0.907333 , 0.893701 , 0.930825 , 0.964806 , 0.887639 , 0.986524
25 , 0.940401 , 0.913751 , 0.935737 , 0.96099 , 0.836037 , 0.908124 , 0.977282 , 0.947104 , 0.99319 , 0.913674
26 , 0.868125 , 0.925046 , 0.884121 , 0.899384 , 0.864884 , 0.860967 , 0.950478 , 0.995889 , 0.832996 , 0.96888
27 , 0.904442 , 0.923571 , 0.862503 , 0.960687 , 0.837281 , 0.991301 , 0.967236 , 0.897121 , 0.882564 , 0.900981
28 , 0.44944 , 0.422278 , 0.417736 , 0.48972 , 0.520277 , 0.46668 , 0.461698 , 0.431514 , 0.573507 , 0.512735
29 , 0.979555 , 0.852263 , 0.833109 , 0.952367 , 0.910013 , 0.957231 , 0.953289 , 0.953453 , 0.978915 , 0.975526
30 , 0.268809 , 0.265319 , 0.285869 , 0.360705 , 0.323091 , 0.250233 , 0.249897 , 0.263791 , 0.2904 , 0.356134
31 , 0.942146 , 0.892178 , 0.911393 , 0.924951 , 0.997759 , 0.873602 , 0.87329 , 0.930431 , 0.986274 , 0.998579
32 , 0.597349 , 0.626022 , 0.532344 , 0.602971 , 0.557525 , 0.571615 , 0.475336 , 0.482688 , 0.599761 , 0.557258
33 , 0.768507 , 0.788599 , 0.745825 , 0.793934 , 0.722958 , 0.777795 , 0.819939 , 0.684721 , 0.727183 , 0.711249
34 , 0.777759 , 0.832719 , 0.690747 , 0.704024 , 0.67766 , 0.693517 , 0.78056 , 0.773955 , 0.698438 , 0.837163
35 , 0.806458 , 0.695284 , 0.705376 , 0.762138 , 0.774933 , 0.836974 , 0.775097 , 0.727116 , 0.733562 , 0.685873
36 , 0.78906 , 0.756485 , 0.821644 , 0.812541 , 0.790334 , 0.835069 , 0.684526 , 0.736307 , 0.722011 , 0.751242
37 , 0.763203 , 0.690875 , 0.692237 , 0.693886 , 0.749578 , 0.789239 , 0.724448 , 0.742727 , 0.783888 , 0.708458
38 , 0.214494 , 0.295295 , 0.245501 , 0.260416 , 0.211785 , 0.240883 , 0.198191 , 0.278434 , 0.334433 , 0.218528
39 , 0.278245 , 0.316477 , 0.172452 , 0.247319 , 0.253105 , 0.188591 , 0.329482 , 0.23287 , 0.279366 , 0.216158

