t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
17 , 0.600981 , 0.701336 , 0.580129 , 0.722559 , 0.628342 , 0.705477 , 0.70894 , 0.629257 , 0.60333 , 0.71918
18 , 0.841473 , 0.678943 , 0.780471 , 0.689481 , 0.604616 , 0.773209 , 0.773471 , 0.4904 , 0.698831 , 0.552827
19 , 0.626501 , 0.896379 , 0.773976 , 0.763715 , 0.849778 , 0.798446 , 0.642722 , 0.90916 , 0.671742 , 0.857138
20 , 0.0977335 , 0.110472 , 0.0369757 , 0.118034 , 0.0838518 , 0.0290948 , 0.0296437 , 0.111656 , 0.0360582 , 0.106532
21 , 0.113414 , 0.0702895 , 0.0438531 , 0.121819 , 0.125239 , 0.101879 , 0.0981554 , 0.0149222 , 0.0840975 , 0.0869034
22 , 0.0162719 , 0.139422 , 0.0574482 , 0.0139115 , 0.146646 , 0.165944 , 0.144301 , 0.0687893 , 0.00161285 , 0.010015
23 , 0.121143 , 0.131926 , 0.04581 , 0.0638791 , 0.148587 , 0.14764 , 0.0227181 , 0.0152837 , 0.0783691 , 0.0843443
24 , 0.935212 , 0.955967 , 0.995056 , 0.915784 , 0.910278 , 0.914891 , 0.914813 , 0.929919 , 0.950281 , 0.955569
25 , 0.975018 , 0.928985 , 0.981928 , 0.94487 , 0.93735 , 0.957994 , 0.941679 , 0.900575 , 0.880606 , 0.867626
26 , 0.875642 , 0.876471 , 0.996273 , 0.924503 , 0.843257 , 0.958645 , 0.969279 , 0.98187 , 0.85383 , 0.983057
27 , 0.989276 , 0.881524 , 0.97972 , 0.978508 , 0.931623 , 0.965113 , 0.940197 , 0.871148 , 0.890154 , 0.893415
28 , 0.211082 , 0.228255 , 0.192219 , 0.0979415 , 0.163316 , 0.11939 , 0.115463 , 0.218987 , 0.1882 , 0.188425
29 , 0.847768 , 0.92286 , 0.914964 , 0.947856 , 0.844757 , 0.954758 , 0.90304 , 0.962551 , 0.84617 , 0.952546
30 , 0.722594 , 0.71733 , 0.759868 , 0.801536 , 0.815033 , 0.850183 , 0.858938 , 0.793011 , 0.806416 , 0.723925
31 , 0.978631 , 0.979982 , 0.940238 , 0.996432 , 0.936367 , 0.86815 , 0.899829 , 0.902955 , 0.896868 , 0.980044
32 , 0.919216 , 0.948989 , 0.795297 , 0.942036 , 0.838368 , 0.894337 , 0.890271 , 0.839914 , 0.951764 , 0.856371
33 , 0.832613 , 0.908909 , 0.921392 , 0.906195 , 0.856478 , 0.898689 , 0.902636 , 0.867517 , 0.909441 , 0.850518
34 , 0.868816 , 0.803687 , 0.903342 , 0.799833 , 0.923044 , 0.817114 , 0.896354 , 0.795253 , 0.889485 , 0.813706
35 , 0.832184 , 0.800087 , 0.822296 , 0.79298 , 0.840622 , 0.806342 , 0.879875 , 0.84299 , 0.87326 , 0.821043
36 , 0.920301 , 0.912134 , 0.793679 , 0.875182 , 0.957105 , 0.83673 , 0.91964 , 0.922713 , 0.863093 , 0.809808
37 , 0.817045 , 0.826605 , 0.8223 , 0.824266 , 0.839762 , 0.886724 , 0.832848 , 0.855364 , 0.910993 , 0.826642
38 , 0.304401 , 0.37617 , 0.428616 , 0.280705 , 0.319382 , 0.422815 , 0.330631 , 0.286905 , 0.277899 , 0.381413
39 , 0.403911 , 0.363349 , 0.288508 , 0.417899 , 0.271683 , 0.369406 , 0.361531 , 0.285774 , 0.418355 , 0.391198

