t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
16 , 0.608316 , 0.581925 , 0.880528 , 0.998594 , 0.92867 , 0.863683 , 0.8962 , 0.538814 , 0.705397 , 0.809447
17 , 0.624708 , 0.676389 , 0.536596 , 0.698079 , 0.687916 , 0.539156 , 0.573672 , 0.525088 , 0.603683 , 0.708659
18 , 0.729542 , 0.816157 , 0.812282 , 0.826132 , 0.689228 , 0.941448 , 0.754405 , 0.639814 , 0.790444 , 0.852421
19 , 0.562563 , 0.647165 , 0.601354 , 0.569803 , 0.635115 , 0.78313 , 0.779309 , 0.744628 , 0.761799 , 0.628165
20 , 0.119672 , 0.0359476 , 0.0347188 , 0.0501611 , 0.12179 , 0.0405598 , 0.0183834 , 0.0993515 , 0.0574891 , 0.0495058
21 , 0.0420099 , 0.0239132 , 0.0391426 , 0.0919867 , 0.0945549 , 0.0371396 , 0.108322 , 0.0935637 , 0.0657223 , 0.085695
22 , 0.059998 , 0.00550929 , 0.150312 , 0.0407155 , 0.0733053 , 0.0564241 , 0.0575301 , 0.0132919 , 0.115582 , 0.127912
23 , 0.0286934 , 0.0753789 , 0.083648 , 0.0086633 , 0.117974 , 0.124456 , 0.101876 , 0.163092 , 0.0753585 , 0.154905
24 , 0.93295 , 0.952235 , 0.993282 , 0.952411 , 0.995384 , 0.951834 , 0.867359 , 0.968386 , 0.905613 , 0.960431
25 , 0.899391 , 0.966453 , 0.894672 , 0.918004 , 0.910291 , 0.975104 , 0.91147 , 0.971499 , 0.957011 , 0.876477
26 , 0.904386 , 0.977451 , 0.839959 , 0.986078 , 0.920607 , 0.929183 , 0.93331 , 0.960278 , 0.879041 , 0.912066
27 , 0.890842 , 0.900382 , 0.869596 , 0.909693 , 0.887389 , 0.955995 , 0.962463 , 0.877817 , 0.908841 , 0.888311
28 , 0.113437 , 0.00150533 , 0.0146488 , 0.0421338 , 0.116683 , 0.0140497 , 0.13189 , 0.124589 , 0.159636 , 0.0977387
29 , 0.837584 , 0.869103 , 0.943366 , 0.893414 , 0.878775 , 0.969294 , 0.83382 , 0.87599 , 0.958199 , 0.908206
30 , 0.813915 , 0.8139 , 0.931208 , 0.922887 , 0.84182 , 0.814576 , 0.924055 , 0.861533 , 0.857913 , 0.874348
31 , 0.912662 , 0.910524 , 0.969054 , 0.891965 , 0.901726 , 0.979433 , 0.959739 , 0.978049 , 0.927896 , 0.941704
32 , 0.656314 , 0.580715 , 0.671803 , 0.589317 , 0.55131 , 0.619137 , 0.590643 , 0.669268 , 0.560322 , 0.517599
33 , 0.673131 , 0.61108 , 0.679229 , 0.70015 , 0.697728 , 0.669736 , 0.63305 , 0.773742 , 0.695352 , 0.617577
34 , 0.73712 , 0.72656 , 0.714935 , 0.734523 , 0.689891 , 0.733822 , 0.653333 , 0.681846 , 0.650331 , 0.69878
35 , 0.697322 , 0.729943 , 0.695573 , 0.726416 , 0.644129 , 0.658687 , 0.674744 , 0.755638 , 0.731733 , 0.697989
36 , 0.670212 , 0.682742 , 0.722136 , 0.662292 , 0.616267 , 0.74554 , 0.670863 , 0.665656 , 0.773266 , 0.700089
37 , 0.725917 , 0.673425 , 0.73025 , 0.719342 , 0.74267 , 0.747602 , 0.714108 , 0.657364 , 0.714259 , 0.6427
38 , 0.400951 , 0.315542 , 0.429737 , 0.263045 , 0.334707 , 0.305676 , 0.413235 , 0.32609 , 0.285343 , 0.337067
39 , 0.399677 , 0.352397 , 0.295707 , 0.27922 , 0.332014 , 0.350549 , 0.427023 , 0.275912 , 0.275364 , 0.264571

