t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
16 , 0.449302 , 0.682221 , 0.414626 , 0.531329 , 0.698584 , 0.498191 , 0.677634 , 0.535154 , 0.771562 , 0.454564
17 , 0.745382 , 0.820235 , 0.752582 , 0.67311 , 0.689391 , 0.940968 , 0.851265 , 0.699421 , 0.934968 , 0.719831
18 , 0.619794 , 0.746811 , 0.575731 , 0.602569 , 0.788287 , 0.46164 , 0.654871 , 0.590494 , 0.722585 , 0.774024
19 , 0.74383 , 0.908147 , 0.76433 , 0.925673 , 0.857271 , 0.971212 , 0.812294 , 0.719616 , 0.628289 , 0.939023
20 , 0.0604076 , 0.143303 , 0.154019 , 0.14018 , 0.0180332 , 0.107887 , 0.0127543 , 0.0346327 , 0.0950915 , 0.0190521
21 , 0.0275413 , 0.0540023 , 0.135894 , 0.0268296 , 0.0176901 , 0.0512118 , 0.0319651 , 0.157342 , 0.0950403 , 0.0270805
22 , 0.114503 , 0.0082455 , 0.0757988 , 0.125534 , 0.109494 , 0.0568091 , 0.0238927 , 0.0614091 , 0.063789 , 0.0382128
23 , 0.0294757 , 0.0952759 , 0.0333711 , 0.0118132 , 0.0488381 , 0.084712 , 0.0703346 , 0.0726243 , 0.128241 , 0.114077
24 , 0.981475 , 0.912804 , 0.924903 , 0.880516 , 0.844598 , 0.885733 , 0.898513 , 0.950253 , 0.977528 , 0.839289
25 , 0.861198 , 0.976913 , 0.963473 , 0.965849 , 0.977492 , 0.898626 , 0.951144 , 0.939951 , 0.877592 , 0.958634
26 , 0.864731 , 0.941466 , 0.959648 , 0.888411 , 0.885001 , 0.980861 , 0.956433 , 0.908088 , 0.997087 , 0.884003
27 , 0.693224 , 0.757385 , 0.749899 , 0.787532 , 0.708692 , 0.771424 , 0.694576 , 0.733279 , 0.762075 , 0.721232
28 , 0.036773 , 0.0327895 , 0.0428199 , 0.138628 , 0.109838 , 0.0413555 , 0.0728342 , 0.0113309 , 0.139406 , 0.0308541
29 , 0.899153 , 0.875831 , 0.952326 , 0.847721 , 0.971727 , 0.9101 , 0.951021 , 0.948005 , 0.881571 , 0.938538
30 , 0.503095 , 0.63926 , 0.513975 , 0.4997 , 0.515398 , 0.488563 , 0.502695 , 0.630177 , 0.618339 , 0.603168
31 , 0.894663 , 0.959249 , 0.899599 , 0.981035 , 0.952608 , 0.849959 , 0.980246 , 0.92137 , 0.891058 , 0.955844
32 , 0.798776 , 0.910314 , 0.806534 , 0.842593 , 0.911493 , 0.855655 , 0.895281 , 0.86549 , 0.812437 , 0.800918
33 , 0.785663 , 0.87697 , 0.901245 , 0.78149 , 0.820044 , 0.792165 , 0.906181 , 0.771249 , 0.902781 , 0.893273
34 , 0.862954 , 0.913292 , 0.862848 , 0.900741 , 0.893667 , 0.839422 , 0.800296 , 0.853279 , 0.788589 , 0.898734
35 , 0.801755 , 0.916662 , 0.754174 , 0.907072 , 0.899386 , 0.765233 , 0.803015 , 0.847319 , 0.903959 , 0.799374
36 , 0.802672 , 0.817633 , 0.759217 , 0.872731 , 0.886734 , 0.800153 , 0.851477 , 0.837816 , 0.797147 , 0.872664
37 , 0.764808 , 0.831462 , 0.822195 , 0.759734 , 0.755802 , 0.880682 , 0.886002 , 0.787368 , 0.79684 , 0.773108
38 , 0.215288 , 0.258011 , 0.137024 , 0.256102 , 0.216857 , 0.161478 , 0.253137 , 0.173188 , 0.245796 , 0.163366
39 , 0.241534 , 0.252778 , 0.129393 , 0.236511 , 0.177901 , 0.144088 , 0.268087 , 0.169955 , 0.200015 , 0.186447

