t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
16 , 0.709294 , 0.776396 , 0.596878 , 0.712344 , 0.822523 , 0.880787 , 0.689631 , 0.517676 , 0.549527 , 0.870862
17 , 0.892739 , 0.658892 , 0.866078 , 0.693163 , 0.595 , 0.768765 , 0.616951 , 0.650592 , 0.90383 , 0.90824
18 , 0.747008 , 0.691219 , 0.887737 , 0.845098 , 0.710869 , 0.505513 , 0.73627 , 0.563702 , 0.548464 , 0.825898
19 , 0.623179 , 0.680668 , 0.613529 , 0.574978 , 0.588016 , 0.715632 , 0.543889 , 0.806585 , 0.764233 , 0.72002
20 , 0.153559 , 0.138746 , 0.078789 , 0.123508 , 0.116944 , 0.0881947 , 0.00831513 , 0.155335 , 0.0741911 , 0.158126
21 , 0.155525 , 0.102337 , 0.133452 , 0.0990853 , 0.159227 , 0.000450574 , 0.00315914 , 0.164787 , 0.134532 , 0.024075
22 , 0.117575 , 0.0200628 , 0.102239 , 0.0417272 , 0.035157 , 0.125485 , 0.0158725 , 0.0412152 , 0.0760241 , 0.00262152
23 , 0.0288203 , 0.0360336 , 0.0296764 , 0.0202881 , 0.0253018 , 0.0548963 , 0.0475028 , 0.0234257 , 0.0539009 , 0.0456226
24 , 0.883465 , 0.865688 , 0.887976 , 0.944354 , 0.98062 , 0.90285 , 0.858586 , 0.951707 , 0.894443 , 0.938686
25 , 0.877393 , 0.951783 , 0.856236 , 0.9263 , 0.937606 , 0.853651 , 0.83956 , 0.877383 , 0.989591 , 0.896276
26 , 0.865857 , 0.847332 , 0.984419 , 0.921841 , 0.843636 , 0.988828 , 0.936413 , 0.840763 , 0.92629 , 0.919276
27 , 0.869912 , 0.878816 , 0.927381 , 0.996698 , 0.93031 , 0.940852 , 0.879292 , 0.951256 , 0.860455 , 0.902512
28 , 0.0367474 , 0.11677 , 0.134394 , 0.00453646 , 0.124072 , 0.0591276 , 0.0216531 , 0.101947 , 0.109428 , 0.0215559
29 , 0.841214 , 0.923669 , 0.948251 , 0.915953 , 0.845243 , 0.869712 , 0.937247 , 0.949638 , 0.839253 , 0.918349
30 , 0.88766 , 0.894434 , 0.8031 , 0.812696 , 0.818082 , 0.95329 , 0.897439 , 0.795584 , 0.942118 , 0.898028
31 , 0.986862 , 0.881555 , 0.929833 , 0.942393 , 0.88667 , 0.911099 , 0.970861 , 0.894115 , 0.88858 , 0.978562
32 , 0.799437 , 0.733686 , 0.847833 , 0.820188 , 0.820024 , 0.742628 , 0.736193 , 0.738892 , 0.770912 , 0.77346
33 , 0.819322 , 0.773154 , 0.807326 , 0.796041 , 0.809886 , 0.89891 , 0.812769 , 0.83241 , 0.861057 , 0.7945
34 , 0.849195 , 0.856458 , 0.804122 , 0.911596 , 0.832504 , 0.911465 , 0.840282 , 0.814047 , 0.892004 , 0.844976
35 , 0.774798 , 0.811018 , 0.800419 , 0.769334 , 0.79665 , 0.891209 , 0.806363 , 0.798258 , 0.811156 , 0.774373
36 , 0.774383 , 0.788074 , 0.87588 , 0.772857 , 0.896565 , 0.908541 , 0.897215 , 0.820229 , 0.890426 , 0.892295
37 , 0.892182 , 0.755546 , 0.796113 , 0.822241 , 0.786896 , 0.759488 , 0.834739 , 0.810941 , 0.811867 , 0.839168
38 , 0.174264 , 0.115182 , 0.153886 , 0.0692519 , 0.0438232 , 0.0582251 , 0.174834 , 0.0999729 , 0.172228 , 0.15287
39 , 0.0999442 , 0.182973 , 0.108833 , 0.19094 , 0.124792 , 0.0608262 , 0.104353 , 0.0881473 , 0.121014 , 0.0667348

