t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
17 , 0.493377 , 0.454276 , 0.832687 , 0.585105 , 0.809437 , 0.491339 , 0.629256 , 0.775873 , 0.502265 , 0.472364
18 , 0.815028 , 0.845949 , 0.787727 , 0.790857 , 0.55685 , 0.579611 , 0.796618 , 0.674434 , 0.656763 , 0.807338
19 , 0.732592 , 0.856476 , 0.869916 , 0.976849 , 0.68395 , 0.879406 , 0.950998 , 0.948128 , 0.933468 , 0.975369
20 , 0.00012698 , 0.0777363 , 0.0687698 , 0.124248 , 0.128323 , 0.0511688 , 0.0501366 , 0.0508616 , 0.0162125 , 0.0978319
21 , 0.13677 , 0.0958647 , 0.0658913 , 0.12699 , 0.0835865 , 0.078451 , 0.0533418 , 0.0694856 , 0.145689 , 0.117436
22 , 0.00446478 , 0.158013 , 0.130298 , 0.166835 , 0.0868276 , 0.112234 , 0.0400294 , 0.113176 , 0.0670792 , 0.0425127
23 , 0.152949 , 0.0670792 , 0.111379 , 0.058764 , 0.0817689 , 0.160778 , 0.0164818 , 0.0700489 , 0.0753175 , 0.120877
24 , 0.870378 , 0.876719 , 0.879873 , 0.894226 , 0.892231 , 0.972724 , 0.87488 , 0.98541 , 0.946517 , 0.965113
25 , 0.791814 , 0.768102 , 0.77484 , 0.753798 , 0.839845 , 0.862325 , 0.802776 , 0.866761 , 0.767147 , 0.769044
26 , 0.96377 , 0.914518 , 0.933417 , 0.954672 , 0.938992 , 0.949593 , 0.976574 , 0.912261 , 0.946017 , 0.902049
27 , 0.907673 , 0.986647 , 0.942183 , 0.994916 , 0.866594 , 0.970902 , 0.940821 , 0.861403 , 0.84573 , 0.967436
28 , 0.137553 , 0.151884 , 0.0202246 , 0.140937 , 0.155463 , 0.102393 , 0.0826291 , 0.113181 , 0.00202758 , 0.0827776
29 , 0.943719 , 0.847527 , 0.991209 , 0.908523 , 0.912665 , 0.906752 , 0.893035 , 0.9998 , 0.858064 , 0.844864
30 , 0.603318 , 0.587088 , 0.691006 , 0.68924 , 0.701697 , 0.722792 , 0.674555 , 0.648437 , 0.664806 , 0.621167
31 , 0.917222 , 0.911073 , 0.835274 , 0.834532 , 0.851567 , 0.916111 , 0.951579 , 0.938261 , 0.929716 , 0.922332
32 , 0.735421 , 0.662664 , 0.761514 , 0.788999 , 0.739395 , 0.761027 , 0.758442 , 0.686657 , 0.698648 , 0.810426
33 , 0.660498 , 0.774442 , 0.810698 , 0.780576 , 0.691634 , 0.80526 , 0.740741 , 0.781457 , 0.685346 , 0.697491
34 , 0.726733 , 0.725668 , 0.766777 , 0.78575 , 0.724837 , 0.776661 , 0.705249 , 0.660266 , 0.665816 , 0.662932
35 , 0.759123 , 0.694066 , 0.740311 , 0.715632 , 0.721448 , 0.697809 , 0.670472 , 0.683406 , 0.752256 , 0.670999
36 , 0.800227 , 0.725585 , 0.816581 , 0.782004 , 0.744208 , 0.757397 , 0.682474 , 0.75392 , 0.657687 , 0.811154
37 , 0.806975 , 0.709042 , 0.701188 , 0.73814 , 0.67977 , 0.821317 , 0.766772 , 0.672141 , 0.664123 , 0.783095
38 , 0.375625 , 0.487961 , 0.465515 , 0.431655 , 0.369194 , 0.362205 , 0.355529 , 0.438536 , 0.478766 , 0.447661
39 , 0.407257 , 0.339922 , 0.364965 , 0.330419 , 0.371222 , 0.401313 , 0.465556 , 0.441557 , 0.433544 , 0.348314

