t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
17 , 0.755405 , 0.76288 , 0.959299 , 0.613088 , 0.687616 , 0.68534 , 0.724954 , 0.723167 , 0.636564 , 0.598713
18 , 0.759705 , 0.832657 , 0.687815 , 0.986475 , 0.805469 , 0.877184 , 0.67644 , 0.990075 , 0.871121 , 0.613076
19 , 0.931123 , 0.707004 , 0.766555 , 0.997487 , 0.960874 , 0.889759 , 0.970262 , 0.812169 , 0.811607 , 0.759305
20 , 0.474389 , 0.511147 , 0.463924 , 0.529068 , 0.565508 , 0.580402 , 0.480718 , 0.600862 , 0.489514 , 0.485859
21 , 0.509626 , 0.470892 , 0.603044 , 0.535381 , 0.5935 , 0.465567 , 0.49016 , 0.532273 , 0.474215 , 0.475787
22 , 0.584688 , 0.551048 , 0.581109 , 0.580157 , 0.554187 , 0.518802 , 0.512965 , 0.549861 , 0.504813 , 0.443643
23 , 0.578979 , 0.481506 , 0.524157 , 0.505991 , 0.503231 , 0.552723 , 0.608015 , 0.600315 , 0.604288 , 0.605414
24 , 0.904966 , 0.869555 , 0.938882 , 0.866847 , 0.960063 , 0.872455 , 0.899784 , 0.94204 , 0.891961 , 0.973187
25 , 0.947083 , 0.928103 , 0.892021 , 0.839929 , 0.99274 , 0.981788 , 0.989847 , 0.983697 , 0.890383 , 0.878417
26 , 0.954891 , 0.877086 , 0.876399 , 0.890598 , 0.864403 , 0.847194 , 0.859933 , 0.866999 , 0.852862 , 0.835843
27 , 0.969366 , 0.90943 , 0.854849 , 0.938783 , 0.895866 , 0.941057 , 0.907827 , 0.833411 , 0.977804 , 0.94098
28 , 0.452224 , 0.550695 , 0.454569 , 0.556189 , 0.555283 , 0.489832 , 0.529677 , 0.539334 , 0.584632 , 0.537511
29 , 0.912384 , 0.841572 , 0.944912 , 0.85405 , 0.887725 , 0.927816 , 0.910213 , 0.917207 , 0.871458 , 0.838096
30 , 0.868685 , 0.810393 , 0.769969 , 0.889776 , 0.789814 , 0.870578 , 0.881195 , 0.853218 , 0.776076 , 0.893299
31 , 0.980212 , 0.939443 , 0.874392 , 0.909828 , 0.93191 , 0.905392 , 0.872058 , 0.898797 , 0.97539 , 0.996137
32 , 0.87386 , 0.985105 , 0.838654 , 0.906168 , 0.862493 , 0.973048 , 0.901739 , 0.972525 , 0.85148 , 0.850317
33 , 0.849421 , 0.869195 , 0.973647 , 0.879144 , 0.890208 , 0.964256 , 0.88794 , 0.893823 , 0.871971 , 0.860834
34 , 0.929772 , 0.865596 , 0.968782 , 0.879584 , 0.875708 , 0.837486 , 0.995633 , 0.938389 , 0.90455 , 0.83252
35 , 0.882846 , 0.949275 , 0.944518 , 0.924764 , 0.853087 , 0.849129 , 0.87257 , 0.846964 , 0.888503 , 0.968475
36 , 0.862723 , 0.957242 , 0.894407 , 0.961107 , 0.983585 , 0.896982 , 0.916383 , 0.973867 , 0.931472 , 0.899077
37 , 0.839498 , 0.863891 , 0.886537 , 0.848136 , 0.947867 , 0.896916 , 0.954646 , 0.888483 , 0.884254 , 0.883598
38 , 0.183836 , 0.131949 , 0.126316 , 0.190277 , 0.198828 , 0.206974 , 0.211823 , 0.187313 , 0.223825 , 0.101499
39 , 0.260879 , 0.258232 , 0.139071 , 0.261571 , 0.194128 , 0.160442 , 0.240634 , 0.180524 , 0.144642 , 0.23193

