t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
16 , 0.549568 , 0.504004 , 0.649806 , 0.442315 , 0.415127 , 0.453393 , 0.416095 , 0.627461 , 0.525099 , 0.665525
17 , 0.570171 , 0.578376 , 0.693714 , 0.737036 , 0.601372 , 0.649943 , 0.707263 , 0.66442 , 0.581838 , 0.584347
18 , 0.64513 , 0.599728 , 0.777746 , 0.683618 , 0.891687 , 0.724707 , 0.691831 , 0.533564 , 0.720495 , 0.711069
19 , 0.367464 , 0.2439 , 0.470547 , 0.526229 , 0.265891 , 0.328223 , 0.436896 , 0.480138 , 0.24184 , 0.374904
20 , 0.0403141 , 0.0887098 , 0.0868829 , 0.0398881 , 0.0945549 , 0.00941289 , 0.0507346 , 0.0933466 , 0.0133411 , 0.0304424
21 , 0.0113012 , 0.0174986 , 0.0784777 , 0.0142627 , 0.0148607 , 0.0304916 , 0.0510377 , 0.06673 , 0.112705 , 0.129028
22 , 0.10953 , 0.101743 , 0.119781 , 0.132612 , 0.118977 , 0.0863873 , 0.0272187 , 0.147455 , 0.0257953 , 0.0588101
23 , 0.122418 , 0.017941 , 0.116745 , 0.130385 , 0.0680622 , 0.0721174 , 0.022841 , 0.0870375 , 0.0292003 , 0.137579
24 , 0.871296 , 0.888413 , 0.884358 , 0.998038 , 0.994732 , 0.960808 , 0.874314 , 0.930587 , 0.877923 , 0.913658
25 , 0.908505 , 0.900214 , 0.961771 , 0.943363 , 0.99019 , 0.949454 , 0.935056 , 0.902377 , 0.978065 , 0.934155
26 , 0.854618 , 0.919644 , 0.924391 , 0.883552 , 0.984798 , 0.957621 , 0.889277 , 0.971184 , 0.846795 , 0.909901
27 , 0.97419 , 0.898039 , 0.940242 , 0.964433 , 0.905113 , 0.92126 , 0.962746 , 0.957486 , 0.948323 , 0.911057
28 , 0.00485903 , 0.0841651 , 0.0754506 , 0.0817433 , 0.0385599 , 0.0999199 , 0.122577 , 0.0939549 , 0.161669 , 0.0967607
29 , 0.902968 , 0.930975 , 0.897285 , 0.860097 , 0.921948 , 0.845013 , 0.945685 , 0.912947 , 0.912655 , 0.951195
30 , 0.766941 , 0.774791 , 0.677641 , 0.727962 , 0.780331 , 0.687968 , 0.804078 , 0.742539 , 0.760091 , 0.726743
31 , 0.898449 , 0.935085 , 0.974715 , 0.881511 , 0.909816 , 0.934978 , 0.976083 , 0.997256 , 0.927044 , 0.895942
32 , 0.962633 , 0.912768 , 0.962147 , 0.926265 , 0.85748 , 0.94867 , 0.870634 , 0.892144 , 0.923756 , 0.840891
33 , 0.956371 , 0.91328 , 0.927473 , 0.86023 , 0.900945 , 0.867854 , 0.955793 , 0.911104 , 0.989135 , 0.8355
34 , 0.848731 , 0.886178 , 0.887829 , 0.87937 , 0.866525 , 0.900568 , 0.959331 , 0.912065 , 0.836644 , 0.883774
35 , 0.932833 , 0.835959 , 0.879116 , 0.849952 , 0.926795 , 0.926287 , 0.842894 , 0.935413 , 0.957819 , 0.95043
36 , 0.893506 , 0.975372 , 0.869672 , 0.915087 , 0.854158 , 0.932383 , 0.921011 , 0.922547 , 0.938814 , 0.879502
37 , 0.96153 , 0.95446 , 0.930015 , 0.953662 , 0.858943 , 0.912827 , 0.95426 , 0.958855 , 0.882127 , 0.855047
38 , 0.371434 , 0.34758 , 0.444842 , 0.373401 , 0.464022 , 0.428724 , 0.407419 , 0.441673 , 0.388812 , 0.444274
39 , 0.39638 , 0.339423 , 0.446885 , 0.450054 , 0.338553 , 0.447484 , 0.475036 , 0.450449 , 0.464693 , 0.338143

