t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
16 , 0.265989 , 0.364079 , 0.365867 , 0.564285 , 0.565973 , 0.415706 , 0.454494 , 0.435981 , 0.269301 , 0.455582
17 , 0.541682 , 0.48491 , 0.555193 , 0.738448 , 0.569473 , 0.756379 , 0.601964 , 0.571543 , 0.514321 , 0.594094
18 , 0.615367 , 0.714683 , 0.464988 , 0.807486 , 0.610092 , 0.707933 , 0.802198 , 0.596567 , 0.780897 , 0.495588
19 , 0.831357 , 0.919985 , 0.755993 , 0.683978 , 0.802081 , 0.974049 , 0.874134 , 0.896722 , 0.871559 , 0.693416
20 , 0.0885173 , 0.14403 , 0.110769 , 0.000849946 , 0.152458 , 0.129468 , 0.158699 , 0.0714518 , 0.11163 , 0.0869915
21 , 0.00966685 , 0.145653 , 0.00159749 , 0.102055 , 0.0892802 , 0.0608838 , 0.0828646 , 0.0592146 , 0.125766 , 0.058421
22 , 0.0699946 , 0.0938176 , 0.0257482 , 0.0573171 , 0.101146 , 0.0263545 , 0.0449795 , 0.0413791 , 0.126423 , 0.00047515
23 , 0.0381063 , 0.0463067 , 0.104496 , 0.0039118 , 0.0120057 , 0.0382701 , 0.0248553 , 0.0855107 , 0.124408 , 0.00863873
24 , 0.927089 , 0.987747 , 0.9917 , 0.840901 , 0.971122 , 0.853118 , 0.870276 , 0.86171 , 0.867429 , 0.887812
25 , 0.837916 , 0.892758 , 0.988966 , 0.869323 , 0.928574 , 0.971465 , 0.837343 , 0.877915 , 0.946008 , 0.915272
26 , 0.850599 , 0.93267 , 0.899665 , 0.875939 , 0.855422 , 0.932998 , 0.885723 , 0.949423 , 0.938558 , 0.896962
27 , 0.914954 , 0.972756 , 0.893352 , 0.932009 , 0.883424 , 0.989468 , 0.85449 , 0.898339 , 0.97806 , 0.876179
28 , 0.00455182 , 0.125582 , 0.134675 , 0.091661 , 0.147814 , 0.158546 , 0.155883 , 0.00313866 , 0.0771249 , 0.125838
29 , 0.892272 , 0.950171 , 0.962556 , 0.960687 , 0.834107 , 0.871341 , 0.979335 , 0.930555 , 0.96656 , 0.912609
30 , 0.450274 , 0.478604 , 0.450182 , 0.44308 , 0.476412 , 0.510978 , 0.470893 , 0.453981 , 0.459762 , 0.474026
31 , 0.937365 , 0.871044 , 0.868612 , 0.978659 , 0.928814 , 0.970549 , 0.899368 , 0.941548 , 0.984061 , 0.999918
32 , 0.662719 , 0.642394 , 0.723096 , 0.70622 , 0.666086 , 0.72394 , 0.704565 , 0.614942 , 0.602858 , 0.6638
33 , 0.588542 , 0.598291 , 0.642145 , 0.704923 , 0.695932 , 0.591189 , 0.596596 , 0.661013 , 0.681381 , 0.728814
34 , 0.682966 , 0.710287 , 0.628909 , 0.60321 , 0.690118 , 0.655051 , 0.610014 , 0.7289 , 0.711119 , 0.60423
35 , 0.571641 , 0.567299 , 0.639534 , 0.683352 , 0.601148 , 0.581251 , 0.72631 , 0.702686 , 0.585214 , 0.716321
36 , 0.703505 , 0.566771 , 0.65088 , 0.709485 , 0.604717 , 0.632924 , 0.696915 , 0.673629 , 0.635008 , 0.586489
37 , 0.69435 , 0.643026 , 0.628761 , 0.695461 , 0.730908 , 0.713838 , 0.646441 , 0.67559 , 0.731763 , 0.692179
38 , 0.0598075 , 0.045938 , 0.0127799 , 0.0468146 , 0.0835323 , 0.0757496 , 0.0444593 , 0.012231 , 0.087653 , 0.0296068
39 , 0.139299 , 0.0441357 , 0.120513 , 0.100022 , 0.0709551 , 0.022841 , 0.0830029 , 0.103053 , 0.105173 , 0.0783128

