t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
16 , 0.772774 , 0.907732 , 0.538048 , 0.518657 , 0.631911 , 0.910154 , 0.94328 , 0.643349 , 0.562096 , 0.62552
17 , 0.457847 , 0.473265 , 0.379252 , 0.372679 , 0.461591 , 0.35993 , 0.552569 , 0.552448 , 0.543116 , 0.541139
18 , 0.768474 , 0.504991 , 0.472915 , 0.528442 , 0.721998 , 0.779449 , 0.492966 , 0.727085 , 0.444714 , 0.518079
19 , 0.354281 , 0.32567 , 0.480155 , 0.372882 , 0.368452 , 0.609299 , 0.6349 , 0.481375 , 0.32246 , 0.464435
20 , 0.0632278 , 0.0369389 , 0.108572 , 0.114925 , 0.107249 , 0.133665 , 0.0383561 , 0.0828687 , 0.107749 , 0.0531841
21 , 0.0986797 , 0.00425997 , 0.134111 , 0.0732346 , 0.0280789 , 0.0762617 , 0.104177 , 0.0298239 , 0.0424195 , 0.053438
22 , 0.100437 , 0.158223 , 0.128869 , 0.152821 , 0.0215559 , 0.132474 , 0.115864 , 0.167306 , 0.0521488 , 0.144281
23 , 0.0893416 , 0.163917 , 0.0387084 , 0.134911 , 0.123836 , 0.138674 , 0.161751 , 0.103806 , 0.0720508 , 0.155863
24 , 0.928805 , 0.99504 , 0.945272 , 0.965175 , 0.975137 , 0.899227 , 0.950953 , 0.996232 , 0.872672 , 0.99411
25 , 0.904929 , 0.957749 , 0.929608 , 0.8945 , 0.988441 , 0.877284 , 0.986233 , 0.927437 , 0.897273 , 0.942826
26 , 0.92757 , 0.886082 , 0.953079 , 0.939951 , 0.894366 , 0.985587 , 0.907417 , 0.979898 , 0.92309 , 0.83294
27 , 0.914964 , 0.973711 , 0.898043 , 0.971004 , 0.928658 , 0.879234 , 0.896745 , 0.899903 , 0.950445 , 0.897126
28 , 0.00288777 , 0.137036 , 0.119801 , 0.121931 , 0.0749796 , 0.112377 , 0.0248174 , 0.0788094 , 0.0106909 , 0.0549034
29 , 0.883255 , 0.875739 , 0.931098 , 0.967282 , 0.972535 , 0.948399 , 0.87366 , 0.857066 , 0.975408 , 0.964896
30 , 0.605994 , 0.533769 , 0.517134 , 0.516177 , 0.494621 , 0.577752 , 0.560246 , 0.609379 , 0.479224 , 0.591397
31 , 0.964556 , 0.984263 , 0.883977 , 0.977226 , 0.966092 , 0.944186 , 0.940004 , 0.879676 , 0.969201 , 0.885448
32 , 0.507074 , 0.490418 , 0.402034 , 0.462093 , 0.429396 , 0.48286 , 0.44621 , 0.375844 , 0.4986 , 0.499306
33 , 0.535583 , 0.508169 , 0.51735 , 0.464464 , 0.50268 , 0.413769 , 0.515778 , 0.41061 , 0.436999 , 0.46003
34 , 0.376584 , 0.476022 , 0.448508 , 0.444531 , 0.448127 , 0.487118 , 0.457495 , 0.501418 , 0.462468 , 0.431456
35 , 0.378989 , 0.423981 , 0.44311 , 0.411815 , 0.451695 , 0.440963 , 0.446984 , 0.370293 , 0.410672 , 0.476284
36 , 0.417476 , 0.403503 , 0.497263 , 0.512854 , 0.440696 , 0.427199 , 0.439887 , 0.456783 , 0.509014 , 0.408843
37 , 0.39525 , 0.444318 , 0.44843 , 0.391396 , 0.486283 , 0.492255 , 0.390409 , 0.40527 , 0.371952 , 0.462308
38 , 0.0435213 , 0.121778 , 0.109402 , 0.103345 , 0.137328 , 0.0461787 , 0.0222676 , 0.0184377 , 0.010824 , 0.114835
39 , 0.0801714 , 0.0887784 , 0.0811596 , 0.0870068 , 0.112275 , 0.0926492 , 0.0357694 , 0.0166251 , 0.0261896 , 0.00874011

