t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
16 , 0.301855 , 0.236841 , 0.420259 , 0.374933 , 0.227116 , 0.380595 , 0.167501 , 0.301555 , 0.237741 , 0.179152
17 , 0.471552 , 0.442652 , 0.531704 , 0.581376 , 0.667858 , 0.474323 , 0.472402 , 0.662078 , 0.648488 , 0.410671
18 , 0.723999 , 0.479441 , 0.429427 , 0.460566 , 0.660772 , 0.517292 , 0.432402 , 0.756637 , 0.707586 , 0.566456
19 , 0.834561 , 0.666843 , 0.712332 , 0.522064 , 0.518076 , 0.612516 , 0.843823 , 0.560627 , 0.672406 , 0.58209
20 , 0.0997918 , 0.0651233 , 0.0872423 , 0.124635 , 0.150876 , 0.00849434 , 0.122664 , 0.054801 , 0.0970782 , 0.0357387
21 , 0.160517 , 0.0356926 , 0.0698696 , 0.116181 , 0.0377868 , 0.0702793 , 0.0306493 , 0.0572024 , 0.0282581 , 0.0084329
22 , 0.0382496 , 0.103349 , 0.0534995 , 0.061319 , 0.00242491 , 0.0515661 , 0.0875383 , 0.0544293 , 0.0712029 , 0.0211606
23 , 0.0551912 , 0.0898608 , 0.0336169 , 0.027571 , 0.123568 , 0.0121 , 0.109186 , 0.109809 , 0.108355 , 0.125169
24 , 0.985228 , 0.94373 , 0.848367 , 0.992791 , 0.876353 , 0.840594 , 0.874469 , 0.95058 , 0.879011 , 0.853261
25 , 0.84043 , 0.864198 , 0.985699 , 0.928743 , 0.860343 , 0.851377 , 0.861484 , 0.912742 , 0.948778 , 0.882595
26 , 0.846206 , 0.884059 , 0.920233 , 0.887321 , 0.889963 , 0.880455 , 0.858617 , 0.924908 , 0.851116 , 0.846523
27 , 0.833302 , 0.724504 , 0.806273 , 0.761584 , 0.857213 , 0.869573 , 0.709271 , 0.731139 , 0.722952 , 0.760708
28 , 0.129299 , 0.119847 , 0.0692757 , 0.067028 , 0.129816 , 0.0974161 , 0.0527837 , 0.0919938 , 0.115173 , 0.141767
29 , 0.865821 , 0.954221 , 0.889379 , 0.948015 , 0.962024 , 0.890644 , 0.910208 , 0.853835 , 0.846462 , 0.954221
30 , 0.342879 , 0.374578 , 0.391147 , 0.310028 , 0.281693 , 0.302276 , 0.35057 , 0.378193 , 0.320724 , 0.297596
31 , 0.892835 , 0.890925 , 0.865396 , 0.908288 , 0.901765 , 0.891053 , 0.974957 , 0.881863 , 0.908882 , 0.868648
32 , 0.895974 , 0.879954 , 0.900635 , 0.787025 , 0.769768 , 0.810561 , 0.887892 , 0.896895 , 0.83445 , 0.866789
33 , 0.793602 , 0.674523 , 0.693565 , 0.789711 , 0.764484 , 0.791206 , 0.77072 , 0.714844 , 0.647355 , 0.693805
34 , 0.877599 , 0.814772 , 0.775089 , 0.844522 , 0.824083 , 0.809206 , 0.846321 , 0.874641 , 0.818995 , 0.833598
35 , 0.887507 , 0.859193 , 0.817238 , 0.927844 , 0.877973 , 0.856474 , 0.878378 , 0.801278 , 0.866023 , 0.916149
36 , 0.826756 , 0.788058 , 0.928284 , 0.904199 , 0.799241 , 0.893482 , 0.78346 , 0.871839 , 0.858092 , 0.766774
37 , 0.878659 , 0.80029 , 0.769022 , 0.774725 , 0.830397 , 0.915125 , 0.770286 , 0.891132 , 0.854902 , 0.857708
38 , 0.170543 , 0.226275 , 0.170949 , 0.222081 , 0.126109 , 0.224313 , 0.119518 , 0.178195 , 0.0965223 , 0.167611
39 , 0.219744 , 0.148666 , 0.222719 , 0.11666 , 0.119865 , 0.208935 , 0.14799 , 0.11324 , 0.164098 , 0.238581

