t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
18 , 0.9867 , 0.595075 , 0.925048 , 0.789619 , 0.706366 , 0.714354 , 0.966474 , 0.655202 , 0.865783 , 0.770743
19 , 0.755643 , 0.742355 , 0.978649 , 0.894347 , 0.878946 , 0.759768 , 0.729092 , 0.790331 , 0.733117 , 0.803557
20 , 0.492094 , 0.513261 , 0.556593 , 0.491055 , 0.560423 , 0.500496 , 0.606704 , 0.557704 , 0.52494 , 0.541509
21 , 0.51215 , 0.637148 , 0.524858 , 0.538718 , 0.598573 , 0.624358 , 0.581343 , 0.63021 , 0.543086 , 0.566705
22 , 0.523445 , 0.56864 , 0.503445 , 0.538124 , 0.623672 , 0.586172 , 0.533803 , 0.529763 , 0.537925 , 0.473252
23 , 0.531857 , 0.566326 , 0.6366 , 0.591563 , 0.50533 , 0.544192 , 0.602889 , 0.549081 , 0.572629 , 0.633134
24 , 0.930182 , 0.957949 , 0.936813 , 0.903909 , 0.940901 , 0.887164 , 0.942236 , 0.875658 , 0.931431 , 0.937206
25 , 0.956371 , 0.96229 , 0.910566 , 0.958204 , 0.966079 , 0.963601 , 0.879369 , 0.879963 , 0.974793 , 0.893521
26 , 0.846426 , 0.922839 , 0.970687 , 0.894356 , 0.995003 , 0.95143 , 0.919189 , 0.888913 , 0.988505 , 0.883409
27 , 0.977256 , 0.900326 , 0.868156 , 0.870895 , 0.988239 , 0.941835 , 0.926935 , 0.871177 , 0.972638 , 0.832776
28 , 0.603017 , 0.549895 , 0.51236 , 0.507849 , 0.562931 , 0.543536 , 0.593417 , 0.50301 , 0.525396 , 0.619325
29 , 0.882011 , 0.864449 , 0.940965 , 0.881904 , 0.917151 , 0.879523 , 0.963058 , 0.90837 , 0.970651 , 0.979197
30 , 0.869998 , 0.848469 , 0.836336 , 0.825416 , 0.928323 , 0.848412 , 0.910018 , 0.89084 , 0.951536 , 0.904316
31 , 0.875408 , 0.914735 , 0.865917 , 0.966715 , 0.965023 , 0.98552 , 0.869575 , 0.941278 , 0.978196 , 0.876743
32 , 0.750606 , 0.850408 , 0.783734 , 0.856911 , 0.772602 , 0.823246 , 0.840491 , 0.759474 , 0.78463 , 0.821474
33 , 0.889108 , 0.876993 , 0.83699 , 0.832428 , 0.904458 , 0.907545 , 0.953166 , 0.951707 , 0.930304 , 0.952249
34 , 0.978767 , 0.994834 , 0.990645 , 0.950253 , 0.867803 , 0.94482 , 0.885646 , 0.975577 , 0.914893 , 0.938952
35 , 0.885421 , 0.847768 , 0.942746 , 0.954738 , 0.968741 , 0.964656 , 0.852028 , 0.945209 , 0.865586 , 0.897571
36 , 0.843431 , 0.848669 , 0.939341 , 0.875037 , 0.981552 , 0.848607 , 0.984716 , 0.885764 , 0.899578 , 0.83978
37 , 0.846528 , 0.878801 , 0.849969 , 0.978045 , 0.914253 , 0.941702 , 0.930048 , 0.905047 , 0.884018 , 0.984025
38 , 0.216647 , 0.218526 , 0.169884 , 0.14671 , 0.199049 , 0.233676 , 0.169444 , 0.197431 , 0.139378 , 0.0853147
39 , 0.123086 , 0.177503 , 0.161631 , 0.225924 , 0.161441 , 0.189622 , 0.17907 , 0.141698 , 0.162593 , 0.0992108

