t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
17 , 0.474018 , 0.353702 , 0.389541 , 0.541033 , 0.305051 , 0.627748 , 0.533995 , 0.51922 , 0.377278 , 0.641886
18 , 0.659843 , 0.707282 , 0.674268 , 0.609241 , 0.4998 , 0.788109 , 0.810385 , 0.753921 , 0.642167 , 0.712569
19 , 0.395676 , 0.362013 , 0.412964 , 0.607295 , 0.51363 , 0.67516 , 0.545356 , 0.639196 , 0.464066 , 0.384488
20 , 0.513704 , 0.415013 , 0.542878 , 0.551588 , 0.41684 , 0.528148 , 0.543877 , 0.532279 , 0.539591 , 0.430767
21 , 0.444709 , 0.395305 , 0.391557 , 0.395863 , 0.452953 , 0.514948 , 0.538966 , 0.521891 , 0.472179 , 0.486526
22 , 0.50821 , 0.453173 , 0.402105 , 0.500192 , 0.501292 , 0.541946 , 0.510253 , 0.526243 , 0.520483 , 0.420865
23 , 0.500161 , 0.483423 , 0.447055 , 0.514108 , 0.515429 , 0.412406 , 0.488953 , 0.474002 , 0.446537 , 0.503366
24 , 0.949315 , 0.996662 , 0.973994 , 0.895893 , 0.988428 , 0.974567 , 0.919855 , 0.954013 , 0.9422 , 0.911282
25 , 0.887648 , 0.993733 , 0.863077 , 0.92309 , 0.834803 , 0.848873 , 0.917535 , 0.918083 , 0.981209 , 0.917576
26 , 0.866533 , 0.973426 , 0.971557 , 0.870957 , 0.872974 , 0.990794 , 0.942618 , 0.988592 , 0.859252 , 0.96994
27 , 0.924662 , 0.875155 , 0.84661 , 0.962095 , 0.927314 , 0.977604 , 0.916526 , 0.937022 , 0.869733 , 0.878309
28 , 0.490238 , 0.51716 , 0.419503 , 0.425396 , 0.404066 , 0.503561 , 0.551055 , 0.396923 , 0.53146 , 0.457566
29 , 0.973652 , 0.88857 , 0.973749 , 0.90326 , 0.854265 , 0.870675 , 0.834936 , 0.880301 , 0.901212 , 0.839749
30 , 0.886932 , 0.914048 , 0.929204 , 0.91882 , 0.901248 , 0.908412 , 0.917149 , 0.864395 , 0.880497 , 0.935327
31 , 0.94306 , 0.898117 , 0.946673 , 0.892018 , 0.992619 , 0.991636 , 0.975202 , 0.972392 , 0.907489 , 0.90463
32 , 0.651856 , 0.683504 , 0.589979 , 0.676279 , 0.705643 , 0.558259 , 0.659188 , 0.66565 , 0.608048 , 0.62584
33 , 0.65874 , 0.77955 , 0.673409 , 0.748102 , 0.772192 , 0.769617 , 0.676911 , 0.776447 , 0.724457 , 0.697346
34 , 0.719291 , 0.637297 , 0.652632 , 0.682626 , 0.638008 , 0.756474 , 0.698918 , 0.763877 , 0.690106 , 0.745204
35 , 0.707187 , 0.763032 , 0.736351 , 0.670957 , 0.760841 , 0.661382 , 0.750944 , 0.645126 , 0.668095 , 0.744354
36 , 0.763191 , 0.705154 , 0.757733 , 0.687367 , 0.64745 , 0.683496 , 0.678755 , 0.740227 , 0.682871 , 0.793144
37 , 0.699481 , 0.786063 , 0.739956 , 0.694033 , 0.782259 , 0.713014 , 0.78955 , 0.686389 , 0.679446 , 0.79998
38 , 0.306654 , 0.245489 , 0.329142 , 0.391567 , 0.318446 , 0.233948 , 0.289057 , 0.386954 , 0.34885 , 0.352403
39 , 0.315927 , 0.24746 , 0.362649 , 0.332419 , 0.335061 , 0.388393 , 0.290132 , 0.334216 , 0.286455 , 0.310577

