t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
18 , 0.241879 , 0.118313 , 0.163402 , 0.222516 , 0.269868 , 0.33402 , 0.120063 , 0.338345 , 0.171427 , 0.26203
19 , 0.264406 , 0.340608 , 0.155962 , 0.202524 , 0.348818 , 0.368019 , 0.249235 , 0.342968 , 0.245135 , 0.40308
20 , 0.0364596 , 0.0582551 , 0.00911388 , 0.0536142 , 0.108158 , 0.120422 , 0.030041 , 0.0816112 , 0.0136032 , 0.0760159
21 , 0.0814392 , 0.0216193 , 0.093621 , 0.0515702 , 0.134009 , 0.0892054 , 0.0292463 , 0.0257933 , 0.0581814 , 0.0454096
22 , 0.0704329 , 0.117118 , 0.161372 , 0.154393 , 0.00225287 , 0.00961565 , 0.086034 , 0.0638381 , 0.120841 , 0.133493
23 , 0.0878875 , 0.119054 , 0.09822 , 0.0488668 , 0.133682 , 0.117794 , 0.111343 , 0.0746416 , 0.0993464 , 0.12338
24 , 0.873635 , 0.941774 , 0.888528 , 0.993041 , 0.959653 , 0.885222 , 0.968144 , 0.898584 , 0.943256 , 0.966559
25 , 0.990923 , 0.912953 , 0.878669 , 0.901615 , 0.955967 , 0.958179 , 0.966739 , 0.928944 , 0.914194 , 0.89432
26 , 0.905298 , 0.968224 , 0.966519 , 0.95954 , 0.941205 , 0.96911 , 0.895165 , 0.872196 , 0.958757 , 0.996585
27 , 0.926208 , 0.977279 , 0.921662 , 0.919319 , 0.961087 , 0.992918 , 0.989813 , 0.979425 , 0.881081 , 0.965605
28 , 0.100908 , 0.0458254 , 0.0570283 , 0.100417 , 0.12658 , 0.126519 , 0.12444 , 0.10761 , 0.0611142 , 0.107441
29 , 0.989248 , 0.837855 , 0.853825 , 0.836365 , 0.992263 , 0.927273 , 0.923423 , 0.972356 , 0.920167 , 0.884853
30 , 0.932922 , 0.899928 , 0.942881 , 0.881291 , 0.889324 , 0.807013 , 0.89852 , 0.869724 , 0.836228 , 0.886191
31 , 0.901484 , 0.985881 , 0.91562 , 0.902193 , 0.925573 , 0.875236 , 0.909316 , 0.958088 , 0.982444 , 0.913613
32 , 0.429114 , 0.420799 , 0.428033 , 0.535024 , 0.444326 , 0.392402 , 0.492276 , 0.516607 , 0.456722 , 0.515419
33 , 0.51824 , 0.435038 , 0.436108 , 0.420783 , 0.418756 , 0.441315 , 0.437414 , 0.522423 , 0.472814 , 0.500171
34 , 0.50777 , 0.513238 , 0.523318 , 0.476991 , 0.480059 , 0.539306 , 0.514794 , 0.424487 , 0.430078 , 0.504083
35 , 0.467292 , 0.531662 , 0.520103 , 0.488542 , 0.417098 , 0.502109 , 0.458297 , 0.515458 , 0.485741 , 0.52544
36 , 0.385644 , 0.475318 , 0.48714 , 0.474862 , 0.520196 , 0.494908 , 0.431106 , 0.493049 , 0.382746 , 0.528127
37 , 0.544647 , 0.491422 , 0.433974 , 0.50872 , 0.550029 , 0.524867 , 0.51445 , 0.511341 , 0.434646 , 0.497558
38 , 0.253178 , 0.256869 , 0.180011 , 0.247842 , 0.181705 , 0.229963 , 0.290473 , 0.144518 , 0.131221 , 0.24901
39 , 0.283397 , 0.215463 , 0.215688 , 0.257171 , 0.182207 , 0.256055 , 0.147871 , 0.197511 , 0.270617 , 0.228493

