t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
18 , 0.634101 , 0.911322 , 0.667465 , 0.687565 , 0.83237 , 0.663052 , 0.91466 , 0.864721 , 0.774781 , 0.76458
19 , 0.632801 , 0.639864 , 0.981512 , 0.911885 , 0.691791 , 0.75943 , 0.757743 , 0.940348 , 0.899722 , 0.597088
20 , 0.450802 , 0.508711 , 0.407864 , 0.538715 , 0.517497 , 0.458293 , 0.504466 , 0.464898 , 0.561802 , 0.437802
21 , 0.548725 , 0.477801 , 0.459921 , 0.508153 , 0.420537 , 0.491169 , 0.480612 , 0.536693 , 0.542402 , 0.407542
22 , 0.554618 , 0.535484 , 0.48884 , 0.565048 , 0.531158 , 0.46629 , 0.555187 , 0.483289 , 0.44668 , 0.421341
23 , 0.465476 , 0.510283 , 0.544849 , 0.539483 , 0.412334 , 0.415401 , 0.450981 , 0.499628 , 0.481861 , 0.560307
24 , 0.994728 , 0.961185 , 0.884596 , 0.929756 , 0.919429 , 0.966133 , 0.979831 , 0.930603 , 0.926757 , 0.97419
25 , 0.858868 , 0.89198 , 0.870178 , 0.866026 , 0.837333 , 0.855883 , 0.937683 , 0.978106 , 0.959612 , 0.92883
26 , 0.978193 , 0.936106 , 0.991997 , 0.866968 , 0.969059 , 0.928476 , 0.922107 , 0.921825 , 0.886476 , 0.891033
27 , 0.977354 , 0.990471 , 0.923372 , 0.951676 , 0.932122 , 0.977292 , 0.960836 , 0.966376 , 0.83467 , 0.990016
28 , 0.459148 , 0.447443 , 0.534675 , 0.46775 , 0.520938 , 0.461027 , 0.462865 , 0.452041 , 0.559052 , 0.503903
29 , 0.844854 , 0.885129 , 0.898954 , 0.895836 , 0.975654 , 0.907264 , 0.98638 , 0.985008 , 0.883511 , 0.868632
30 , 0.463807 , 0.52069 , 0.564142 , 0.487446 , 0.465536 , 0.471033 , 0.54532 , 0.482404 , 0.536182 , 0.466732
31 , 0.997743 , 0.898777 , 0.996678 , 0.902553 , 0.916648 , 0.8943 , 0.940618 , 0.9811 , 0.952972 , 0.946267
32 , 0.885821 , 0.903198 , 0.921825 , 0.982576 , 0.86788 , 0.933387 , 0.86343 , 0.880178 , 0.876563 , 0.996324
33 , 0.897889 , 0.88387 , 0.841168 , 0.950191 , 0.952848 , 0.926526 , 0.988536 , 0.937621 , 0.839186 , 0.876553
34 , 0.87942 , 0.889394 , 0.868996 , 0.922768 , 0.941692 , 0.858146 , 0.837921 , 0.906009 , 0.845008 , 0.869523
35 , 0.993554 , 0.895631 , 0.980574 , 0.932189 , 0.903152 , 0.957262 , 0.952152 , 0.86237 , 0.871801 , 0.899814
36 , 0.919055 , 0.899338 , 0.84277 , 0.851515 , 0.927253 , 0.984916 , 0.971332 , 0.920924 , 0.948491 , 0.843559
37 , 0.995714 , 0.993764 , 0.867926 , 0.888923 , 0.968245 , 0.949833 , 0.838787 , 0.967175 , 0.922496 , 0.929869
38 , 0.484752 , 0.612705 , 0.573111 , 0.486257 , 0.469253 , 0.576398 , 0.508837 , 0.603545 , 0.578261 , 0.562404
39 , 0.52815 , 0.48593 , 0.499554 , 0.604313 , 0.513287 , 0.590642 , 0.580801 , 0.623657 , 0.529057 , 0.498372

