t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
16 , 0.78776 , 0.564703 , 0.748669 , 0.725208 , 0.576203 , 0.638915 , 0.763609 , 0.590744 , 0.694057 , 0.667606
17 , 0.776446 , 0.728245 , 0.815472 , 0.863761 , 0.57699 , 0.823298 , 0.710669 , 0.80751 , 0.539789 , 0.529951
18 , 0.421247 , 0.245711 , 0.222671 , 0.424597 , 0.441227 , 0.20143 , 0.299003 , 0.358085 , 0.363805 , 0.216871
19 , 0.378015 , 0.343844 , 0.219131 , 0.481009 , 0.482799 , 0.361575 , 0.447858 , 0.399316 , 0.444747 , 0.406426
20 , 0.0700806 , 0.038565 , 0.0835569 , 0.00892136 , 0.0627526 , 0.0193296 , 0.0227089 , 0.104894 , 0.123441 , 0.118513
21 , 0.0299836 , 0.0020327 , 0.015084 , 0.0712623 , 0.0111568 , 0.0912156 , 0.0721174 , 0.00586258 , 0.0372287 , 0.0583544
22 , 0.117692 , 0.165376 , 1.02403e-05 , 0.0561937 , 0.0277922 , 0.0378072 , 0.151434 , 0.0778315 , 0.0673762 , 0.152053
23 , 0.124778 , 0.125039 , 0.0994898 , 0.149104 , 0.125833 , 0.0946359 , 0.145402 , 0.0580523 , 0.163041 , 0.0417446
24 , 0.933995 , 0.869862 , 0.884608 , 0.980625 , 0.877329 , 0.921891 , 0.869145 , 0.960112 , 0.869715 , 0.953046
25 , 0.996719 , 0.985446 , 0.911917 , 0.987495 , 0.92364 , 0.880377 , 0.955086 , 0.956536 , 0.866794 , 0.91725
26 , 0.949544 , 0.943617 , 0.877436 , 0.871738 , 0.876748 , 0.886603 , 0.90216 , 0.910516 , 0.88136 , 0.914289
27 , 0.980835 , 0.963698 , 0.945296 , 0.864336 , 0.964292 , 0.850317 , 0.916009 , 0.938932 , 0.878202 , 0.854183
28 , 0.00623123 , 0.132955 , 0.0456923 , 0.00674324 , 0.0433114 , 0.0163128 , 0.0457384 , 0.118055 , 0.0501622 , 0.145453
29 , 0.886107 , 0.887858 , 0.91499 , 0.922962 , 0.974415 , 0.851833 , 0.865637 , 0.837671 , 0.951251 , 0.94438
30 , 0.639004 , 0.517001 , 0.484309 , 0.639521 , 0.577752 , 0.602431 , 0.609215 , 0.500806 , 0.622819 , 0.542781
31 , 0.905543 , 0.981752 , 0.861879 , 0.894499 , 0.965521 , 0.834373 , 0.994542 , 0.870603 , 0.895129 , 0.915456
32 , 0.675491 , 0.775006 , 0.764459 , 0.778135 , 0.687032 , 0.775877 , 0.763327 , 0.688716 , 0.645297 , 0.702259
33 , 0.711547 , 0.631616 , 0.779732 , 0.672199 , 0.685516 , 0.767275 , 0.677954 , 0.757101 , 0.697083 , 0.68674
34 , 0.729617 , 0.749344 , 0.782441 , 0.732214 , 0.689049 , 0.775698 , 0.740996 , 0.77825 , 0.749831 , 0.770701
35 , 0.647304 , 0.668512 , 0.722366 , 0.734342 , 0.762974 , 0.769825 , 0.74596 , 0.691645 , 0.784781 , 0.731408
36 , 0.746769 , 0.643889 , 0.697764 , 0.632185 , 0.739329 , 0.648318 , 0.631386 , 0.749923 , 0.692587 , 0.641063
37 , 0.765483 , 0.743021 , 0.645845 , 0.699965 , 0.752278 , 0.76407 , 0.654365 , 0.667621 , 0.755667 , 0.651805
38 , 0.399556 , 0.319882 , 0.375057 , 0.330286 , 0.271768 , 0.350439 , 0.378917 , 0.288306 , 0.270395 , 0.269761
39 , 0.350905 , 0.298285 , 0.420073 , 0.329385 , 0.389122 , 0.412336 , 0.39692 , 0.274589 , 0.351959 , 0.262597

