t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
17 , 0.428749 , 0.494933 , 0.542864 , 0.483701 , 0.489852 , 0.438855 , 0.58812 , 0.472418 , 0.460891 , 0.448935
18 , 0.492293 , 0.357239 , 0.39239 , 0.64291 , 0.683724 , 0.596184 , 0.64311 , 0.423029 , 0.537257 , 0.587271
19 , 0.399175 , 0.269661 , 0.518268 , 0.259591 , 0.388724 , 0.536799 , 0.417835 , 0.374874 , 0.357394 , 0.330533
20 , 0.127476 , 0.12213 , 0.0729356 , 0.072653 , 0.117391 , 0.00018023 , 0.0937439 , 0.06963 , 0.117227 , 0.0990894
21 , 0.0677704 , 0.119603 , 0.0573089 , 0.0960296 , 0.0172652 , 0.0900615 , 0.0627854 , 0.117874 , 0.0313845 , 0.0270754
22 , 0.134425 , 0.156108 , 0.120462 , 0.00589842 , 0.155335 , 0.0630598 , 0.118731 , 0.100616 , 0.122658 , 0.0085609
23 , 0.1517 , 0.0887886 , 0.0630906 , 0.0494402 , 0.157286 , 0.114932 , 0.0330199 , 0.0984811 , 0.0377868 , 0.0272597
24 , 0.919712 , 0.917811 , 0.938734 , 0.944977 , 0.962283 , 0.990014 , 0.995359 , 0.991468 , 0.931021 , 0.952116
25 , 0.97578 , 0.968316 , 0.906789 , 0.941212 , 0.884948 , 0.884248 , 0.963663 , 0.923833 , 0.994212 , 0.959092
26 , 0.872165 , 0.972802 , 0.9853 , 0.868448 , 0.862273 , 0.967042 , 0.862657 , 0.939536 , 0.917755 , 0.91989
27 , 0.972978 , 0.889626 , 0.896343 , 0.999361 , 0.981768 , 0.947221 , 0.873757 , 0.922604 , 0.891342 , 0.958924
28 , 0.127446 , 0.117492 , 0.128915 , 0.117794 , 0.0884814 , 0.00251912 , 0.127917 , 0.151162 , 0.0717692 , 0.0273212
29 , 0.928436 , 0.854716 , 0.854792 , 0.849298 , 0.899711 , 0.891816 , 0.9951 , 0.884848 , 0.914591 , 0.876799
30 , 0.952106 , 0.926976 , 0.91819 , 0.873394 , 0.875355 , 0.977456 , 0.976263 , 0.960088 , 0.955741 , 0.847931
31 , 0.909488 , 0.972814 , 0.98604 , 0.908886 , 0.90209 , 0.94834 , 0.959756 , 0.969263 , 0.868957 , 0.903479
32 , 0.899345 , 0.870447 , 0.823587 , 0.904608 , 0.878342 , 0.897379 , 0.865705 , 0.913835 , 0.804386 , 0.784746
33 , 0.886237 , 0.804412 , 0.857902 , 0.871517 , 0.806312 , 0.799589 , 0.806394 , 0.849213 , 0.869202 , 0.850058
34 , 0.813071 , 0.897316 , 0.805264 , 0.912394 , 0.863925 , 0.802188 , 0.933043 , 0.907716 , 0.899196 , 0.883414
35 , 0.858403 , 0.842047 , 0.896874 , 0.879986 , 0.820674 , 0.826548 , 0.805166 , 0.80637 , 0.911685 , 0.804895
36 , 0.851436 , 0.79601 , 0.814309 , 0.778566 , 0.86227 , 0.819885 , 0.88147 , 0.906559 , 0.817381 , 0.801366
37 , 0.883185 , 0.917105 , 0.877356 , 0.834965 , 0.915954 , 0.813231 , 0.858772 , 0.897963 , 0.858444 , 0.865997
38 , 0.15116 , 0.195004 , 0.243415 , 0.163479 , 0.147443 , 0.0868456 , 0.225924 , 0.242114 , 0.109185 , 0.226339
39 , 0.219406 , 0.187702 , 0.231203 , 0.161636 , 0.24256 , 0.0863387 , 0.17268 , 0.11645 , 0.228157 , 0.159234

