t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
16 , 0.691121 , 0.782123 , 0.787134 , 0.837825 , 0.865816 , 0.704931 , 0.821344 , 0.855496 , 0.860416 , 0.781893
17 , 0.789219 , 0.773768 , 0.603275 , 0.751617 , 0.881809 , 0.689616 , 0.846958 , 0.627676 , 0.881546 , 0.746342
18 , 0.566302 , 0.604064 , 0.664745 , 0.509621 , 0.49835 , 0.534781 , 0.715737 , 0.703117 , 0.573663 , 0.49438
19 , 0.794449 , 0.706717 , 0.795819 , 0.795219 , 0.50407 , 0.539422 , 0.721007 , 0.727457 , 0.617504 , 0.611904
20 , 0.0029615 , 0.082541 , 0.0125178 , 0.110874 , 0.0882715 , 0.0489405 , 0.0990361 , 0.0388558 , 0.0785227 , 0.0268911
21 , 0.165591 , 0.137573 , 0.13251 , 0.016958 , 0.0814617 , 0.0528707 , 0.0570897 , 0.00893979 , 0.113519 , 0.130195
22 , 0.109269 , 0.0963255 , 0.124486 , 0.158126 , 0.160404 , 0.0965457 , 0.0419853 , 0.0598034 , 0.0152632 , 0.166303
23 , 0.0736586 , 0.0258568 , 0.117405 , 0.112802 , 0.14317 , 0.0646471 , 0.0960541 , 0.0514525 , 0.0197843 , 0.142673
24 , 0.960231 , 0.86978 , 0.994368 , 0.922956 , 0.904417 , 0.986114 , 0.90746 , 0.882712 , 0.991197 , 0.919884
25 , 0.961324 , 0.931107 , 0.909484 , 0.973097 , 0.997211 , 0.956131 , 0.904859 , 0.910405 , 0.932778 , 0.924066
26 , 0.983673 , 0.981903 , 0.963901 , 0.974584 , 0.890638 , 0.976828 , 0.915489 , 0.933274 , 0.998431 , 0.907321
27 , 0.887357 , 0.900019 , 0.935911 , 0.95633 , 0.917601 , 0.989309 , 0.870752 , 0.889988 , 0.858914 , 0.878719
28 , 0.162217 , 0.0161439 , 0.00215559 , 0.0773553 , 0.0282325 , 0.092598 , 0.0086377 , 0.0143723 , 0.106417 , 0.0747133
29 , 0.859267 , 0.950299 , 0.950176 , 0.872636 , 0.915523 , 0.850614 , 0.860563 , 0.970651 , 0.921027 , 0.982617
30 , 0.336586 , 0.377031 , 0.409457 , 0.29668 , 0.258161 , 0.411873 , 0.253271 , 0.252483 , 0.368516 , 0.346197
31 , 0.976529 , 0.971209 , 0.906854 , 0.892405 , 0.93287 , 0.832975 , 0.876789 , 0.934462 , 0.848213 , 0.923234
32 , 0.683395 , 0.701397 , 0.725846 , 0.742379 , 0.682007 , 0.728498 , 0.723936 , 0.685832 , 0.757949 , 0.762691
33 , 0.700563 , 0.755533 , 0.759112 , 0.688203 , 0.74115 , 0.74859 , 0.69574 , 0.678541 , 0.796786 , 0.816626
34 , 0.805528 , 0.759795 , 0.697226 , 0.679019 , 0.783753 , 0.757693 , 0.688489 , 0.689055 , 0.799503 , 0.704546
35 , 0.82404 , 0.724602 , 0.801502 , 0.779802 , 0.789884 , 0.788696 , 0.757064 , 0.834009 , 0.717111 , 0.677665
36 , 0.809955 , 0.748559 , 0.78418 , 0.677363 , 0.69043 , 0.741411 , 0.837245 , 0.772952 , 0.77457 , 0.736947
37 , 0.821015 , 0.778625 , 0.69916 , 0.756639 , 0.81765 , 0.712022 , 0.776121 , 0.823267 , 0.72898 , 0.785532
38 , 0.265834 , 0.273765 , 0.228232 , 0.176257 , 0.292116 , 0.293386 , 0.304076 , 0.312642 , 0.238165 , 0.269198
39 , 0.24671 , 0.229035 , 0.154896 , 0.197178 , 0.205928 , 0.157297 , 0.203993 , 0.159509 , 0.261635 , 0.195283

