t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
17 , 0.777031 , 0.996412 , 0.749092 , 0.9944 , 0.948486 , 0.834495 , 0.703778 , 0.768343 , 0.697253 , 0.859596
18 , 0.82872 , 0.948148 , 0.932985 , 0.925973 , 0.825195 , 0.970487 , 0.648339 , 0.776731 , 0.952336 , 0.908197
19 , 0.505613 , 0.761196 , 0.811147 , 0.889412 , 0.800647 , 0.875962 , 0.497238 , 0.654568 , 0.820923 , 0.704669
20 , 0.568948 , 0.48828 , 0.489878 , 0.469853 , 0.450985 , 0.483764 , 0.568401 , 0.597806 , 0.48933 , 0.505233
21 , 0.46226 , 0.569164 , 0.526026 , 0.515899 , 0.561606 , 0.473985 , 0.492172 , 0.602685 , 0.550547 , 0.542523
22 , 0.44332 , 0.557515 , 0.451134 , 0.593218 , 0.556117 , 0.562809 , 0.538601 , 0.525965 , 0.449265 , 0.571544
23 , 0.534198 , 0.539671 , 0.590545 , 0.510615 , 0.484143 , 0.553194 , 0.471491 , 0.585896 , 0.557756 , 0.454134
24 , 0.870726 , 0.867003 , 0.978815 , 0.890601 , 0.902484 , 0.995425 , 0.986958 , 0.972122 , 0.975833 , 0.890519
25 , 0.899537 , 0.983452 , 0.911759 , 0.978854 , 0.89751 , 0.858617 , 0.934134 , 0.836565 , 0.873845 , 0.911882
26 , 0.915896 , 0.918615 , 0.935046 , 0.968347 , 0.862298 , 0.946812 , 0.858929 , 0.901411 , 0.905656 , 0.961133
27 , 0.904627 , 0.849319 , 0.977876 , 0.989826 , 0.86981 , 0.993093 , 0.909844 , 0.834803 , 0.976826 , 0.889415
28 , 0.53471 , 0.495935 , 0.55922 , 0.595968 , 0.568877 , 0.474901 , 0.47698 , 0.553439 , 0.503861 , 0.479295
29 , 0.84637 , 0.960764 , 0.854198 , 0.906859 , 0.852432 , 0.94269 , 0.951993 , 0.880496 , 0.839457 , 0.957528
30 , 0.873759 , 0.908543 , 0.879059 , 0.902219 , 0.902935 , 0.945986 , 0.913573 , 0.870785 , 0.910882 , 0.883233
31 , 0.919269 , 0.895893 , 0.947537 , 0.957257 , 0.992664 , 0.937362 , 0.944473 , 0.967362 , 0.978295 , 0.935384
32 , 0.861568 , 0.92687 , 0.882468 , 0.855813 , 0.911597 , 0.931862 , 0.852571 , 0.921176 , 0.80072 , 0.875991
33 , 0.853534 , 0.812122 , 0.847328 , 0.833325 , 0.792763 , 0.823991 , 0.881546 , 0.913076 , 0.849561 , 0.951974
34 , 0.796634 , 0.93048 , 0.842777 , 0.865244 , 0.862182 , 0.917935 , 0.870953 , 0.875423 , 0.809491 , 0.878838
35 , 0.916579 , 0.957483 , 0.955082 , 0.79752 , 0.905806 , 0.87125 , 0.798339 , 0.823044 , 0.819869 , 0.800955
36 , 0.885284 , 0.849371 , 0.949808 , 0.826203 , 0.929051 , 0.826899 , 0.89 , 0.807197 , 0.8082 , 0.893533
37 , 0.883216 , 0.80586 , 0.902672 , 0.893743 , 0.792492 , 0.93773 , 0.872351 , 0.927341 , 0.806859 , 0.878638
38 , 0.47004 , 0.353516 , 0.464751 , 0.461838 , 0.503434 , 0.363352 , 0.411645 , 0.435597 , 0.494996 , 0.456129
39 , 0.411097 , 0.450594 , 0.465207 , 0.362348 , 0.402075 , 0.442704 , 0.381881 , 0.450886 , 0.355385 , 0.450558

