t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
17 , 0.740298 , 0.507904 , 0.73281 , 0.792675 , 0.619882 , 0.681696 , 0.661846 , 0.542967 , 0.621095 , 0.464877
18 , 0.562228 , 0.501201 , 0.621255 , 0.779147 , 0.736596 , 0.492813 , 0.809711 , 0.768309 , 0.868487 , 0.727746
19 , 0.760835 , 0.646444 , 0.797774 , 0.714696 , 0.763673 , 0.766673 , 0.734784 , 0.687483 , 0.799036 , 0.451426
20 , 0.647628 , 0.613604 , 0.654991 , 0.509763 , 0.634208 , 0.567759 , 0.674335 , 0.549116 , 0.634054 , 0.666588
21 , 0.641038 , 0.587415 , 0.520945 , 0.533198 , 0.511422 , 0.521984 , 0.543617 , 0.557185 , 0.656486 , 0.508831
22 , 0.614577 , 0.66712 , 0.671826 , 0.515487 , 0.637075 , 0.612775 , 0.614209 , 0.538727 , 0.67073 , 0.518313
23 , 0.614726 , 0.663874 , 0.640188 , 0.653378 , 0.623609 , 0.633435 , 0.629595 , 0.649144 , 0.563161 , 0.51262
24 , 0.915034 , 0.887656 , 0.965212 , 0.936199 , 0.868572 , 0.959301 , 0.997968 , 0.920986 , 0.979896 , 0.98688
25 , 0.993405 , 0.929178 , 0.988219 , 0.947273 , 0.916864 , 0.990651 , 0.915789 , 0.958675 , 0.946126 , 0.837543
26 , 0.921093 , 0.882856 , 0.911524 , 0.954794 , 0.986247 , 0.869718 , 0.915712 , 0.948778 , 0.905886 , 0.952429
27 , 0.994086 , 0.855043 , 0.911759 , 0.857214 , 0.99508 , 0.850932 , 0.992269 , 0.842796 , 0.879937 , 0.994404
28 , 0.554078 , 0.543315 , 0.565649 , 0.674821 , 0.590349 , 0.620957 , 0.595653 , 0.661324 , 0.591322 , 0.624966
29 , 0.944943 , 0.858919 , 0.864188 , 0.958132 , 0.856513 , 0.922117 , 0.933336 , 0.886983 , 0.983221 , 0.96035
30 , 0.621285 , 0.568556 , 0.558283 , 0.560093 , 0.562772 , 0.549615 , 0.624791 , 0.619581 , 0.520738 , 0.512951
31 , 0.987142 , 0.883047 , 0.929182 , 0.882646 , 0.974915 , 0.884735 , 0.875334 , 0.935093 , 0.87454 , 0.977004
32 , 0.851153 , 0.809296 , 0.939896 , 0.86572 , 0.890491 , 0.846089 , 0.806239 , 0.814554 , 0.801273 , 0.85657
33 , 0.983764 , 0.87387 , 0.988792 , 0.844644 , 0.927028 , 0.872349 , 0.857905 , 0.999549 , 0.938189 , 0.95717
34 , 0.997891 , 0.923623 , 0.910054 , 0.99192 , 0.911329 , 0.862964 , 0.917991 , 0.972269 , 0.883347 , 0.963959
35 , 0.876927 , 0.936059 , 0.906987 , 0.846641 , 0.904878 , 0.984327 , 0.924555 , 0.874991 , 0.849898 , 0.975474
36 , 0.879948 , 0.978982 , 0.865053 , 0.931267 , 0.938963 , 0.983093 , 0.968562 , 0.946453 , 0.967866 , 0.958737
37 , 0.891888 , 0.991265 , 0.962387 , 0.920812 , 0.874797 , 0.85704 , 0.909588 , 0.921979 , 0.993651 , 0.978459
38 , 0.399904 , 0.48218 , 0.489784 , 0.357755 , 0.439626 , 0.511877 , 0.477178 , 0.417461 , 0.500213 , 0.402372
39 , 0.487843 , 0.423324 , 0.427185 , 0.372286 , 0.416453 , 0.431619 , 0.460614 , 0.356091 , 0.446994 , 0.38054

