t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
17 , 0.715145 , 0.665744 , 0.655423 , 0.769907 , 0.815588 , 0.811088 , 0.614162 , 0.824169 , 0.710375 , 0.54933
18 , 0.443952 , 0.586893 , 0.766337 , 0.575956 , 0.492516 , 0.545067 , 0.725823 , 0.595344 , 0.655133 , 0.482328
19 , 0.415126 , 0.440764 , 0.495228 , 0.558955 , 0.553455 , 0.754961 , 0.679284 , 0.54668 , 0.629057 , 0.54048
20 , 0.0243771 , 0.0423847 , 0.0448679 , 0.105936 , 0.051007 , 0.0970935 , 0.00412685 , 0.0927107 , 0.101835 , 0.0808268
21 , 0.0769918 , 0.0926134 , 0.140108 , 0.0855834 , 0.1155 , 0.123857 , 0.127077 , 0.028719 , 0.0762596 , 0.164444
22 , 0.118161 , 0.101142 , 0.00546423 , 0.0803906 , 0.0965006 , 0.0341207 , 0.117391 , 0.0597952 , 0.0713545 , 0.00346942
23 , 0.105684 , 0.131342 , 0.098606 , 0.0162125 , 0.0477199 , 0.13033 , 0.013169 , 0.117661 , 0.13294 , 0.0439801
24 , 0.913116 , 0.888335 , 0.886471 , 0.86557 , 0.889543 , 0.866661 , 0.980164 , 0.965352 , 0.917663 , 0.947329
25 , 0.840743 , 0.861602 , 0.915558 , 0.872769 , 0.926997 , 0.919916 , 0.860839 , 0.964082 , 0.868371 , 0.890628
26 , 0.971424 , 0.902927 , 0.832392 , 0.98188 , 0.836805 , 0.950237 , 0.909225 , 0.845453 , 0.953555 , 0.862585
27 , 0.85531 , 0.871673 , 0.93843 , 0.973872 , 0.85191 , 0.869349 , 0.891949 , 0.863635 , 0.83339 , 0.83529
28 , 0.120462 , 0.0310179 , 0.0906063 , 0.136621 , 0.152304 , 0.110099 , 0.00376844 , 0.0692552 , 0.0198713 , 0.147962
29 , 0.896619 , 0.942081 , 0.846262 , 0.945378 , 0.916864 , 0.886276 , 0.877449 , 0.954712 , 0.882733 , 0.981808
30 , 0.913394 , 0.905197 , 0.794827 , 0.84654 , 0.806219 , 0.803813 , 0.934556 , 0.861158 , 0.946941 , 0.893318
31 , 0.876783 , 0.908001 , 0.89708 , 0.848592 , 0.841347 , 0.929449 , 0.896501 , 0.869712 , 0.948297 , 0.852847
32 , 0.791207 , 0.851305 , 0.818405 , 0.814555 , 0.858809 , 0.825778 , 0.823685 , 0.918019 , 0.872031 , 0.843539
33 , 0.755669 , 0.798202 , 0.903226 , 0.762192 , 0.79516 , 0.845988 , 0.911736 , 0.886443 , 0.829148 , 0.917363
34 , 0.886765 , 0.844419 , 0.846418 , 0.790326 , 0.887261 , 0.857076 , 0.885233 , 0.851534 , 0.917875 , 0.790547
35 , 0.822937 , 0.873965 , 0.803107 , 0.817233 , 0.83371 , 0.821857 , 0.829834 , 0.864692 , 0.793414 , 0.768259
36 , 0.799282 , 0.911787 , 0.799897 , 0.800946 , 0.869858 , 0.80004 , 0.800752 , 0.753257 , 0.830162 , 0.793486
37 , 0.783753 , 0.817694 , 0.896422 , 0.906119 , 0.8567 , 0.856229 , 0.770804 , 0.912028 , 0.899944 , 0.895792
38 , 0.366423 , 0.395448 , 0.375889 , 0.298853 , 0.408699 , 0.347904 , 0.332019 , 0.328099 , 0.323655 , 0.343972
39 , 0.318374 , 0.405888 , 0.386503 , 0.386907 , 0.404843 , 0.252129 , 0.357472 , 0.409175 , 0.367717 , 0.324841

