t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
16 , 0.917517 , 0.906567 , 0.708481 , 0.929848 , 0.785363 , 0.896477 , 0.952679 , 0.724502 , 0.956879 , 0.835205
17 , 0.988562 , 0.690553 , 0.869784 , 0.795406 , 0.775681 , 0.976612 , 0.609351 , 0.82737 , 0.952161 , 0.789569
18 , 0.651126 , 0.495641 , 0.619955 , 0.677557 , 0.558573 , 0.485711 , 0.488621 , 0.700777 , 0.481871 , 0.758909
19 , 0.731904 , 0.60682 , 0.684623 , 0.798806 , 0.624041 , 0.621131 , 0.665612 , 0.835158 , 0.802426 , 0.669872
20 , 0.112639 , 0.0565101 , 0.013808 , 0.0777649 , 0.00823321 , 0.00609094 , 0.0950793 , 0.124436 , 0.12383 , 0.0711169
21 , 0.0886248 , 0.0219501 , 0.145699 , 2.56008e-05 , 0.114318 , 0.149201 , 0.163379 , 0.139806 , 0.120022 , 0.107825
22 , 0.156492 , 0.143513 , 0.101369 , 0.0977028 , 0.0852301 , 0.125249 , 0.0448475 , 0.0379199 , 0.0287548 , 0.14721
23 , 0.0341156 , 0.138782 , 0.149427 , 0.109868 , 0.0782974 , 0.125285 , 0.101138 , 0.0114231 , 0.161817 , 0.0655636
24 , 0.935035 , 0.927974 , 0.987163 , 0.984594 , 0.929182 , 0.952612 , 0.976406 , 0.999762 , 0.934409 , 0.925979
25 , 0.8776 , 0.957998 , 0.874446 , 0.985909 , 0.903897 , 0.975735 , 0.898826 , 0.969017 , 0.996858 , 0.918422
26 , 0.977381 , 0.943371 , 0.980834 , 0.873626 , 0.960124 , 0.986602 , 0.923534 , 0.926311 , 0.977119 , 0.879173
27 , 0.966427 , 0.840523 , 0.886322 , 0.83359 , 0.988091 , 0.908406 , 0.872006 , 0.929542 , 0.90286 , 0.99127
28 , 0.0583391 , 0.0534237 , 0.0128055 , 0.0117661 , 0.150609 , 0.0545809 , 0.156462 , 0.0640122 , 0.0522614 , 0.144035
29 , 0.959034 , 0.931441 , 0.865652 , 0.853374 , 0.91775 , 0.875099 , 0.972592 , 0.953023 , 0.90221 , 0.859052
30 , 0.582677 , 0.518097 , 0.561039 , 0.62583 , 0.555126 , 0.553129 , 0.549222 , 0.505317 , 0.492567 , 0.537313
31 , 0.860199 , 0.897361 , 0.846452 , 0.965311 , 0.90879 , 0.943125 , 0.916372 , 0.843641 , 0.926116 , 0.836022
32 , 0.832087 , 0.767957 , 0.895244 , 0.882935 , 0.887047 , 0.9038 , 0.898705 , 0.872767 , 0.865762 , 0.896601
33 , 0.762463 , 0.805375 , 0.774096 , 0.836526 , 0.888209 , 0.770553 , 0.76171 , 0.830111 , 0.831713 , 0.81217
34 , 0.870151 , 0.90632 , 0.824885 , 0.871122 , 0.839221 , 0.838292 , 0.800058 , 0.875738 , 0.84308 , 0.805228
35 , 0.867687 , 0.777363 , 0.779042 , 0.844037 , 0.776467 , 0.777547 , 0.772529 , 0.849122 , 0.794162 , 0.90956
36 , 0.766831 , 0.840059 , 0.802564 , 0.806348 , 0.882945 , 0.820823 , 0.818841 , 0.902269 , 0.779288 , 0.808964
37 , 0.905054 , 0.912007 , 0.784946 , 0.886612 , 0.872864 , 0.770758 , 0.819312 , 0.911772 , 0.813844 , 0.822364
38 , 0.328789 , 0.260931 , 0.290239 , 0.337621 , 0.379484 , 0.251746 , 0.39764 , 0.371481 , 0.299512 , 0.264475
39 , 0.248587 , 0.280931 , 0.249908 , 0.388838 , 0.297868 , 0.368142 , 0.290792 , 0.35524 , 0.335732 , 0.328236

