t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
16 , 0.518362 , 0.541623 , 0.611235 , 0.497472 , 0.743219 , 0.720328 , 0.521522 , 0.472131 , 0.729449 , 0.652366
17 , 0.722345 , 0.534827 , 0.740584 , 0.603442 , 0.533627 , 0.804235 , 0.818848 , 0.683982 , 0.491213 , 0.700732
18 , 0.419811 , 0.405341 , 0.70144 , 0.468763 , 0.635078 , 0.633758 , 0.421831 , 0.414691 , 0.658668 , 0.39834
19 , 0.636694 , 0.569852 , 0.638364 , 0.670385 , 0.612633 , 0.750977 , 0.620833 , 0.795719 , 0.764678 , 0.691435
20 , 0.0545604 , 0.0487849 , 0.0301065 , 0.0725792 , 0.0118296 , 0.037029 , 0.0915812 , 0.0959845 , 0.0531882 , 0.0365538
21 , 0.104062 , 0.0236295 , 0.113514 , 0.143713 , 0.0962436 , 0.113406 , 0.131393 , 0.0382373 , 0.0205421 , 0.092214
22 , 0.154547 , 0.0072399 , 0.12122 , 0.100263 , 0.156206 , 0.139606 , 0.101441 , 0.0368293 , 0.153098 , 0.152115
23 , 0.0152581 , 0.0852352 , 0.0388569 , 0.13361 , 0.101379 , 0.155781 , 0.0071119 , 0.0794136 , 0.0640122 , 0.0107677
24 , 0.915513 , 0.934519 , 0.936207 , 0.908988 , 0.982972 , 0.897818 , 0.96377 , 0.891936 , 0.923132 , 0.960132
25 , 0.86976 , 0.924111 , 0.89149 , 0.924451 , 0.873815 , 0.868047 , 0.969828 , 0.983636 , 0.951203 , 0.992676
26 , 0.953849 , 0.898424 , 0.881225 , 0.963381 , 0.940078 , 0.99123 , 0.872479 , 0.867847 , 0.880066 , 0.879922
27 , 0.872191 , 0.98254 , 0.943776 , 0.946796 , 0.917094 , 0.955823 , 0.962956 , 0.952526 , 0.885498 , 0.85917
28 , 0.0321034 , 0.0827008 , 0.0383295 , 0.166083 , 0.0640992 , 0.114523 , 0.105276 , 0.053818 , 0.0453287 , 0.091743
29 , 0.86643 , 0.91584 , 0.848039 , 0.91328 , 0.919803 , 0.895078 , 0.929199 , 0.871407 , 0.886548 , 0.857992
30 , 0.289665 , 0.312855 , 0.298139 , 0.396743 , 0.346852 , 0.391823 , 0.373754 , 0.358112 , 0.272559 , 0.405755
31 , 0.929582 , 0.933684 , 0.941574 , 0.852765 , 0.918083 , 0.943381 , 0.856421 , 0.959203 , 0.859063 , 0.93735
32 , 0.798295 , 0.758174 , 0.752614 , 0.817138 , 0.835396 , 0.75481 , 0.823128 , 0.839369 , 0.767877 , 0.702293
33 , 0.807727 , 0.699333 , 0.822918 , 0.728738 , 0.823318 , 0.786729 , 0.863009 , 0.822693 , 0.791906 , 0.76012
34 , 0.811653 , 0.745546 , 0.773526 , 0.707833 , 0.787912 , 0.753951 , 0.816323 , 0.762696 , 0.826809 , 0.829131
35 , 0.816749 , 0.708672 , 0.788921 , 0.71348 , 0.791762 , 0.79188 , 0.780134 , 0.807148 , 0.782633 , 0.706783
36 , 0.705826 , 0.758824 , 0.79932 , 0.726275 , 0.824879 , 0.744769 , 0.848181 , 0.726787 , 0.759567 , 0.8394
37 , 0.811178 , 0.81149 , 0.852144 , 0.806431 , 0.709881 , 0.792351 , 0.860034 , 0.705032 , 0.703757 , 0.758461
38 , 0.371967 , 0.323658 , 0.252908 , 0.357687 , 0.324611 , 0.289097 , 0.306455 , 0.347313 , 0.313992 , 0.245648
39 , 0.23639 , 0.245919 , 0.359131 , 0.308953 , 0.301534 , 0.261868 , 0.274889 , 0.376396 , 0.364968 , 0.305938

