t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
16 , 0.680703 , 0.826857 , 0.596538 , 0.969199 , 0.84872 , 0.727417 , 0.632214 , 0.711679 , 0.739105 , 0.745967
17 , 0.956699 , 0.98793 , 0.787694 , 0.969699 , 0.808014 , 0.778043 , 0.958679 , 0.753422 , 0.964889 , 0.900847
18 , 0.817037 , 0.654369 , 0.637956 , 0.779598 , 0.618481 , 0.466601 , 0.738234 , 0.553741 , 0.699508 , 0.665245
19 , 0.842149 , 0.528239 , 0.733733 , 0.563766 , 0.508201 , 0.645831 , 0.85585 , 0.642868 , 0.482813 , 0.657543
20 , 0.0402188 , 0.0753124 , 0.101886 , 0.10652 , 0.135208 , 0.0554615 , 0.0943491 , 0.139253 , 0.150056 , 0.00516112
21 , 0.088891 , 0.13339 , 0.104559 , 0.0716719 , 0.00955421 , 0.00634899 , 0.0728086 , 0.0564292 , 0.163804 , 0.0778059
22 , 0.125108 , 0.0293324 , 0.0335186 , 0.12569 , 0.050153 , 0.132223 , 0.0392941 , 0.0418051 , 0.0762739 , 0.10029
23 , 0.105827 , 0.0726284 , 0.0802881 , 0.122749 , 0.0473635 , 0.132153 , 0.00206035 , 0.0451147 , 0.093789 , 0.0693843
24 , 0.939505 , 0.947595 , 0.89795 , 0.860066 , 0.974005 , 0.897899 , 0.870317 , 0.864183 , 0.852181 , 0.841521
25 , 0.960785 , 0.999432 , 0.979187 , 0.918712 , 0.842499 , 0.841828 , 0.905016 , 0.852555 , 0.880403 , 0.865934
26 , 0.662468 , 0.694801 , 0.569107 , 0.695774 , 0.573013 , 0.677613 , 0.601707 , 0.649923 , 0.68921 , 0.613478
27 , 0.926777 , 0.992013 , 0.885477 , 0.946479 , 0.896573 , 0.917652 , 0.989376 , 0.834742 , 0.977251 , 0.882876
28 , 0.0245051 , 0.123708 , 0.116545 , 0.0486108 , 0.152069 , 0.146355 , 0.153722 , 0.0419238 , 0.0461531 , 0.153646
29 , 0.89431 , 0.890367 , 0.889261 , 0.904263 , 0.991833 , 0.997993 , 0.912896 , 0.99467 , 0.991511 , 0.978577
30 , 0.633843 , 0.488891 , 0.538255 , 0.514687 , 0.581627 , 0.560512 , 0.605149 , 0.638763 , 0.566979 , 0.595693
31 , 0.85447 , 0.926382 , 0.994716 , 0.878596 , 0.95972 , 0.932578 , 0.840563 , 0.874822 , 0.942311 , 0.842125
32 , 0.893783 , 0.947467 , 0.907514 , 0.991038 , 0.935769 , 0.933827 , 0.904519 , 0.924771 , 0.938173 , 0.950515
33 , 0.86088 , 0.996534 , 0.909133 , 0.840538 , 0.882457 , 0.911575 , 0.965086 , 0.882185 , 0.889353 , 0.948225
34 , 0.887258 , 0.90198 , 0.927462 , 0.952829 , 0.993508 , 0.892497 , 0.876678 , 0.988986 , 0.872901 , 0.983108
35 , 0.919598 , 0.929941 , 0.87791 , 0.89412 , 0.943637 , 0.939367 , 0.960288 , 0.903454 , 0.911954 , 0.901063
36 , 0.879308 , 0.951522 , 0.9084 , 0.846697 , 0.92522 , 0.875232 , 0.957979 , 0.84595 , 0.957877 , 0.878642
37 , 0.880675 , 0.978316 , 0.948256 , 0.844772 , 0.986846 , 0.907602 , 0.925246 , 0.966658 , 0.838065 , 0.936141
38 , 0.388775 , 0.397357 , 0.336714 , 0.355371 , 0.393793 , 0.405111 , 0.391282 , 0.388972 , 0.405025 , 0.301667
39 , 0.408995 , 0.424217 , 0.417013 , 0.339914 , 0.363297 , 0.338659 , 0.373338 , 0.335741 , 0.304247 , 0.282148

