t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
17 , 0.773912 , 0.421876 , 0.489816 , 0.600519 , 0.664671 , 0.406213 , 0.786325 , 0.73356 , 0.406125 , 0.707797
18 , 0.773481 , 0.92531 , 0.784068 , 0.779343 , 0.76353 , 0.758443 , 0.765205 , 0.930085 , 0.696703 , 0.695178
19 , 0.733267 , 0.91791 , 0.977912 , 0.696816 , 0.967337 , 0.783056 , 0.954449 , 0.788619 , 0.802019 , 0.982624
20 , 0.493022 , 0.538903 , 0.473412 , 0.452383 , 0.581124 , 0.513978 , 0.500978 , 0.526001 , 0.556476 , 0.562405
21 , 0.45012 , 0.527992 , 0.523369 , 0.487364 , 0.561642 , 0.562262 , 0.50722 , 0.577811 , 0.513723 , 0.455153
22 , 0.509662 , 0.472997 , 0.506529 , 0.48444 , 0.466678 , 0.47674 , 0.552149 , 0.564238 , 0.478322 , 0.550972
23 , 0.592854 , 0.537905 , 0.459669 , 0.496043 , 0.485173 , 0.482577 , 0.544203 , 0.446577 , 0.518489 , 0.564202
24 , 0.949474 , 0.900288 , 0.866466 , 0.919085 , 0.883789 , 0.976795 , 0.914071 , 0.983562 , 0.919487 , 0.873893
25 , 0.92352 , 0.988229 , 0.851935 , 0.843666 , 0.922256 , 0.952265 , 0.916992 , 0.900756 , 0.840517 , 0.885692
26 , 0.941646 , 0.891878 , 0.953386 , 0.859001 , 0.910669 , 0.939393 , 0.879989 , 0.94739 , 0.911145 , 0.984742
27 , 0.92417 , 0.94482 , 0.87813 , 0.973754 , 0.941087 , 0.990661 , 0.967088 , 0.92905 , 0.99531 , 0.959991
28 , 0.543363 , 0.471368 , 0.467344 , 0.493493 , 0.557187 , 0.520251 , 0.516411 , 0.467006 , 0.540378 , 0.54174
29 , 0.756949 , 0.80068 , 0.83713 , 0.768699 , 0.778382 , 0.787782 , 0.85886 , 0.861646 , 0.917937 , 0.775422
30 , 0.854496 , 0.858031 , 0.84906 , 0.79697 , 0.845947 , 0.902367 , 0.84292 , 0.80667 , 0.899865 , 0.850408
31 , 0.977774 , 0.919552 , 0.906367 , 0.940565 , 0.88641 , 0.917328 , 0.97324 , 0.972929 , 0.97603 , 0.892038
32 , 0.61339 , 0.594338 , 0.589878 , 0.564692 , 0.649881 , 0.637644 , 0.587518 , 0.530792 , 0.615356 , 0.516512
33 , 0.525892 , 0.617686 , 0.521975 , 0.540955 , 0.503087 , 0.584272 , 0.556162 , 0.649267 , 0.507644 , 0.597277
34 , 0.520459 , 0.541186 , 0.619038 , 0.497029 , 0.56203 , 0.511054 , 0.639088 , 0.54735 , 0.640809 , 0.542834
35 , 0.592367 , 0.527003 , 0.487189 , 0.562706 , 0.639943 , 0.646354 , 0.564211 , 0.549245 , 0.650783 , 0.636779
36 , 0.636774 , 0.520485 , 0.51559 , 0.571564 , 0.527059 , 0.632243 , 0.498228 , 0.50024 , 0.601199 , 0.622422
37 , 0.532533 , 0.538457 , 0.563592 , 0.647342 , 0.54478 , 0.568814 , 0.52388 , 0.590047 , 0.634209 , 0.632821
38 , 0.339669 , 0.231701 , 0.254695 , 0.345184 , 0.271551 , 0.33459 , 0.327468 , 0.278222 , 0.290536 , 0.321559
39 , 0.309343 , 0.268858 , 0.274889 , 0.355306 , 0.240855 , 0.301724 , 0.240031 , 0.236109 , 0.354047 , 0.387701

