t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
16 , 0.264638 , 0.193966 , 0.260458 , 0.255138 , 0.204826 , 0.163855 , 0.190796 , 0.110653 , 0.138034 , 0.32321
17 , 0.371374 , 0.390374 , 0.0280134 , 0.276083 , 0.254308 , 0.294446 , 0.141967 , 0.0704271 , 0.211194 , 0.159042
18 , 0.526736 , 0.424423 , 0.472834 , 0.423533 , 0.501535 , 0.427093 , 0.63976 , 0.573897 , 0.467734 , 0.572027
19 , 0.331724 , 0.354235 , 0.316834 , 0.294363 , 0.429407 , 0.402336 , 0.371575 , 0.281112 , 0.494799 , 0.326954
20 , 0.104533 , 0.0566617 , 0.062216 , 0.0146805 , 0.0912084 , 0.0652513 , 0.112414 , 0.0224345 , 0.0385978 , 0.103243
21 , 0.013466 , 0.0270498 , 0.0563012 , 0.0524611 , 0.0121809 , 0.130216 , 0.134215 , 0.150492 , 0.0807449 , 0.0064258
22 , 0.075 , 0.156728 , 0.0605151 , 0.130042 , 0.152949 , 0.0640071 , 0.166016 , 0.0294102 , 0.0972676 , 0.123575
23 , 0.153656 , 0.065753 , 0.119504 , 0.0486876 , 0.16107 , 0.1174 , 0.0803096 , 0.0386162 , 0.159252 , 0.153518
24 , 0.894476 , 0.961767 , 0.97637 , 0.872352 , 0.991709 , 0.943998 , 0.898748 , 0.881327 , 0.890896 , 0.900947
25 , 0.95962 , 0.956548 , 0.959956 , 0.926991 , 0.895688 , 0.922571 , 0.90284 , 0.944174 , 0.952026 , 0.90277
26 , 0.890281 , 0.973367 , 0.944567 , 0.943519 , 0.931877 , 0.937108 , 0.910414 , 0.869854 , 0.926053 , 0.921989
27 , 0.912676 , 0.872882 , 0.930888 , 0.850082 , 0.950114 , 0.990814 , 0.922568 , 0.986606 , 0.997384 , 0.98808
28 , 0.144486 , 0.0573253 , 0.0562756 , 0.031663 , 0.0566904 , 0.0734998 , 0.103555 , 0.143436 , 0.0815999 , 0.139478
29 , 0.89922 , 0.878663 , 0.945496 , 0.84277 , 0.994634 , 0.855468 , 0.971056 , 0.866267 , 0.98041 , 0.932465
30 , 0.358787 , 0.361368 , 0.246968 , 0.247091 , 0.389764 , 0.405821 , 0.327263 , 0.267705 , 0.391582 , 0.400972
31 , 0.922363 , 0.833283 , 0.870931 , 0.849913 , 0.976596 , 0.837896 , 0.927606 , 0.838244 , 0.997133 , 0.900157
32 , 0.923547 , 0.854292 , 0.881091 , 0.893881 , 0.827186 , 0.954386 , 0.860723 , 0.953971 , 0.808277 , 0.884531
33 , 0.911484 , 0.926624 , 0.878771 , 0.884946 , 0.834303 , 0.855377 , 0.797704 , 0.908827 , 0.854476 , 0.940889
34 , 0.889157 , 0.848933 , 0.858092 , 0.875292 , 0.862606 , 0.794455 , 0.817499 , 0.890468 , 0.843375 , 0.856228
35 , 0.953935 , 0.796449 , 0.896871 , 0.91196 , 0.9145 , 0.82246 , 0.855802 , 0.839797 , 0.871562 , 0.8331
36 , 0.884398 , 0.929599 , 0.868639 , 0.890573 , 0.943956 , 0.800407 , 0.810269 , 0.833678 , 0.870395 , 0.87169
37 , 0.913194 , 0.895811 , 0.810868 , 0.824994 , 0.827759 , 0.836059 , 0.916143 , 0.791012 , 0.811052 , 0.932303
38 , 0.218394 , 0.294183 , 0.287173 , 0.298315 , 0.32603 , 0.214406 , 0.293517 , 0.195159 , 0.206193 , 0.294004
39 , 0.279048 , 0.244016 , 0.247461 , 0.35521 , 0.255434 , 0.302693 , 0.234036 , 0.254952 , 0.300788 , 0.325738

