t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
18 , 0.893122 , 0.931898 , 0.820732 , 0.787319 , 0.978187 , 0.859858 , 0.707404 , 0.789656 , 0.619213 , 0.84017
19 , 0.802156 , 0.724579 , 0.930223 , 0.801606 , 0.712079 , 0.835457 , 0.718091 , 0.650114 , 0.75268 , 0.866033
20 , 0.408694 , 0.541536 , 0.548643 , 0.476556 , 0.47799 , 0.56086 , 0.525986 , 0.429159 , 0.560819 , 0.440034
21 , 0.49504 , 0.507344 , 0.565657 , 0.434699 , 0.541321 , 0.55427 , 0.50163 , 0.566999 , 0.571069 , 0.480873
22 , 0.540983 , 0.511942 , 0.505921 , 0.572124 , 0.553011 , 0.556805 , 0.444356 , 0.511368 , 0.513872 , 0.560184
23 , 0.566574 , 0.517917 , 0.428586 , 0.443885 , 0.568079 , 0.554915 , 0.490294 , 0.556953 , 0.484626 , 0.531137
24 , 0.961095 , 0.91956 , 0.881065 , 0.957494 , 0.949847 , 0.902406 , 0.868392 , 0.960812 , 0.883199 , 0.953599
25 , 0.950544 , 0.94014 , 0.853021 , 0.832494 , 0.921774 , 0.92309 , 0.948845 , 0.987102 , 0.991383 , 0.991398
26 , 0.964712 , 0.97976 , 0.90029 , 0.869165 , 0.8415 , 0.994281 , 0.982499 , 0.894054 , 0.883373 , 0.993825
27 , 0.873276 , 0.856758 , 0.906977 , 0.879656 , 0.996088 , 0.999642 , 0.843272 , 0.894643 , 0.987794 , 0.837998
28 , 0.475665 , 0.534839 , 0.475194 , 0.556805 , 0.512822 , 0.514876 , 0.481641 , 0.415043 , 0.421883 , 0.4209
29 , 0.98296 , 0.955583 , 0.850348 , 0.927662 , 0.942147 , 0.945501 , 0.93587 , 0.863737 , 0.994347 , 0.948901
30 , 0.83268 , 0.850957 , 0.803282 , 0.875206 , 0.865613 , 0.866759 , 0.887289 , 0.894703 , 0.874608 , 0.906738
31 , 0.935437 , 0.993852 , 0.950412 , 0.961898 , 0.960046 , 0.865995 , 0.955721 , 0.900042 , 0.968939 , 0.970885
32 , 0.806862 , 0.755651 , 0.811865 , 0.816391 , 0.804778 , 0.735272 , 0.741125 , 0.732769 , 0.692099 , 0.819929
33 , 0.743915 , 0.789106 , 0.749107 , 0.67699 , 0.74201 , 0.795096 , 0.794185 , 0.747207 , 0.676047 , 0.769229
34 , 0.750023 , 0.701874 , 0.737233 , 0.774058 , 0.811245 , 0.709108 , 0.829673 , 0.684634 , 0.79204 , 0.695079
35 , 0.721755 , 0.768942 , 0.7471 , 0.752686 , 0.813867 , 0.760064 , 0.783653 , 0.680354 , 0.788404 , 0.767565
36 , 0.735738 , 0.685382 , 0.765046 , 0.80081 , 0.717085 , 0.705038 , 0.740884 , 0.796284 , 0.73412 , 0.728606
37 , 0.692975 , 0.748841 , 0.76692 , 0.70896 , 0.792495 , 0.825623 , 0.737228 , 0.792572 , 0.823252 , 0.820303
38 , 0.204064 , 0.19497 , 0.298884 , 0.324894 , 0.244969 , 0.247052 , 0.305786 , 0.277517 , 0.184121 , 0.18216
39 , 0.339497 , 0.309319 , 0.256627 , 0.179021 , 0.239772 , 0.238922 , 0.279801 , 0.282115 , 0.187029 , 0.183317

